session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
4,12,8,5.0,11.337944661060659,0.0,7,0
4,12,9,4.0,13.79278211012559,0.0,5,0
5,12,1,5.4,10.352762815576911,0.0,7,0
5,12,2,5.4,8.871278002082338,0.0,7,0
5,12,3,4.6,10.066869509393538,0.0,7,0
5,12,4,4.8,11.053959631567588,0.0,7,0
5,12,5,4.8,11.632443841842974,0.0,7,0
5,12,6,4.4,11.706059617476987,0.0,7,0
5,12,7,4.6,12.106705774052095,0.0,7,0
5,12,8,4.4,11.250293685638951,0.0,7,0
1,13,1,5.4,10.191582819533169,0.0,7,0
1,13,2,5.0,11.873911128684139,0.0,7,0
1,13,3,4.8,10.659457868085598,0.0,7,0
1,13,4,4.8,10.478620928231276,0.0,7,0
1,13,5,4.6,10.852525643847695,0.0,7,0
1,13,6,4.8,12.279259271150984,0.0,7,0
1,13,7,5.0,10.430097379758891,0.0,7,0
1,13,8,4.6,10.225973370086507,0.0,7,0
2,13,1,4.8,11.18217126598368,0.0,7,0
2,13,2,4.6,11.670741383167952,0.0,7,0
2,13,3,4.4,12.92465709386211,0.0,7,0
2,13,4,4.6,10.997115046234285,0.0,7,0
2,13,5,4.2,14.011248576122071,0.0,7,0
2,13,6,5.0,9.712440729100956,0.0,7,0
2,13,7,4.6,11.706525634262194,0.0,7,0
2,13,8,4.8,9.879442765552477,0.0,7,0
2,13,9,3.75,11.365074588049517,0.0,4,0
3,13,1,4.4,11.803825466822436,0.0,7,0
3,13,2,4.6,11.023505997107058,0.0,7,0
3,13,3,5.4,8.610235308819567,0.0,7,0
3,13,4,5.4,9.290618877808917,0.0,7,0
3,13,5,4.8,10.762543452780804,0.0,7,0
3,13,6,5.4,8.043818907369102,0.0,7,0
3,13,7,4.8,9.544828185874328,0.0,7,0
3,13,8,4.8,10.758910539152506,0.0,7,0
4,13,1,4.8,11.132268298684474,0.0,7,0
4,13,2,4.4,9.959785234158744,0.0,7,0
4,13,3,4.2,11.388866210801018,0.0,7,0
4,13,4,4.2,10.858039361713894,0.0,7,0
4,13,5,4.4,11.994924347744508,0.0,7,0
4,13,6,4.8,10.449293195089417,0.0,7,0
4,13,7,4.2,13.330257482245159,0.0,7,0
4,13,8,5.0,9.73225751299504,0.0,7,0
4,13,9,4.0,14.616861426533738,0.0,5,0
5,13,1,5.0,12.503227005377713,0.0,7,0
5,13,2,5.0,10.727044938310739,0.0,7,0
5,13,3,4.6,11.44033443569749,0.0,7,0
5,13,4,5.0,10.246218658326796,0.0,7,0
5,13,5,5.2,9.305176250626555,0.0,7,0
5,13,6,5.0,10.087709731839205,0.0,7,0
5,13,7,4.4,11.755665941952534,0.0,7,0
5,13,8,4.6,13.15320099392746,0.0,7,0
1,14,1,5.4,9.09981632763074,0.0,7,0
1,14,2,5.0,11.559721249391295,0.0,7,0
1,14,3,5.0,9.436231150168325,0.0,7,0
1,14,4,5.0,9.366667710577051,0.0,7,0
1,14,5,4.6,10.641909313534065,0.0,7,0
1,14,6,4.6,12.874327138568836,0.0,7,0
1,14,7,4.4,10.701365608892953,0.0,7,0
1,14,8,4.6,10.324573117144729,0.0,7,0
2,14,1,5.0,10.45372801744589,0.0,7,0
2,14,2,4.4,12.184897333349962,0.0,7,0
2,14,3,4.6,9.915152365321116,0.0,7,0
2,14,4,4.4,9.176147508425036,0.0,7,0
2,14,5,5.6,8.58243548501911,0.125,7,0
2,14,6,4.4,11.437686896578509,0.0,7,0
2,14,7,4.4,14.462974968638978,0.0,7,0
2,14,8,4.4,10.145800821407857,0.0,7,0
2,14,9,3.5,13.145361665207234,0.0,4,0
3,14,1,4.4,11.45025109971434,0.0,7,0
3,14,2,4.2,12.416629856237106,0.0,7,0
3,14,3,4.8,10.251428842526039,0.0,7,0
3,14,4,5.0,9.060729428842194,0.0,7,0
3,14,5,4.8,10.096985633192633,0.0,7,0
3,14,6,4.6,11.187612931292232,0.0,7,0
3,14,7,4.6,11.905525554526658,0.0,7,0
3,14,8,4.6,10.59875965951947,0.0,7,0
3,14,9,3.75,13.399174523639754,0.0,4,0
4,14,1,5.0,10.51907073612088,0.0,7,0
4,14,2,5.0,11.204726238766815,0.0,7,0
4,14,3,4.2,11.500364179616376,0.0,7,0
4,14,4,4.2,15.91533020227731,0.0,7,0
4,14,5,4.2,15.159529604465305,0.0,7,0
4,14,6,5.0,8.989057181927151,0.0,7,0
4,14,7,4.8,11.29547620856756,0.0,7,0
4,14,8,5.0,10.743316479866209,0.0,7,0
5,14,1,4.8,9.627000652655788,0.0,7,0
5,14,2,4.4,11.106096661738425,0.0,7,0
5,14,3,4.8,11.887705853765132,0.0,7,0
5,14,4,4.8,11.115970242175786,0.0,7,0
5,14,5,5.2,10.449926655444015,0.0,7,0
5,14,6,5.0,10.55323911932354,0.0,7,0
5,14,7,4.8,12.75181664326211,0.0,7,0
5,14,8,4.8,12.307806529564292,0.0,7,0
1,15,1,5.2,10.828013125757007,0.0,7,0
1,15,2,4.6,14.033270234484876,0.0,7,0
1,15,3,4.4,12.770339039667729,0.0,7,0
1,15,4,5.0,11.020323317968897,0.0,7,0
1,15,5,4.6,10.020797710406685,0.0,7,0
1,15,6,4.8,11.843574147289043,0.0,7,0
1,15,7,4.8,10.542334508646961,0.0,7,0
1,15,8,4.4,10.741011379148318,0.0,7,0
2,15,1,5.0,9.847780438629464,0.0,7,0
2,15,2,5.0,9.563222784768694,0.0,7,0
2,15,3,4.6,10.34573081500054,0.0,7,0
2,15,4,4.8,9.845962520534199,0.0,7,0
2,15,5,4.4,14.602575313000548,0.0,7,0
2,15,6,4.6,11.541139199341883,0.0,7,0
2,15,7,4.6,11.187676495997904,0.0,7,0
2,15,8,4.4,12.830964475107695,0.0,7,0
3,15,1,4.8,12.114210544395519,0.0,7,0
3,15,2,4.2,12.205358951022934,0.0,7,0
3,15,3,5.0,9.139552446905363,0.0,7,0
3,15,4,5.2,7.927878716587512,0.0,7,0
3,15,5,4.6,12.710596761728649,0.0,7,0
3,15,6,4.8,10.531843724822012,0.0,7,0
3,15,7,4.4,12.339360572254998,0.0,7,0
3,15,8,5.0,9.799806894284918,0.0,7,0
4,15,1,4.8,9.954549440443165,0.0,7,0
4,15,2,4.4,11.303505909348898,0.0,7,0
4,15,3,4.2,11.495898898514374,0.0,7,0
4,15,4,4.2,10.838797127379483,0.0,7,0
4,15,5,4.2,13.599328924132552,0.0,7,0
4,15,6,4.4,10.989833378716217,0.0,7,0
4,15,7,4.6,10.663569880744129,0.0,7,0
4,15,8,4.4,12.943578070803666,0.0,7,0
4,15,9,4.8,12.342033327517328,0.0,6,0
5,15,1,4.8,11.15450948860511,0.0,7,0
5,15,2,4.2,9.96056396093318,0.0,7,0
5,15,3,4.4,14.200651055779241,0.0,7,0
5,15,4,4.8,12.804401069613155,0.0,7,0
5,15,5,4.8,12.007822824651635,0.0,7,0
5,15,6,4.8,9.93644509474312,0.0,7,0
5,15,7,5.0,9.972043599374969,0.0,7,0
5,15,8,4.4,12.123426293409896,0.0,7,0
5,15,9,3.5,18.80864148246662,0.0,4,0
1,16,1,5.6,8.218019909290653,0.0,7,0
1,16,2,4.8,11.040515304584297,0.0,7,0
1,16,3,4.8,11.415482576745381,0.0,7,0
1,16,4,5.0,9.12391488368013,0.0,7,0
1,16,5,4.6,12.418012238476566,0.0,7,0
1,16,6,4.8,11.916001565302375,0.0,7,0
1,16,7,4.8,9.459035404403824,0.0,7,0
1,16,8,4.6,9.831464201117507,0.0,7,0
2,16,1,4.6,10.307896963220276,0.0,7,0
2,16,2,4.6,11.9663320491619,0.0,7,0
2,16,3,4.8,10.376847322869335,0.0,7,0
2,16,4,4.4,11.682595986047135,0.0,7,0
2,16,5,4.2,10.167866132258592,0.0,7,0
2,16,6,4.4,12.726425180559954,0.0,7,0
2,16,7,4.4,12.19518996915008,0.0,7,0
2,16,8,4.2,15.549348703495994,0.0,7,0
2,16,9,4.4,11.822446937843818,0.0,6,0
3,16,1,4.4,13.036670683204468,0.0,7,0
3,16,2,4.2,15.0061186546054,0.0,7,0
3,16,3,5.2,8.690952243212147,0.0,7,0
3,16,4,5.4,9.292487187682866,0.0,7,0
3,16,5,4.6,11.690219229710005,0.0,7,0
3,16,6,4.8,8.678718761431618,0.0,7,0
3,16,7,4.6,11.090669414350412,0.0,7,0
3,16,8,4.8,9.749911162522784,0.0,7,0
4,16,1,4.8,9.38912883618325,0.0,7,0
4,16,2,4.6,9.6180214521286,0.0,7,0
4,16,3,4.2,9.916786351444852,0.0,7,0
4,16,4,4.4,13.753685160881094,0.0,7,0
4,16,5,4.2,15.010097079976523,0.0,7,0
4,16,6,4.6,11.903877578493645,0.0,7,0
4,16,7,4.2,12.615374383475132,0.0,7,0
4,16,8,5.0,9.986513067279695,0.0,7,0
4,16,9,4.0,12.57351198891576,0.0,5,0
5,16,1,5.0,12.302034388319608,0.0,7,0
5,16,2,5.2,9.905626099847867,0.0,7,0
5,16,3,4.4,12.103217814516542,0.0,7,0
5,16,4,4.8,10.86238667434721,0.0,7,0
5,16,5,4.8,11.192212747877738,0.0,7,0
5,16,6,4.6,11.430903898700995,0.0,7,0
5,16,7,4.6,10.841149640481337,0.0,7,0
5,16,8,4.4,13.2134428911043,0.0,7,0
1,17,1,5.4,9.95924542830807,0.0,7,0
1,17,2,4.8,13.451101757241014,0.0,7,0
1,17,3,4.6,11.151722003400963,0.0,7,0
1,17,4,5.2,11.423455193904916,0.0,7,0
1,17,5,4.4,11.076308339048891,0.0,7,0
1,17,6,4.6,10.760735181291643,0.0,7,0
1,17,7,4.6,10.584703183813025,0.0,7,0
1,17,8,4.8,10.002087632690573,0.0,7,0
2,17,1,4.2,14.345403765104676,0.0,7,0
2,17,2,4.4,14.297583780424704,0.0,7,0
2,17,3,4.8,9.646976592333102,0.0,7,0
2,17,4,4.4,10.245653311372857,0.0,7,0
2,17,5,4.6,9.927734740298723,0.0,7,0
2,17,6,4.8,11.053014815308337,0.0,7,0
2,17,7,4.4,11.469942453397184,0.0,7,0
2,17,8,4.6,12.232575125347271,0.0,7,0
2,17,9,3.8,15.406701638734571,0.0,5,0
3,17,1,4.4,10.634009174359571,0.0,7,0
3,17,2,4.2,10.571012113579892,0.0,7,0
3,17,3,5.0,9.708237732545431,0.0,7,0
3,17,4,5.6,9.035211874130555,0.0,7,0
3,17,5,4.6,10.122968252311427,0.0,7,0
3,17,6,4.2,10.124334779004501,0.0,7,0
3,17,7,4.4,10.462531977381675,0.0,7,0
3,17,8,4.8,11.240273352948984,0.0,7,0
3,17,9,3.5,13.701810501521885,0.0,4,0
4,17,1,5.0,9.970338760134553,0.0,7,0
4,17,2,4.8,10.244192430938934,0.0,7,0
4,17,3,4.2,10.004964432579165,0.0,7,0
4,17,4,4.2,11.231924969460744,0.0,7,0
4,17,5,4.4,11.749550831764473,0.0,7,0
4,17,6,4.4,10.78377839726722,0.0,7,0
4,17,7,4.6,12.574164534726027,0.0,7,0
4,17,8,4.4,10.439821498839198,0.0,7,0
4,17,9,4.0,13.54835386274506,0.0,6,0
5,17,1,5.0,10.276376811300551,0.0,7,0
5,17,2,5.0,10.173883914483596,0.0,7,0
5,17,3,4.6,14.008184408439924,0.0,7,0
5,17,4,5.0,11.286124837702806,0.0,7,0
5,17,5,4.8,10.982554487006578,0.0,7,0
5,17,6,4.6,10.867376811256173,0.0,7,0
5,17,7,5.0,9.724333883275163,0.0,7,0
5,17,8,4.4,12.000839863036743,0.0,7,0
1,18,1,5.4,11.989687693403933,0.0,7,0
1,18,2,5.0,11.078144805660257,0.0,7,0
1,18,3,4.8,11.632599691285863,0.0,7,0
1,18,4,4.8,11.026470926095625,0.0,7,0
1,18,5,4.4,11.096403907399976,0.0,7,0
1,18,6,4.8,10.18612243909699,0.0,7,0
1,18,7,4.4,9.78949782690233,0.0,7,0
1,18,8,4.8,11.030281755382557,0.0,7,0
2,18,1,4.6,9.581243325302632,0.0,7,0
2,18,2,4.6,12.378035684166587,0.0,7,0
2,18,3,4.6,10.335337662372291,0.0,7,0
2,18,4,4.8,8.903627693700663,0.0,7,0
2,18,5,4.6,12.232939599711527,0.0,7,0
2,18,6,4.4,14.011856791503694,0.0,7,0
2,18,7,4.6,12.521384287764384,0.0,7,0
2,18,8,4.8,9.308095842808598,0.0,7,0
2,18,9,3.75,12.09554761976621,0.0,4,0
3,18,1,5.0,9.728063938755351,0.0,7,0
3,18,2,4.2,12.633891402694065,0.0,7,0
3,18,3,5.2,8.756192883325758,0.0,7,0
3,18,4,5.0,10.102337423662823,0.0,7,0
3,18,5,4.6,10.446242979532894,0.0,7,0
3,18,6,5.0,10.077059052213226,0.0,7,0
3,18,7,5.4,9.12009587842187,0.0,7,0
3,18,8,4.4,11.389417562645708,0.0,7,0
4,18,1,4.6,12.160185780497441,0.0,7,0
4,18,2,4.2,12.220310688304961,0.0,7,0
4,18,3,4.6,9.847844788380758,0.0,7,0
4,18,4,4.4,9.707196867643283,0.0,7,0
4,18,5,4.2,11.781886198694934,0.0,7,0
4,18,6,4.2,10.992906456652099,0.0,7,0
4,18,7,4.4,12.622435891777847,0.0,7,0
4,18,8,4.6,11.79509286288143,0.0,7,0
4,18,9,4.8,12.218749395665778,0.0,6,0
5,18,1,5.2,10.14146432972329,0.0,7,0
5,18,2,4.6,10.23221878797075,0.0,7,0
5,18,3,4.4,13.078524918789775,0.0,7,0
5,18,4,5.0,10.465984495514828,0.0,7,0
5,18,5,4.6,13.464363768333808,0.0,7,0
5,18,6,4.2,13.571007421604078,0.0,7,0
5,18,7,4.6,11.86699398053316,0.0,7,0
5,18,8,4.6,12.501572135547367,0.0,7,0
5,18,9,3.5,16.805945255393112,0.0,4,0
1,19,1,5.4,10.277209647957802,0.0,7,0
1,19,2,5.0,10.141327269330157,0.0,7,0
1,19,3,4.8,10.370277712654385,0.0,7,0
1,19,4,4.8,9.443179905004785,0.0,7,0
1,19,5,4.6,11.27257090670156,0.0,7,0
1,19,6,4.6,9.437724936005557,0.0,7,0
1,19,7,4.8,10.44842395089093,0.0,7,0
1,19,8,4.8,9.910302151808722,0.0,7,0
2,19,1,4.8,11.285336569393003,0.0,7,0
2,19,2,4.4,11.705468495788974,0.0,7,0
2,19,3,4.8,8.88453912223597,0.0,7,0
2,19,4,4.4,11.009641761055038,0.0,7,0
2,19,5,4.2,13.368131781769502,0.0,7,0
2,19,6,5.0,9.48647249463802,0.0,7,0
2,19,7,4.6,12.294846341349446,0.0,7,0
2,19,8,4.6,12.864141407956788,0.0,7,0
2,19,9,4.0,12.904677377061802,0.0,4,0
3,19,1,4.8,11.08250902752648,0.0,7,0
3,19,2,4.2,10.616401861410674,0.0,7,0
3,19,3,5.4,8.151226547278327,0.0,7,0
3,19,4,5.4,7.929511143156713,0.0,7,0
3,19,5,4.6,11.475402660128948,0.0,7,0
3,19,6,4.6,11.420285732506356,0.0,7,0
3,19,7,4.6,11.019211958596246,0.0,7,0
3,19,8,4.6,10.421236945769818,0.0,7,0
4,19,1,4.6,11.161564541151332,0.0,7,0
4,19,2,4.2,14.044282685996386,0.0,7,0
4,19,3,4.6,9.087012937845824,0.0,7,0
4,19,4,4.2,12.65542435297522,0.0,7,0
4,19,5,4.2,11.836046270810261,0.0,7,0
4,19,6,4.2,10.549453153000451,0.0,7,0
4,19,7,4.4,11.809197335482018,0.0,7,0
4,19,8,4.8,12.233928512126493,0.0,7,0
4,19,9,4.8,11.886300794763986,0.0,7,0
5,19,1,4.6,12.942168242772647,0.0,7,0
5,19,2,4.6,10.500938496274639,0.0,7,0
5,19,3,4.8,11.81879060258953,0.0,7,0
5,19,4,4.8,12.375541084879123,0.0,7,0
5,19,5,5.2,10.205802124583968,0.0,7,0
5,19,6,5.0,10.645078223768218,0.0,7,0
5,19,7,5.0,9.929571383543207,0.0,7,0
5,19,8,4.6,10.794290279330164,0.0,7,0
1,20,1,5.4,9.072818560435136,0.0,7,0
1,20,2,5.4,10.431087114964702,0.0,7,0
1,20,3,5.2,9.825758966738293,0.0,7,0
1,20,4,4.8,11.68888253246761,0.0,7,0
1,20,5,4.2,14.227079854688885,0.0,7,0
1,20,6,5.0,10.06680083824428,0.0,7,0
1,20,7,4.2,13.218711152090107,0.0,7,0
1,20,8,4.8,9.985336420675006,0.0,7,0
2,20,1,4.6,10.556989781046465,0.0,7,0
2,20,2,4.8,10.496799013280235,0.0,7,0
2,20,3,4.6,10.162270374664256,0.0,7,0
2,20,4,4.8,9.576610472666868,0.0,7,0
2,20,5,4.4,11.355350686958175,0.0,7,0
2,20,6,4.6,11.217102748145386,0.0,7,0
2,20,7,4.8,12.670011289130334,0.0,7,0
2,20,8,4.4,11.87476726006776,0.0,7,0
2,20,9,3.75,9.995288783470873,0.0,4,0
3,20,1,4.8,10.90467440961232,0.0,7,0
3,20,2,4.2,10.435266232612012,0.0,7,0
3,20,3,5.2,8.725437151294175,0.0,7,0
3,20,4,4.6,10.883119085637889,0.0,7,0
3,20,5,5.0,10.420878061622204,0.0,7,0
3,20,6,4.8,9.917072681741482,0.0,7,0
3,20,7,4.6,10.951655404589799,0.0,7,0
3,20,8,4.8,10.274010539965367,0.0,7,0
4,20,1,4.8,10.913757132467449,0.0,7,0
4,20,2,4.4,9.800194501406489,0.0,7,0
4,20,3,4.2,11.30466445288566,0.0,7,0
4,20,4,4.2,9.58218727164754,0.0,7,0
4,20,5,4.2,13.539119993881021,0.0,7,0
4,20,6,4.4,11.956630697209487,0.0,7,0
4,20,7,4.2,15.133528521979363,0.0,7,0
4,20,8,4.8,10.528138568774652,0.0,7,0
4,20,9,4.8,10.000984559856473,0.0,7,0
5,20,1,5.0,10.977251250579009,0.0,7,0
5,20,2,4.6,11.088768724949073,0.0,7,0
5,20,3,4.8,11.274070598277099,0.0,7,0
5,20,4,4.8,9.791723420752525,0.0,7,0
5,20,5,5.2,10.694343212479419,0.0,7,0
5,20,6,4.4,11.588844882030857,0.0,7,0
5,20,7,4.6,9.958548683211585,0.0,7,0
5,20,8,4.6,10.569546415249725,0.0,7,0
1,21,1,5.2,10.299233543190944,0.0,7,0
1,21,2,4.8,10.022341853368301,0.0,7,0
1,21,3,5.2,9.171155714201713,0.0,7,0
1,21,4,4.8,11.046385900276492,0.0,7,0
1,21,5,4.4,11.918068820669715,0.0,7,0
1,21,6,5.0,11.551367380815973,0.0,7,0
1,21,7,4.8,11.784930480758524,0.0,7,0
1,21,8,5.2,9.02914994110654,0.0,7,0
2,21,1,4.2,10.520607588465168,0.0,7,0
2,21,2,4.2,14.724755474804955,0.0,7,0
2,21,3,4.2,10.960925398757718,0.0,7,0
2,21,4,4.6,10.340621721116333,0.0,7,0
2,21,5,4.2,12.627621405190139,0.0,7,0
2,21,6,4.4,11.696482795924249,0.0,7,0
2,21,7,4.6,11.57018530112227,0.0,7,0
2,21,8,4.6,10.266025851633623,0.0,7,0
2,21,9,4.8,10.817079034939505,0.0,7,0
3,21,1,4.8,10.511120690839855,0.0,7,0
3,21,2,4.2,10.074304709273482,0.0,7,0
3,21,3,5.0,8.296504993286536,0.0,7,0
3,21,4,4.8,11.813047204550823,0.0,7,0
3,21,5,5.0,9.94636336651223,0.0,7,0
3,21,6,4.8,11.269248523515762,0.0,7,0
3,21,7,4.4,11.16774658167787,0.0,7,0
3,21,8,4.8,10.784769192956512,0.0,7,0
4,21,1,4.6,13.355058115625496,0.0,7,0
4,21,2,4.2,11.212199195023665,0.0,7,0
4,21,3,4.4,9.907957724372167,0.0,7,0
4,21,4,4.2,11.059900343953727,0.0,7,0
4,21,5,4.2,11.954812142487254,0.0,7,0
4,21,6,4.4,10.027421826240182,0.0,7,0
4,21,7,4.4,13.240885507925345,0.0,7,0
4,21,8,4.8,12.560547061601895,0.0,7,0
4,21,9,4.8,10.391811837233673,0.0,6,0
5,21,1,4.6,10.891053567471454,0.0,7,0
5,21,2,4.6,10.482940083057995,0.0,7,0
5,21,3,5.0,8.948900245884154,0.0,7,0
5,21,4,4.6,11.448012664693708,0.0,7,0
5,21,5,5.0,9.389570900229051,0.0,7,0
5,21,6,4.4,10.550529646985327,0.0,7,0
5,21,7,4.8,11.55253690555012,0.0,7,0
5,21,8,4.2,12.227923497625113,0.0,7,0
5,21,9,3.5,15.141688794026237,0.0,4,0
1,22,1,5.4,9.378902052169595,0.0,7,0
1,22,2,4.8,10.947200164381394,0.0,7,0
1,22,3,5.0,10.652102644106321,0.0,7,0
1,22,4,5.0,10.170825272196613,0.0,7,0
1,22,5,4.4,11.455489520659874,0.0,7,0
1,22,6,4.6,9.087167753534583,0.0,7,0
1,22,7,4.8,10.290211522139787,0.0,7,0
1,22,8,4.8,9.436307258008434,0.0,7,0
2,22,1,5.0,10.10818865238003,0.0,7,0
2,22,2,4.4,11.369465917851336,0.0,7,0
2,22,3,4.6,10.230262799048383,0.0,7,0
2,22,4,4.6,11.114317059680552,0.0,7,0
2,22,5,4.6,12.533766505920816,0.0,7,0
2,22,6,4.6,11.426669982734584,0.0,7,0
2,22,7,4.8,10.660388970011068,0.0,7,0
2,22,8,4.2,12.053475185153852,0.0,7,0
2,22,9,4.0,13.362842871698328,0.0,4,0
3,22,1,4.8,10.713656788293935,0.0,7,0
3,22,2,4.2,11.387278527165657,0.0,7,0
3,22,3,4.8,9.639521682797849,0.0,7,0
3,22,4,5.0,9.519974181066353,0.0,7,0
3,22,5,4.6,11.97589940610717,0.0,7,0
3,22,6,5.2,10.769058416084992,0.0,7,0
3,22,7,4.8,10.040143089708957,0.0,7,0
3,22,8,4.8,11.19428164083152,0.0,7,0
4,22,1,4.6,11.040673286802491,0.0,7,0
4,22,2,4.4,12.91823631199977,0.0,7,0
4,22,3,4.4,11.387268302565946,0.0,7,0
4,22,4,4.2,11.755429669810674,0.0,7,0
4,22,5,4.4,11.901559290245807,0.0,7,0
4,22,6,5.0,11.093630036322125,0.0,7,0
4,22,7,4.6,11.338671806947143,0.0,7,0
4,22,8,4.6,11.283123280011587,0.0,7,0
4,22,9,3.8,13.034786406914959,0.0,5,0
5,22,1,5.0,10.311026146326705,0.0,7,0
5,22,2,4.6,10.201017922430587,0.0,7,0
5,22,3,4.8,10.739562717578327,0.0,7,0
5,22,4,4.8,10.082268071044462,0.0,7,0
5,22,5,5.2,10.865329998177472,0.0,7,0
5,22,6,4.6,11.654271188658816,0.0,7,0
5,22,7,5.0,11.080927255064012,0.0,7,0
5,22,8,4.4,12.38981278317651,0.0,7,0
1,23,1,5.4,9.510153786154774,0.0,7,0
1,23,2,4.8,11.353635056892895,0.0,7,0
1,23,3,5.0,9.524143926531432,0.0,7,0
1,23,4,4.8,9.516647402478316,0.0,7,0
1,23,5,4.4,12.817203323651857,0.0,7,0
1,23,6,4.8,10.288936766960667,0.0,7,0
1,23,7,4.8,11.575601152384078,0.0,7,0
1,23,8,4.8,9.264776787010106,0.0,7,0
2,23,1,4.6,11.31895291899124,0.0,7,0
2,23,2,4.4,11.04071378378966,0.0,7,0
2,23,3,4.6,10.463437265291397,0.0,7,0
2,23,4,4.6,10.647842036617533,0.0,7,0
2,23,5,4.2,11.307340264866323,0.0,7,0
2,23,6,4.8,10.070274400578802,0.0,7,0
2,23,7,5.0,10.832694113965868,0.0,7,0
2,23,8,4.8,12.928416105381583,0.0,7,0
2,23,9,3.75,14.160940403429208,0.0,4,0
3,23,1,5.0,10.623631341340646,0.0,7,0
3,23,2,4.2,11.40845617330148,0.0,7,0
3,23,3,4.8,10.761145193509833,0.0,7,0
3,23,4,5.2,9.041226801977729,0.0,7,0
3,23,5,4.8,9.808233281292951,0.0,7,0
3,23,6,5.0,12.796961892363269,0.0,7,0
3,23,7,4.6,11.099200026472003,0.0,7,0
3,23,8,4.8,9.930056209141854,0.0,7,0
4,23,1,4.8,9.432569812907301,0.0,7,0
4,23,2,4.4,12.014023129028324,0.0,7,0
4,23,3,4.2,10.86294068792277,0.0,7,0
4,23,4,4.2,10.63154773488747,0.0,7,0
4,23,5,4.2,12.965109765911171,0.0,7,0
4,23,6,4.4,9.85636160352218,0.0,7,0
4,23,7,4.2,12.580894406369325,0.0,7,0
4,23,8,4.8,9.324339670452437,0.0,7,0
4,23,9,4.8,11.52784322142757,0.0,7,0
5,23,1,5.0,11.988554199267833,0.0,7,0
5,23,2,4.6,10.235160094468064,0.0,7,0
5,23,3,4.6,10.830069489367009,0.0,7,0
5,23,4,4.6,11.258354935266198,0.0,7,0
5,23,5,5.0,10.44822802143579,0.0,7,0
5,23,6,4.4,10.389233761238938,0.0,7,0
5,23,7,5.2,9.850782338212412,0.0,7,0
5,23,8,4.4,13.445832484058217,0.0,7,0
1,24,1,5.2,9.440756905409026,0.0,7,0
1,24,2,5.0,10.961471670599174,0.0,7,0
1,24,3,4.6,10.068580509992286,0.0,7,0
1,24,4,4.8,10.355382136132555,0.0,7,0
1,24,5,4.4,11.94419528709742,0.0,7,0
1,24,6,4.4,13.4315910389255,0.0,7,0
1,24,7,4.2,10.953888718452916,0.0,7,0
1,24,8,4.6,12.328366408637917,0.0,7,0
1,24,9,3.5,14.51410352105676,0.0,4,0
2,24,1,4.4,11.566304570155522,0.0,7,0
2,24,2,4.2,14.212561109632196,0.0,7,0
2,24,3,4.4,9.771966287877579,0.0,7,0
2,24,4,4.6,11.548406572048302,0.0,7,0
2,24,5,4.2,11.605701004251046,0.0,7,0
2,24,6,4.8,10.617115948887369,0.0,7,0
2,24,7,4.8,9.971988156391768,0.0,7,0
2,24,8,4.8,10.947266637032383,0.0,7,0
2,24,9,3.8,12.663359057454766,0.0,5,0
3,24,1,5.0,9.63610327177147,0.0,7,0
3,24,2,4.2,13.960419454869,0.0,7,0
3,24,3,4.8,10.037087678059606,0.0,7,0
3,24,4,5.2,8.70659140665875,0.0,7,0
3,24,5,4.4,11.112964818102881,0.0,7,0
3,24,6,5.0,9.73052363429821,0.0,7,0
3,24,7,5.0,11.027234085146448,0.0,7,0
3,24,8,4.8,11.900913493924776,0.0,7,0
4,24,1,5.0,10.835891731421464,0.0,7,0
4,24,2,4.6,10.564762067107285,0.0,7,0
4,24,3,4.4,9.461461819393577,0.0,7,0
4,24,4,4.2,10.20152684421534,0.0,7,0
4,24,5,4.6,10.727004162273325,0.0,7,0
4,24,6,4.6,9.919571614787825,0.0,7,0
4,24,7,4.2,11.983665237787648,0.0,7,0
4,24,8,5.2,10.833365327963527,0.0,7,0
4,24,9,4.0,13.234371067686258,0.0,4,0
5,24,1,5.2,9.706886675803705,0.0,7,0
5,24,2,4.8,10.763242818790298,0.0,7,0
5,24,3,4.6,12.217326947965633,0.0,7,0
5,24,4,5.0,10.403070884441224,0.0,7,0
5,24,5,4.8,11.142622207219674,0.0,7,0
5,24,6,4.6,11.104139844114997,0.0,7,0
5,24,7,4.6,10.882038770770354,0.0,7,0
5,24,8,4.2,12.457633348410525,0.0,7,0
1,25,1,5.2,9.199357480115236,0.0,7,0
1,25,2,4.8,10.595295134051952,0.0,7,0
1,25,3,4.8,11.690662790929826,0.0,7,0
1,25,4,5.0,11.2609484811346,0.0,7,0
1,25,5,4.6,10.55497203416204,0.0,7,0
1,25,6,4.6,10.412654435878887,0.0,7,0
1,25,7,4.6,10.078865332085053,0.0,7,0
1,25,8,5.2,10.753670113347733,0.0,7,0
2,25,1,5.0,11.944005154380458,0.0,7,0
2,25,2,4.8,10.329163150326494,0.0,7,0
2,25,3,4.8,10.64417521749985,0.0,7,0
2,25,4,4.4,11.213399641834993,0.0,7,0
2,25,5,4.4,9.993278681511757,0.0,7,0
2,25,6,4.8,10.335984378090954,0.0,7,0
2,25,7,4.6,9.918198980103814,0.0,7,0
2,25,8,5.0,11.083665777959709,0.0,7,0
3,25,1,4.4,12.327225569022076,0.0,7,0
3,25,2,4.2,11.108609699618412,0.0,7,0
3,25,3,5.0,9.309265577154248,0.0,7,0
