session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,24,2,4.4,12.43634233059776,0.0,7,65
2,24,3,4.2,11.770910722373797,0.0,7,65
2,24,4,4.2,14.41809384317842,0.0,7,65
2,24,5,4.2,12.867638001634472,0.0,7,65
2,24,6,4.2,12.861258976470085,0.0,7,65
2,24,7,4.2,11.707380231302269,0.0,7,65
2,24,8,4.8,8.730175877488845,0.0,7,65
2,24,9,4.6,12.109756964825792,0.0,7,65
3,24,1,4.4,10.96769583439942,0.0,7,65
3,24,2,4.2,12.925036930117786,0.0,7,65
3,24,3,4.2,11.840573873648891,0.0,7,65
3,24,4,4.6,11.512861312911214,0.0,7,65
3,24,5,3.8,12.034928072653598,0.0,7,65
3,24,6,4.2,11.241909150420758,0.0,7,65
3,24,7,4.2,12.160410681974204,0.0,7,65
3,24,8,4.2,13.014555342493525,0.0,7,65
3,24,9,4.6,12.973874833717762,0.0,7,65
4,24,1,4.8,10.956551042673416,0.0,7,65
4,24,2,5.0,10.852502827218796,0.0,7,65
4,24,3,4.2,15.51854257550825,0.0,7,65
4,24,4,4.2,13.2535373261221,0.0,7,65
4,24,5,4.2,12.716889086701533,0.0,7,65
4,24,6,4.6,9.833529911909768,0.0,7,65
4,24,7,4.4,10.540694848424915,0.0,7,65
4,24,8,4.4,14.039001307154273,0.0,7,65
4,24,9,4.2,12.938317195544727,0.0,6,65
5,24,1,4.8,9.5714895391248,0.0,7,65
5,24,2,5.0,10.574846325723698,0.0,7,65
5,24,3,4.4,13.353608480587006,0.0,7,65
5,24,4,4.2,12.618565227615113,0.0,7,65
5,24,5,4.4,12.593453768681066,0.0,7,65
5,24,6,4.2,11.826434972918397,0.0,7,65
5,24,7,4.2,11.72423956135582,0.0,7,65
5,24,8,4.2,10.676023977167223,0.0,7,65
5,24,9,4.6,10.008897633878034,0.0,7,65
1,25,1,4.8,11.443489008867665,0.0,7,65
1,25,2,4.4,13.048172194451363,0.0,7,65
1,25,3,5.0,10.468755630120924,0.0,7,65
1,25,4,4.8,10.672068922728783,0.0,7,65
1,25,5,4.2,13.33089969150519,0.0,7,65
1,25,6,4.4,10.713119200898914,0.0,7,65
1,25,7,4.4,13.383170073596325,0.0,7,65
1,25,8,4.8,12.832647087345292,0.0,7,65
1,25,9,3.2,14.872415456361296,0.0,5,65
2,25,1,4.8,12.39935306931188,0.0,7,65
2,25,2,4.2,13.593805137593083,0.0,7,65
2,25,3,4.2,15.499683381420793,0.0,7,65
2,25,4,4.2,10.917797641288539,0.0,7,65
2,25,5,4.6,11.245473627382397,0.0,7,65
2,25,6,4.4,12.68953447057005,0.0,7,65
2,25,7,4.6,11.21434701393695,0.0,7,65
2,25,8,4.6,10.414269799248368,0.0,7,65
2,25,9,4.4,12.079953743072432,0.0,6,65
3,25,1,5.0,11.566966738739225,0.0,7,65
3,25,2,4.6,11.845454801186118,0.0,7,65
3,25,3,4.4,10.359737870217288,0.0,7,65
3,25,4,4.4,12.52371763645302,0.0,7,65
3,25,5,4.4,14.817585860896978,0.0,7,65
3,25,6,4.2,11.220816669746018,0.0,7,65
3,25,7,4.6,10.494186022602433,0.0,7,65
3,25,8,4.6,14.088594714000633,0.0,7,65
3,25,9,3.8,13.195570314043183,0.0,5,65
4,25,1,4.4,14.160920723094042,0.0,7,65
4,25,2,4.6,9.657821299233342,0.0,7,65
4,25,3,4.6,12.976069478674907,0.0,7,65
4,25,4,4.6,10.368948698871852,0.0,7,65
4,25,5,4.2,10.455899239390396,0.0,7,65
4,25,6,4.6,12.82296297658677,0.0,7,65
4,25,7,4.4,11.13562869326743,0.0,7,65
4,25,8,4.6,9.940224917441977,0.0,7,65
4,25,9,4.0,13.7727018720132,0.0,6,65
5,25,1,4.8,11.389554704280918,0.0,7,65
5,25,2,4.8,10.485436479350874,0.0,7,65
5,25,3,4.6,12.454409346444514,0.0,7,65
5,25,4,4.6,10.838264512015025,0.0,7,65
5,25,5,4.2,12.33114127867667,0.0,7,65
5,25,6,4.2,11.68085245378046,0.0,7,65
5,25,7,4.2,13.98007685740499,0.0,7,65
5,25,8,4.2,10.823553957138975,0.0,7,65
5,25,9,4.2,12.770089917663338,0.0,7,65
1,26,1,5.2,9.435425398252711,0.0,7,65
1,26,2,4.4,14.975461158660009,0.0,7,65
1,26,3,6.2,7.664524044567922,0.125,7,65
1,26,4,4.2,13.327866237591937,0.0,7,65
1,26,5,4.4,10.205839807500135,0.0,7,65
1,26,6,4.4,11.04707700386605,0.0,7,65
1,26,7,4.4,10.282535051057568,0.0,7,65
1,26,8,5.0,11.258350702201586,0.0,7,65
2,26,1,4.8,9.597513569816059,0.0,7,65
2,26,2,4.2,12.483927105130096,0.0,7,65
2,26,3,4.2,14.337018262280875,0.0,7,65
2,26,4,4.2,13.768920417615613,0.0,7,65
2,26,5,4.2,12.17598283423537,0.0,7,65
2,26,6,4.2,11.659838327371858,0.0,7,65
2,26,7,4.0,11.889400781951382,0.0,7,65
2,26,8,4.4,10.465061774117979,0.0,7,65
2,26,9,4.6,10.762294224303782,0.0,7,65
3,26,1,4.2,11.901873698900317,0.0,7,65
3,26,2,4.4,11.89977791016581,0.0,7,65
3,26,3,4.2,13.10955028692341,0.0,7,65
3,26,4,4.4,9.916254483793773,0.0,7,65
3,26,5,4.2,13.069221328720786,0.0,7,65
3,26,6,4.2,12.569625870508931,0.0,7,65
3,26,7,4.2,13.107186265149615,0.0,7,65
3,26,8,4.4,10.858534324058079,0.0,7,65
3,26,9,4.4,10.514824973420785,0.0,7,65
4,26,1,5.0,10.09308610186018,0.0,7,65
4,26,2,4.8,8.918072646982644,0.0,7,65
4,26,3,4.2,13.121433891711002,0.0,7,65
4,26,4,4.4,12.256514068037767,0.0,7,65
4,26,5,4.0,15.746726302958914,0.0,7,65
4,26,6,4.6,10.902835230652657,0.0,7,65
4,26,7,4.8,10.62231109515658,0.0,7,65
4,26,8,4.4,14.157364900913837,0.0,7,65
4,26,9,3.8,14.431128509095847,0.0,6,65
5,26,1,4.4,12.092823136144585,0.0,7,65
5,26,2,4.8,10.43680113797034,0.0,7,65
5,26,3,4.4,10.885647933369626,0.0,7,65
5,26,4,4.6,11.775558834132124,0.0,7,65
5,26,5,4.6,10.888596025439227,0.0,7,65
5,26,6,4.2,11.941891898286265,0.0,7,65
5,26,7,4.2,11.769361795302821,0.0,7,65
5,26,8,4.4,10.121146909538174,0.0,7,65
5,26,9,4.2,13.745909073041545,0.0,7,65
1,27,1,4.4,13.87597475475818,0.0,7,65
1,27,2,4.6,9.944597657904511,0.0,7,65
1,27,3,5.6,7.825653203577315,0.125,7,65
1,27,4,4.2,13.617190312128841,0.0,7,65
1,27,5,4.4,11.903077877171143,0.0,7,65
1,27,6,4.4,9.282321550996363,0.0,7,65
1,27,7,4.2,12.914888031583397,0.0,7,65
1,27,8,4.6,11.526496242940109,0.0,7,65
1,27,9,3.6,14.334851946171765,0.0,5,65
2,27,1,4.0,14.033835683857935,0.0,7,65
2,27,2,4.6,10.771538118844461,0.0,7,65
2,27,3,4.2,12.246735813054855,0.0,7,65
2,27,4,4.2,11.577491956069952,0.0,7,65
2,27,5,4.0,12.180735490053385,0.0,7,65
2,27,6,4.2,10.28445358832992,0.0,7,65
2,27,7,4.4,11.685882128388217,0.0,7,65
2,27,8,4.6,8.810413674450897,0.0,7,65
2,27,9,4.6,12.525546870155786,0.0,7,65
3,27,1,4.4,12.4653740599536,0.0,7,65
3,27,2,4.2,12.87063868533738,0.0,7,65
3,27,3,4.2,12.780811853315202,0.0,7,65
3,27,4,4.4,12.538748954224875,0.0,7,65
3,27,5,4.0,13.910940152881292,0.0,7,65
3,27,6,4.2,14.525990813443567,0.0,7,65
3,27,7,4.2,14.29154998297754,0.0,7,65
3,27,8,4.4,12.258775381441463,0.0,7,65
3,27,9,4.4,14.651315712261058,0.0,7,65
4,27,1,4.2,11.978343968149742,0.0,7,65
4,27,2,4.2,10.75064392990034,0.0,7,65
4,27,3,4.6,12.047720345874845,0.0,7,65
4,27,4,4.2,12.985976408071224,0.0,7,65
4,27,5,4.0,15.12157307735277,0.0,7,65
4,27,6,4.4,12.461497312516062,0.0,7,65
4,27,7,4.4,11.818463008625656,0.0,7,65
4,27,8,4.4,12.292952582276959,0.0,7,65
4,27,9,4.0,12.864098415464811,0.0,7,65
5,27,1,4.6,12.377145373979689,0.0,7,65
5,27,2,5.0,10.208092799133372,0.0,7,65
5,27,3,4.0,14.481480423455736,0.0,7,65
5,27,4,4.6,11.214193093879059,0.0,7,65
5,27,5,4.8,11.229515673626084,0.0,7,65
5,27,6,4.2,11.703203728858002,0.0,7,65
5,27,7,4.2,11.400290839479776,0.0,7,65
5,27,8,4.0,13.392933471104328,0.0,7,65
5,27,9,4.4,11.215067933275503,0.0,7,65
1,28,1,4.6,11.966469788883979,0.0,7,65
1,28,2,5.0,10.517602093561628,0.0,7,65
1,28,3,5.4,9.974245426436752,0.0,7,65
1,28,4,4.4,10.825973531808334,0.0,7,65
1,28,5,4.4,10.905090227285886,0.0,7,65
1,28,6,4.4,10.276989577490818,0.0,7,65
1,28,7,4.8,10.97579327595817,0.0,7,65
1,28,8,4.8,9.907970296058103,0.0,7,65
2,28,1,4.6,11.36009070224349,0.0,7,65
2,28,2,4.4,11.247126723310727,0.0,7,65
2,28,3,4.4,10.326027992279954,0.0,7,65
2,28,4,4.2,12.008216749451245,0.0,7,65
2,28,5,4.4,11.139701951616134,0.0,7,65
2,28,6,4.2,11.968584198548767,0.0,7,65
2,28,7,4.0,14.597634885128151,0.0,7,65
2,28,8,4.4,9.677755058374881,0.0,7,65
2,28,9,4.8,10.766759423872752,0.0,7,65
3,28,1,4.2,13.686302738300077,0.0,7,65
3,28,2,5.4,8.636091684091902,0.125,7,65
3,28,3,4.4,11.89041005782011,0.0,7,65
3,28,4,3.8,12.951570547164284,0.0,7,65
3,28,5,4.4,10.715503177215139,0.0,7,65
3,28,6,4.4,11.10033957296735,0.0,7,65
3,28,7,4.6,10.182926191605867,0.0,7,65
3,28,8,4.6,10.615794469131474,0.0,7,65
3,28,9,4.2,12.138240917959058,0.0,6,65
4,28,1,5.2,9.452213482128878,0.0,7,65
4,28,2,4.2,9.193731514644822,0.0,7,65
4,28,3,4.2,10.15604816036283,0.0,7,65
4,28,4,4.4,11.040246074633089,0.0,7,65
4,28,5,4.4,10.585000616180313,0.0,7,65
4,28,6,4.4,13.850326216283413,0.0,7,65
4,28,7,4.2,12.442207390750005,0.0,7,65
4,28,8,4.2,15.440360108467647,0.0,7,65
4,28,9,4.2,12.162399252814375,0.0,7,65
5,28,1,5.0,10.290296877725526,0.0,7,65
5,28,2,4.6,13.902400597164236,0.0,7,65
5,28,3,4.6,11.261901602498309,0.0,7,65
5,28,4,4.6,9.703384558144915,0.0,7,65
5,28,5,4.4,13.005389627169738,0.0,7,65
5,28,6,4.2,12.685057337531646,0.0,7,65
5,28,7,4.4,9.65493122782108,0.0,7,65
5,28,8,4.0,9.968908472057338,0.0,7,65
5,28,9,4.2,12.600219246732673,0.0,6,65
1,29,1,4.8,9.108653859880448,0.0,7,65
1,29,2,4.6,12.185229206770362,0.0,7,65
1,29,3,6.2,7.0762079241584575,0.125,7,65
1,29,4,4.4,11.226796598234058,0.0,7,65
1,29,5,4.4,10.631616916183164,0.0,7,65
1,29,6,5.0,8.489114804440801,0.0,7,65
1,29,7,4.2,12.192032973094804,0.0,7,65
1,29,8,4.8,10.609597963700864,0.0,7,65
2,29,1,5.2,10.073522549964377,0.0,7,65
2,29,2,4.6,11.893527421551871,0.0,7,65
2,29,3,4.4,12.015284198943078,0.0,7,65
2,29,4,4.4,10.886472467503875,0.0,7,65
2,29,5,4.4,10.476313296873649,0.0,7,65
2,29,6,4.2,11.354036556511955,0.0,7,65
2,29,7,4.2,12.481763079581198,0.0,7,65
2,29,8,4.6,10.412403657209712,0.0,7,65
2,29,9,4.0,13.049029038971945,0.0,6,65
3,29,1,4.6,11.63401932639369,0.0,7,65
3,29,2,5.4,9.415676800335431,0.0,7,65
3,29,3,4.4,12.34235163940743,0.0,7,65
3,29,4,4.6,12.04690977320756,0.0,7,65
3,29,5,4.2,12.65194630262969,0.0,7,65
3,29,6,4.4,11.79251554353209,0.0,7,65
3,29,7,4.4,11.69696197206344,0.0,7,65
3,29,8,4.2,12.95426642186827,0.0,7,65
3,29,9,3.8,11.933942680539852,0.0,5,65
4,29,1,5.6,9.370367447248949,0.0,7,65
4,29,2,4.8,10.150232707134021,0.0,7,65
4,29,3,4.4,12.41432493268329,0.0,7,65
4,29,4,4.4,14.83190575914244,0.0,7,65
4,29,5,4.4,11.813996379445289,0.0,7,65
4,29,6,4.4,11.45313204417145,0.0,7,65
4,29,7,4.8,12.736084872761431,0.0,7,65
4,29,8,4.2,10.449026724071786,0.0,7,65
4,29,9,3.75,14.168911168136827,0.0,4,65
5,29,1,4.8,12.406076961956577,0.0,7,65
5,29,2,5.0,12.054672985614019,0.0,7,65
5,29,3,4.0,14.918089246724865,0.0,7,65
5,29,4,4.6,10.181240455215843,0.0,7,65
5,29,5,4.8,10.827067766681,0.0,7,65
5,29,6,4.4,10.144379832989408,0.0,7,65
5,29,7,4.2,11.859486542598207,0.0,7,65
5,29,8,4.4,9.951926821188307,0.0,7,65
5,29,9,3.8,15.87154612297879,0.0,6,65
1,30,1,4.6,10.76583325716956,0.0,7,65
1,30,2,4.4,11.146868711973854,0.0,7,65
1,30,3,5.6,9.608263975721018,0.125,7,65
1,30,4,4.8,11.234195831293551,0.0,7,65
1,30,5,4.4,12.772512085279224,0.0,7,65
1,30,6,4.4,9.81519799521358,0.0,7,65
1,30,7,4.8,11.015328697647066,0.0,7,65
1,30,8,4.4,12.546510016352006,0.0,7,65
1,30,9,3.25,14.755010381141043,0.0,4,65
2,30,1,5.0,9.964469811458503,0.0,7,65
2,30,2,4.6,10.015004888408207,0.0,7,65
2,30,3,4.2,12.159321121466963,0.0,7,65
2,30,4,4.4,9.992572924722886,0.0,7,65
2,30,5,4.2,12.540088239543124,0.0,7,65
2,30,6,4.4,10.989775263905447,0.0,7,65
2,30,7,4.2,13.029506325131932,0.0,7,65
2,30,8,4.2,12.480044860626968,0.0,7,65
2,30,9,4.2,11.748418187622285,0.0,7,65
3,30,1,3.8,14.640274368352896,0.0,7,65
3,30,2,4.6,11.221726459009737,0.0,7,65
3,30,3,4.4,11.355536694055504,0.0,7,65
3,30,4,4.4,12.386388189342863,0.0,7,65
3,30,5,4.2,11.243307080711359,0.0,7,65
3,30,6,4.4,12.339294275076199,0.0,7,65
3,30,7,4.6,13.970533662988482,0.0,7,65
3,30,8,4.2,12.55293505360547,0.0,7,65
3,30,9,4.0,14.581324856620588,0.0,7,65
4,30,1,4.8,9.782416612231815,0.0,7,65
4,30,2,5.0,8.818349949498444,0.0,7,65
4,30,3,4.8,12.118532717176878,0.0,7,65
4,30,4,4.2,13.388126245346362,0.0,7,65
4,30,5,4.2,12.178452068892662,0.0,7,65
4,30,6,5.0,9.593973078982115,0.0,7,65
4,30,7,4.2,12.117480853722878,0.0,7,65
4,30,8,4.2,13.158543082117744,0.0,7,65
4,30,9,3.6,15.315657526255432,0.0,6,65
5,30,1,4.8,9.467772908061583,0.0,7,65
5,30,2,5.0,11.575558096623427,0.0,7,65
5,30,3,4.2,10.617733620856178,0.0,7,65
5,30,4,4.8,9.463409819027039,0.0,7,65
5,30,5,4.6,11.226280904677944,0.0,7,65
5,30,6,4.6,11.666373390063374,0.0,7,65
5,30,7,4.4,11.141113240647405,0.0,7,65
5,30,8,4.4,11.366334245352569,0.0,7,65
5,30,9,4.0,13.023372255383654,0.0,4,65
1,31,1,5.2,9.925410578096487,0.0,7,65
1,31,2,4.8,10.865569574000599,0.0,7,65
1,31,3,4.6,10.292352021357724,0.0,7,65
1,31,4,4.6,11.863370432617067,0.0,7,65
1,31,5,4.8,10.13277732011749,0.0,7,65
1,31,6,4.6,10.283158222759361,0.0,7,65
1,31,7,5.0,10.443622214368622,0.0,7,65
1,31,8,4.8,10.854374670741436,0.0,7,65
2,31,1,4.6,13.371878881472021,0.0,7,65
2,31,2,4.4,10.60364850396667,0.0,7,65
2,31,3,4.6,10.164400374484604,0.0,7,65
2,31,4,4.4,14.424532445885628,0.0,7,65
2,31,5,4.2,12.228660011444937,0.0,7,65
2,31,6,4.2,10.030135598345211,0.0,7,65
2,31,7,4.0,12.314915769795977,0.0,7,65
2,31,8,4.2,12.223748619001775,0.0,7,65
2,31,9,4.8,10.041971653117617,0.0,7,65
3,31,1,4.2,13.71699777878812,0.0,7,65
3,31,2,4.2,12.878591031657038,0.0,7,65
3,31,3,4.4,13.10777019874337,0.0,7,65
3,31,4,4.4,13.419088481246503,0.0,7,65
3,31,5,4.2,13.181891887869225,0.0,7,65
3,31,6,4.4,14.608721475862609,0.0,7,65
3,31,7,4.0,14.543465417189514,0.0,7,65
3,31,8,4.6,11.485469065816876,0.0,7,65
3,31,9,4.4,12.750867586679014,0.0,7,65
4,31,1,5.0,11.141054356113123,0.0,7,65
4,31,2,4.6,10.150143762092013,0.0,7,65
4,31,3,4.8,11.178857199496978,0.0,7,65
4,31,4,4.4,12.047784997790075,0.0,7,65
4,31,5,4.6,11.899824714589155,0.0,7,65
4,31,6,4.6,11.331659871561106,0.0,7,65
4,31,7,4.2,12.696017244392054,0.0,7,65
4,31,8,4.2,12.068063165094092,0.0,7,65
4,31,9,3.6,12.866898196824526,0.0,5,65
5,31,1,4.8,10.711361639729647,0.0,7,65
5,31,2,4.8,11.361985607713413,0.0,7,65
5,31,3,4.4,11.537734945320942,0.0,7,65
5,31,4,4.2,10.461444906777459,0.0,7,65
5,31,5,4.2,12.125634869679775,0.0,7,65
5,31,6,4.2,11.260980759167488,0.0,7,65
5,31,7,4.0,12.211181283592264,0.0,7,65
5,31,8,4.4,10.095195491173481,0.0,7,65
5,31,9,4.2,13.984325315473308,0.0,7,65
1,32,1,4.8,9.639842606459204,0.0,7,65
1,32,2,4.6,11.519658346665073,0.0,7,65
1,32,3,4.8,10.261415786985586,0.0,7,65
1,32,4,5.0,10.219737928199507,0.0,7,65
1,32,5,4.8,13.483570962759373,0.0,7,65
1,32,6,4.4,12.237478095460476,0.0,7,65
1,32,7,4.2,13.031382901444502,0.0,7,65
1,32,8,5.0,9.533795438518226,0.0,7,65
2,32,1,5.2,10.191017705109479,0.0,7,65
2,32,2,4.8,10.407379961052202,0.0,7,65
2,32,3,4.4,11.802227091117704,0.0,7,65
2,32,4,4.2,12.657848610853515,0.0,7,65
2,32,5,4.6,10.193965814130719,0.0,7,65
2,32,6,4.2,13.189562729531655,0.0,7,65
2,32,7,4.2,11.23960092744945,0.0,7,65
2,32,8,4.6,8.592822304472252,0.0,7,65
2,32,9,3.8,14.02905398625711,0.0,6,65
3,32,1,4.2,12.961208193746284,0.0,7,65
3,32,2,4.4,10.922244557224646,0.0,7,65
3,32,3,4.2,12.367310727049961,0.0,7,65
3,32,4,4.4,12.068649775295405,0.0,7,65
3,32,5,4.2,11.389873341093695,0.0,7,65
3,32,6,4.4,12.490491598682427,0.0,7,65
3,32,7,4.2,12.037704853060589,0.0,7,65
3,32,8,4.6,9.865780229132536,0.0,7,65
3,32,9,4.4,12.470017382417875,0.0,7,65
4,32,1,4.8,10.725974630200326,0.0,7,65
4,32,2,4.6,10.2260798690848,0.0,7,65
4,32,3,4.4,10.516640399524778,0.0,7,65
4,32,4,4.4,12.123169767470685,0.0,7,65
4,32,5,4.4,12.095755834289537,0.0,7,65
4,32,6,4.2,10.439039204681519,0.0,7,65
4,32,7,4.6,12.096312850200125,0.0,7,65
4,32,8,4.8,11.252149509733078,0.0,7,65
4,32,9,3.8,12.720338108130637,0.0,6,65
5,32,1,4.6,11.137509158316446,0.0,7,65
5,32,2,4.6,10.8512438763502,0.0,7,65
5,32,3,4.4,12.640479487761048,0.0,7,65
5,32,4,4.6,12.14983741639824,0.0,7,65
5,32,5,4.6,12.566515078366454,0.0,7,65
5,32,6,4.2,11.87234879967176,0.0,7,65
5,32,7,4.2,13.91087262188455,0.0,7,65
5,32,8,4.2,9.709921663202376,0.0,7,65
5,32,9,4.6,9.437463403586996,0.0,6,65
1,33,1,5.0,10.173021714353244,0.0,7,65
1,33,2,4.4,12.130779267914443,0.0,7,65
1,33,3,4.8,10.07546918366332,0.0,7,65
1,33,4,4.8,9.97579650076831,0.0,7,65
1,33,5,4.6,10.984570899207979,0.0,7,65
1,33,6,4.6,8.68243549611926,0.0,7,65
1,33,7,4.2,13.818531570716415,0.0,7,65
1,33,8,4.6,10.620635737510646,0.0,7,65
1,33,9,3.75,14.2298219431438,0.0,4,65
2,33,1,4.6,11.708034232173029,0.0,7,65
2,33,2,4.2,11.794027379822131,0.0,7,65
2,33,3,4.4,11.267464968355679,0.0,7,65
2,33,4,4.4,11.991610559772232,0.0,7,65
2,33,5,4.2,13.371423808911326,0.0,7,65
2,33,6,4.2,12.63568069731054,0.0,7,65
2,33,7,4.2,10.217465580577821,0.0,7,65
2,33,8,4.4,11.784944674676089,0.0,7,65
2,33,9,4.8,11.139340763353715,0.0,7,65
3,33,1,4.4,9.74449998937106,0.0,7,65
3,33,2,4.4,10.026027472573194,0.0,7,65
3,33,3,4.2,13.946570558734178,0.0,7,65
3,33,4,4.4,12.548015280778678,0.0,7,65
3,33,5,4.2,10.610724425867058,0.0,7,65
3,33,6,4.2,11.610687189626145,0.0,7,65
3,33,7,4.2,15.0243511248457,0.0,7,65
3,33,8,4.4,12.769322341569993,0.0,7,65
3,33,9,4.0,15.668928124406943,0.0,7,65
4,33,1,4.2,12.859846598256183,0.0,7,65
4,33,2,4.6,10.438044255745844,0.0,7,65
4,33,3,5.2,9.843168990097512,0.0,7,65
4,33,4,4.2,15.009955719297638,0.0,7,65
4,33,5,4.2,13.211340088303153,0.0,7,65
4,33,6,4.6,9.817744926394221,0.0,7,65
4,33,7,4.2,11.52666930190681,0.0,7,65
4,33,8,4.4,9.759981484873276,0.0,7,65
4,33,9,4.4,10.23883808130796,0.0,7,65
5,33,1,4.6,11.803850027454397,0.0,7,65
5,33,2,5.0,11.097129079947262,0.0,7,65
5,33,3,4.6,12.378787807888662,0.0,7,65
5,33,4,4.8,11.36717860494163,0.0,7,65
5,33,5,4.6,11.142031133925421,0.0,7,65
5,33,6,4.2,11.093575126852514,0.0,7,65
5,33,7,4.2,10.163174051236963,0.0,7,65
5,33,8,4.4,10.153207466897646,0.0,7,65
5,33,9,3.6,12.339510533580686,0.0,5,65
1,34,1,4.6,11.07782650191637,0.0,7,65
1,34,2,4.6,9.195907133834156,0.0,7,65
1,34,3,5.0,8.991307782696566,0.0,7,65
1,34,4,4.8,12.278994185569955,0.0,7,65
1,34,5,4.6,10.300108463560433,0.0,7,65
1,34,6,4.6,10.722044782597628,0.0,7,65
1,34,7,4.4,12.879562036163803,0.0,7,65
1,34,8,5.0,11.463708358955673,0.0,7,65
1,34,9,3.0,21.279750212063856,0.0,4,65
2,34,1,5.8,8.718937182879156,0.125,7,65
2,34,2,4.2,12.397269237827022,0.0,7,65
2,34,3,4.4,11.11582492837244,0.0,7,65
2,34,4,4.4,11.369883145738065,0.0,7,65
2,34,5,4.2,12.55696800199719,0.0,7,65
2,34,6,4.4,10.077993807814266,0.0,7,65
2,34,7,4.0,13.53724908194118,0.0,7,65
2,34,8,4.4,11.857494487986674,0.0,7,65
2,34,9,4.2,12.398653850062354,0.0,6,65
3,34,1,4.6,12.02280245807376,0.0,7,65
3,34,2,4.8,10.689117614649582,0.0,7,65
3,34,3,5.0,9.67855430167103,0.0,7,65
3,34,4,4.6,12.239778675821556,0.0,7,65
3,34,5,4.4,12.18058862186892,0.0,7,65
3,34,6,4.0,13.020242116400448,0.0,7,65
3,34,7,4.2,14.32035901926883,0.0,7,65
3,34,8,4.2,12.141320504350006,0.0,7,65
3,34,9,4.2,15.143699404144147,0.0,6,65
4,34,1,4.4,13.840467062036655,0.0,7,65
4,34,2,4.6,10.449874744781624,0.0,7,65
4,34,3,4.4,14.963127597156342,0.0,7,65
4,34,4,4.0,12.932213986875999,0.0,7,65
4,34,5,4.2,11.378410729849728,0.0,7,65
4,34,6,4.6,11.010032369658376,0.0,7,65
4,34,7,4.6,11.89308668025329,0.0,7,65
4,34,8,4.4,10.87448516013175,0.0,7,65
4,34,9,4.6,11.637298369485864,0.0,7,65
5,34,1,4.8,9.074450056978094,0.0,7,65
5,34,2,5.0,11.214728120356042,0.0,7,65
5,34,3,4.6,10.801685430532306,0.0,7,65
5,34,4,4.8,10.644934481482995,0.0,7,65
5,34,5,4.4,12.52762795229176,0.0,7,65
5,34,6,3.8,12.93701745540524,0.0,7,65
5,34,7,4.4,10.168600202684848,0.0,7,65
5,34,8,4.6,10.206051623931607,0.0,7,65
5,34,9,3.6,16.54554146889261,0.0,6,65
1,35,1,4.6,11.34495718367042,0.0,7,65
1,35,2,4.8,10.935565919255524,0.0,7,65
1,35,3,5.2,9.468471778579731,0.0,7,65
1,35,4,4.8,12.029660435131747,0.0,7,65
1,35,5,4.4,11.608842998405223,0.0,7,65
1,35,6,4.6,10.870008319237925,0.0,7,65
1,35,7,4.6,13.362581890048537,0.0,7,65
1,35,8,4.6,9.862278704674416,0.0,7,65
2,35,1,4.8,10.172155379300277,0.0,7,65
2,35,2,4.4,11.762223522266979,0.0,7,65
2,35,3,4.4,10.987185774274229,0.0,7,65
2,35,4,4.4,11.453237867290127,0.0,7,65
2,35,5,4.2,13.739566516727487,0.0,7,65
2,35,6,4.2,11.677007477372563,0.0,7,65
2,35,7,4.2,11.085134259509807,0.0,7,65
2,35,8,4.8,10.719282385544975,0.0,7,65
2,35,9,4.2,11.456400301509971,0.0,7,65
3,35,1,4.8,10.59157788987603,0.0,7,65
3,35,2,4.6,12.973252404384928,0.0,7,65
3,35,3,4.6,10.833316191951683,0.0,7,65
3,35,4,4.4,10.272930625323022,0.0,7,65
3,35,5,4.4,12.539181050273337,0.0,7,65
3,35,6,4.4,11.943882198716615,0.0,7,65
3,35,7,4.4,12.615542283186919,0.0,7,65
3,35,8,4.2,14.298539263372675,0.0,7,65
3,35,9,4.2,12.409143564131623,0.0,6,65
4,35,1,4.8,10.744818011206242,0.0,7,65
4,35,2,4.6,13.03824672770395,0.0,7,65
4,35,3,4.6,12.096902654695192,0.0,7,65
4,35,4,4.2,14.175048518328799,0.0,7,65
4,35,5,4.2,10.527891495036135,0.0,7,65
4,35,6,4.4,10.21760688900103,0.0,7,65
4,35,7,4.2,12.4169472786725,0.0,7,65
4,35,8,4.2,12.229493669245755,0.0,7,65
4,35,9,4.4,13.183452739434262,0.0,7,65
5,35,1,4.6,10.346208392166924,0.0,7,65
5,35,2,4.6,12.440411743662363,0.0,7,65
5,35,3,4.4,10.196054631394773,0.0,7,65
5,35,4,4.0,11.627616974443216,0.0,7,65
5,35,5,4.6,11.860381607050519,0.0,7,65
5,35,6,4.2,13.24811110715673,0.0,7,65
5,35,7,4.2,12.052926225929493,0.0,7,65
5,35,8,4.4,9.851289715888388,0.0,7,65
5,35,9,4.2,14.016373259444181,0.0,7,65
1,36,1,4.6,12.87319995487949,0.0,7,65
1,36,2,4.8,11.533601760114351,0.0,7,65
1,36,3,4.6,9.532439008383252,0.0,7,65
1,36,4,4.8,10.683527662481305,0.0,7,65
1,36,5,4.4,12.285638249127942,0.0,7,65
1,36,6,4.8,9.431176895027809,0.0,7,65
1,36,7,4.4,12.861787113338067,0.0,7,65
1,36,8,4.6,9.77216960058546,0.0,7,65
1,36,9,3.75,12.915197851624187,0.0,4,65
2,36,1,4.8,12.841943165509658,0.0,7,65
2,36,2,4.2,11.877817879082126,0.0,7,65
2,36,3,4.4,12.151999752699247,0.0,7,65
2,36,4,4.2,11.382473466597327,0.0,7,65
