session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
4,23,6,4.6,11.483403738894054,0.0,7,45
4,23,7,4.6,10.012121448267006,0.0,7,45
4,23,8,4.2,12.04632853572322,0.0,7,45
4,23,9,4.2,11.99863956563074,0.0,7,45
5,23,1,4.6,10.364585896182879,0.0,7,45
5,23,2,4.8,10.459647156404923,0.0,7,45
5,23,3,4.4,12.229525706256947,0.0,7,45
5,23,4,4.2,12.82814047661211,0.0,7,45
5,23,5,4.4,12.221664409629165,0.0,7,45
5,23,6,4.2,11.503214587330595,0.0,7,45
5,23,7,4.8,9.195864026988618,0.0,7,45
5,23,8,4.8,11.974663699264301,0.0,7,45
5,23,9,3.8,13.593335842015327,0.0,6,45
1,24,1,4.4,12.829014227791994,0.0,7,45
1,24,2,4.4,12.182896148258529,0.0,7,45
1,24,3,4.4,12.891502591233285,0.0,7,45
1,24,4,4.4,12.319611505172936,0.0,7,45
1,24,5,4.0,13.679293334881368,0.0,7,45
1,24,6,4.2,13.892077931336301,0.0,7,45
1,24,7,4.8,9.025610902326498,0.0,7,45
1,24,8,4.8,10.302476007332428,0.0,7,45
1,24,9,4.0,13.102845445907509,0.0,7,45
2,24,1,4.0,12.882668763320538,0.0,7,45
2,24,2,4.2,12.090915935966642,0.0,7,45
2,24,3,4.0,12.16673789251808,0.0,7,45
2,24,4,4.4,12.25906048922629,0.0,7,45
2,24,5,4.2,10.895189582046672,0.0,7,45
2,24,6,4.2,11.989374291733927,0.0,7,45
2,24,7,3.6,16.128784084552215,0.0,7,45
2,24,8,4.0,11.847952058007373,0.0,7,45
2,24,9,4.6,11.022432671163967,0.0,7,45
2,24,10,3.5,13.791230559853528,0.0,4,45
3,24,1,4.4,10.500025381604821,0.0,7,45
3,24,2,4.2,12.360656303180969,0.0,7,45
3,24,3,4.6,10.81210069245073,0.0,7,45
3,24,4,4.6,10.957996115323514,0.0,7,45
3,24,5,4.2,12.145714281395366,0.0,7,45
3,24,6,4.2,13.416079280165468,0.0,7,45
3,24,7,4.2,13.949257762610113,0.0,7,45
3,24,8,4.4,12.99612727353652,0.0,7,45
3,24,9,4.6,12.688652201918696,0.0,7,45
4,24,1,4.2,12.3297003517087,0.0,7,45
4,24,2,4.2,13.911040234415566,0.0,7,45
4,24,3,4.4,13.365146265270791,0.0,7,45
4,24,4,4.0,13.715551276779422,0.0,7,45
4,24,5,4.0,11.525939462506477,0.0,7,45
4,24,6,5.0,9.44206567953605,0.125,7,45
4,24,7,4.0,10.68450966373957,0.0,7,45
4,24,8,4.0,14.81846136859587,0.0,7,45
4,24,9,4.4,13.940991518294457,0.0,7,45
5,24,1,4.4,12.013213137286014,0.0,7,45
5,24,2,4.4,12.122413369571031,0.0,7,45
5,24,3,4.2,12.02180309045575,0.0,7,45
5,24,4,5.0,9.248365630716068,0.0,7,45
5,24,5,4.6,10.538956302339122,0.0,7,45
5,24,6,4.4,11.070512759063341,0.0,7,45
5,24,7,4.4,12.892015426472478,0.0,7,45
5,24,8,4.6,12.037114620225736,0.0,7,45
5,24,9,4.0,11.726029242721209,0.0,6,45
1,25,1,5.4,9.653428739805483,0.0,7,45
1,25,2,4.4,14.50143684923251,0.0,7,45
1,25,3,4.4,10.003242807162989,0.0,7,45
1,25,4,4.2,12.946902449062572,0.0,7,45
1,25,5,4.2,11.28228314425219,0.0,7,45
1,25,6,4.2,12.033437526229253,0.0,7,45
1,25,7,4.6,9.57631717565982,0.0,7,45
1,25,8,4.0,15.096344880640798,0.0,7,45
1,25,9,4.4,12.595133432865412,0.0,7,45
2,25,1,4.2,12.235270792834195,0.0,7,45
2,25,2,4.4,10.082717847049869,0.0,7,45
2,25,3,4.0,13.734222065648115,0.0,7,45
2,25,4,4.0,11.42330240869702,0.0,7,45
2,25,5,3.8,12.309733299991425,0.0,7,45
2,25,6,3.8,13.519705261383354,0.0,7,45
2,25,7,4.2,12.979667317443363,0.0,7,45
2,25,8,4.2,11.88830765863905,0.0,7,45
2,25,9,4.0,14.877529131831132,0.0,7,45
2,25,10,3.4,15.862751574749836,0.0,5,45
3,25,1,4.2,13.45040503807093,0.0,7,45
3,25,2,4.2,10.583578877603955,0.0,7,45
3,25,3,5.0,10.015326472867194,0.0,7,45
3,25,4,4.8,12.246068909742972,0.0,7,45
3,25,5,4.0,13.502410676508806,0.0,7,45
3,25,6,4.0,12.852531341406973,0.0,7,45
3,25,7,4.6,11.024080520975604,0.0,7,45
3,25,8,4.0,13.117143663781665,0.0,7,45
3,25,9,4.2,11.20336670686228,0.0,7,45
4,25,1,4.4,11.566623506912629,0.0,7,45
4,25,2,4.4,11.605902597726006,0.0,7,45
4,25,3,4.2,11.69011685050562,0.0,7,45
4,25,4,4.0,9.86951283720283,0.0,7,45
4,25,5,4.0,15.866338194622758,0.0,7,45
4,25,6,4.2,12.87389572422787,0.0,7,45
4,25,7,4.4,10.775191258481403,0.0,7,45
4,25,8,4.0,13.53977081238793,0.0,7,45
4,25,9,4.2,11.639668460287233,0.0,7,45
5,25,1,4.6,10.653444279646548,0.0,7,45
5,25,2,4.6,10.804170698845708,0.0,7,45
5,25,3,5.0,10.266300188149055,0.0,7,45
5,25,4,4.4,11.101155518316327,0.0,7,45
5,25,5,4.6,11.018275366169767,0.0,7,45
5,25,6,4.4,10.184150145483137,0.0,7,45
5,25,7,4.6,11.016463328374112,0.0,7,45
5,25,8,4.2,13.71502513688912,0.0,7,45
5,25,9,3.6,14.357771427541868,0.0,5,45
1,26,1,4.2,13.204137164581187,0.0,7,45
1,26,2,4.6,15.345182885269281,0.0,7,45
1,26,3,4.6,12.507359809903114,0.0,7,45
1,26,4,3.8,14.145203965470529,0.0,7,45
1,26,5,4.0,14.52463074974706,0.0,7,45
1,26,6,4.2,11.965502632734509,0.0,7,45
1,26,7,4.2,10.415577949875637,0.0,7,45
1,26,8,4.4,12.269641697465351,0.0,7,45
1,26,9,4.4,12.341519138820956,0.0,7,45
2,26,1,4.6,11.325188112403403,0.0,7,45
2,26,2,4.2,11.579783608636795,0.0,7,45
2,26,3,4.4,10.427502381283897,0.0,7,45
2,26,4,4.4,11.486301581427762,0.0,7,45
2,26,5,4.2,11.60584769041008,0.0,7,45
2,26,6,4.0,13.103117068318525,0.0,7,45
2,26,7,4.2,12.610076389168418,0.0,7,45
2,26,8,4.0,11.626771578974637,0.0,7,45
2,26,9,4.2,14.655180837339348,0.0,7,45
3,26,1,4.4,11.507577278589126,0.0,7,45
3,26,2,4.2,9.851915681172684,0.0,7,45
3,26,3,4.6,11.6348221450944,0.0,7,45
3,26,4,4.4,11.57826080455189,0.0,7,45
3,26,5,4.2,12.08866804497436,0.0,7,45
3,26,6,4.4,12.053748404598059,0.0,7,45
3,26,7,4.2,12.344457574480755,0.0,7,45
3,26,8,4.6,12.104224446848935,0.0,7,45
3,26,9,4.6,10.007097322720885,0.0,7,45
4,26,1,4.4,14.570051152284178,0.0,7,45
4,26,2,4.6,11.30480204133555,0.0,7,45
4,26,3,4.4,10.7468125854777,0.0,7,45
4,26,4,4.0,12.552972256525964,0.0,7,45
4,26,5,4.2,12.301238305820418,0.0,7,45
4,26,6,4.0,14.018265557542742,0.0,7,45
4,26,7,4.2,12.836822094367006,0.0,7,45
4,26,8,4.8,10.641508534808757,0.0,7,45
4,26,9,4.2,11.759751372309983,0.0,7,45
5,26,1,4.6,13.150170487378315,0.0,7,45
5,26,2,4.6,14.805811263715064,0.0,7,45
5,26,3,4.8,11.725905728695718,0.0,7,45
5,26,4,4.6,10.399771880983842,0.0,7,45
5,26,5,4.2,11.518083385511659,0.0,7,45
5,26,6,4.0,11.722413193234795,0.0,7,45
5,26,7,4.2,9.279167084905572,0.0,7,45
5,26,8,4.6,9.007259542421115,0.0,7,45
5,26,9,4.4,10.63948640350654,0.0,5,45
1,27,1,4.2,11.49220866913319,0.0,7,45
1,27,2,4.2,14.185881737926172,0.0,7,45
1,27,3,4.0,10.396146077137585,0.0,7,45
1,27,4,4.2,10.206154327263837,0.0,7,45
1,27,5,4.0,13.599017695428088,0.0,7,45
1,27,6,4.2,12.639936608604392,0.0,7,45
1,27,7,4.2,12.34191401380988,0.0,7,45
1,27,8,4.6,11.871617975547316,0.0,7,45
1,27,9,4.4,10.386994687234475,0.0,7,45
2,27,1,4.8,9.25351529111311,0.0,7,45
2,27,2,4.4,13.144730412897589,0.0,7,45
2,27,3,4.2,10.750301237141048,0.0,7,45
2,27,4,4.2,11.495191289013947,0.0,7,45
2,27,5,4.2,11.807498644236963,0.0,7,45
2,27,6,5.0,10.08376244033829,0.0,7,45
2,27,7,4.0,13.882155074033617,0.0,7,45
2,27,8,4.6,11.417868248764085,0.0,7,45
2,27,9,4.2,11.09090607565767,0.0,7,45
3,27,1,4.4,12.269381753414471,0.0,7,45
3,27,2,4.2,9.340367474956484,0.0,7,45
3,27,3,4.4,10.627670574441268,0.0,7,45
3,27,4,4.4,14.378859636387089,0.0,7,45
3,27,5,4.4,10.711084780011436,0.0,7,45
3,27,6,4.4,10.684973795714875,0.0,7,45
3,27,7,4.2,10.35832532388906,0.0,7,45
3,27,8,4.2,14.11048599589151,0.0,7,45
3,27,9,4.2,11.854084479298173,0.0,7,45
4,27,1,4.0,13.01173172495441,0.0,7,45
4,27,2,4.0,13.226782544884658,0.0,7,45
4,27,3,4.2,9.691247490682999,0.0,7,45
4,27,4,4.0,13.116321767057004,0.0,7,45
4,27,5,4.2,12.942572065023812,0.0,7,45
4,27,6,4.2,13.729719740326466,0.0,7,45
4,27,7,3.8,12.930238567585835,0.0,7,45
4,27,8,4.2,14.072506344814675,0.0,7,45
4,27,9,3.8,11.364286344819126,0.0,7,45
4,27,10,3.6,16.247106847995138,0.0,6,45
5,27,1,4.6,10.579730676150794,0.0,7,45
5,27,2,4.6,12.4541994733849,0.0,7,45
5,27,3,4.6,10.791434670009686,0.0,7,45
5,27,4,4.8,10.280320504537515,0.0,7,45
5,27,5,4.4,11.143783710224259,0.0,7,45
5,27,6,4.4,10.777417646031141,0.0,7,45
5,27,7,4.8,9.685213584135957,0.0,7,45
5,27,8,5.0,10.459114864698327,0.0,7,45
5,27,9,3.5,11.78562622779881,0.0,4,45
1,28,1,4.4,13.160269121796484,0.0,7,45
1,28,2,4.4,10.617803832413179,0.0,7,45
1,28,3,4.4,11.380305802910671,0.0,7,45
1,28,4,4.2,11.031505298540601,0.0,7,45
1,28,5,4.4,12.35106051169156,0.0,7,45
1,28,6,4.0,12.451176376228691,0.0,7,45
1,28,7,4.0,12.57053620086883,0.0,7,45
1,28,8,4.4,11.112320034482622,0.0,7,45
1,28,9,4.2,12.489884826406184,0.0,7,45
2,28,1,4.8,11.26458401957958,0.0,7,45
2,28,2,4.0,11.074577234984753,0.0,7,45
2,28,3,4.2,12.506586888767094,0.0,7,45
2,28,4,4.4,11.522162177456593,0.0,7,45
2,28,5,4.2,13.399505058728103,0.0,7,45
2,28,6,6.2,8.158061842316076,0.3333333333333333,7,45
2,28,7,4.0,12.327030017862018,0.0,7,45
2,28,8,4.4,10.085588785105164,0.0,7,45
2,28,9,3.8,13.622119835263272,0.0,5,45
3,28,1,4.0,14.108013367706421,0.0,7,45
3,28,2,3.8,14.383629905988451,0.0,7,45
3,28,3,4.2,12.156309650937883,0.0,7,45
3,28,4,4.4,11.692360802039929,0.0,7,45
3,28,5,3.8,14.4681564678284,0.0,7,45
3,28,6,4.2,11.068765779294553,0.0,7,45
3,28,7,4.8,8.666543063196075,0.0,7,45
3,28,8,4.0,12.593333862185167,0.0,7,45
3,28,9,4.2,11.674404718901933,0.0,7,45
3,28,10,3.25,15.102860685919014,0.0,4,45
4,28,1,4.6,11.286904335351986,0.0,7,45
4,28,2,4.4,13.32733611980099,0.0,7,45
4,28,3,4.4,13.292723075053688,0.0,7,45
4,28,4,4.2,10.204926491611108,0.0,7,45
4,28,5,4.4,13.81036486861573,0.0,7,45
4,28,6,4.0,14.601925492441044,0.0,7,45
4,28,7,4.4,11.433714368360148,0.0,7,45
4,28,8,4.2,10.332363592146855,0.0,7,45
4,28,9,4.2,11.179384267872354,0.0,7,45
5,28,1,4.8,10.770578267538005,0.0,7,45
5,28,2,4.6,11.54031729370344,0.0,7,45
5,28,3,4.4,11.323822975783933,0.0,7,45
5,28,4,4.6,12.290103043580768,0.0,7,45
5,28,5,4.4,13.828278401632241,0.0,7,45
5,28,6,4.2,12.314964045856831,0.0,7,45
5,28,7,4.4,9.779359179189116,0.0,7,45
5,28,8,4.4,13.535377092491105,0.0,7,45
5,28,9,4.2,11.393064303232885,0.0,6,45
1,29,1,4.8,10.771498499266814,0.0,7,45
1,29,2,5.0,10.218685402291145,0.0,7,45
1,29,3,4.2,10.86735449260694,0.0,7,45
1,29,4,4.2,12.403167944106803,0.0,7,45
1,29,5,4.0,11.14239718082132,0.0,7,45
1,29,6,4.0,11.833625373900434,0.0,7,45
1,29,7,4.4,10.354474596032247,0.0,7,45
1,29,8,4.4,12.479994187775857,0.0,7,45
1,29,9,4.2,10.641681569599795,0.0,7,45
2,29,1,4.4,11.85034216144799,0.0,7,45
2,29,2,4.0,12.54442426401596,0.0,7,45
2,29,3,4.6,10.833050673714009,0.0,7,45
2,29,4,4.2,12.487038593178642,0.0,7,45
2,29,5,4.2,11.235907308447487,0.0,7,45
2,29,6,4.0,13.389678413404345,0.0,7,45
2,29,7,4.4,10.660308686016144,0.0,7,45
2,29,8,4.4,11.68279821762604,0.0,7,45
2,29,9,4.0,14.460091227650496,0.0,7,45
3,29,1,4.8,10.384290683258532,0.0,7,45
3,29,2,4.4,9.031709644666858,0.0,7,45
3,29,3,4.4,13.414231586604428,0.0,7,45
3,29,4,4.4,14.100458183120391,0.0,7,45
3,29,5,4.2,11.350881618955436,0.0,7,45
3,29,6,4.2,12.14391066160378,0.0,7,45
3,29,7,4.0,11.701310796778372,0.0,7,45
3,29,8,4.4,12.725719420867835,0.0,7,45
3,29,9,4.2,9.755855515601207,0.0,7,45
4,29,1,4.6,11.456034923840726,0.0,7,45
4,29,2,4.2,14.194506339786729,0.0,7,45
4,29,3,4.4,10.981947723929817,0.0,7,45
4,29,4,4.0,10.139910670842232,0.0,7,45
4,29,5,4.2,13.951770452879384,0.0,7,45
4,29,6,4.0,12.715984079555053,0.0,7,45
4,29,7,4.4,9.979618057648919,0.0,7,45
4,29,8,4.0,12.99266497152142,0.0,7,45
4,29,9,4.2,12.209516224546238,0.0,7,45
5,29,1,4.8,11.26659307125209,0.0,7,45
5,29,2,4.4,10.70501305708809,0.0,7,45
5,29,3,4.6,10.459253225970922,0.0,7,45
5,29,4,4.4,11.634999809961856,0.0,7,45
5,29,5,4.4,10.376111393916263,0.0,7,45
5,29,6,4.2,10.426853052857895,0.0,7,45
5,29,7,4.6,9.765377368681015,0.0,7,45
5,29,8,4.4,13.90463883823059,0.0,7,45
5,29,9,4.2,11.308800687671289,0.0,6,45
1,30,1,4.6,10.863660814320578,0.0,7,45
1,30,2,5.0,8.62137426269972,0.0,7,45
1,30,3,4.4,11.166429136405771,0.0,7,45
1,30,4,4.2,12.954874479344939,0.0,7,45
1,30,5,3.8,13.133695504010573,0.0,7,45
1,30,6,4.0,13.12880473104578,0.0,7,45
1,30,7,4.6,10.904399603976467,0.0,7,45
1,30,8,4.2,13.4421611697233,0.0,7,45
1,30,9,4.4,10.299772554797743,0.0,7,45
2,30,1,4.4,11.989726642381939,0.0,7,45
2,30,2,4.2,14.72495155813565,0.0,7,45
2,30,3,4.2,11.160307750904433,0.0,7,45
2,30,4,4.2,10.766972661810305,0.0,7,45
2,30,5,3.8,13.651510104561888,0.0,7,45
2,30,6,4.6,9.839233991520555,0.0,7,45
2,30,7,4.2,13.464260572973874,0.0,7,45
2,30,8,4.6,9.482434132719728,0.0,7,45
2,30,9,4.4,13.031475079604862,0.0,7,45
3,30,1,4.6,11.1137609150868,0.0,7,45
3,30,2,4.4,10.222680591897033,0.0,7,45
3,30,3,4.8,9.578874348427904,0.0,7,45
3,30,4,4.6,11.39380779129397,0.0,7,45
3,30,5,4.4,11.281062412988646,0.0,7,45
3,30,6,4.2,12.598230116037193,0.0,7,45
3,30,7,4.4,11.55624685792292,0.0,7,45
3,30,8,4.2,11.531867786573011,0.0,7,45
3,30,9,4.2,15.845453495825591,0.0,7,45
4,30,1,4.4,13.019301267636992,0.0,7,45
4,30,2,4.2,14.433979008784913,0.0,7,45
4,30,3,4.0,12.481039509470552,0.0,7,45
4,30,4,4.0,11.905690675237125,0.0,7,45
4,30,5,4.2,11.333729085321327,0.0,7,45
4,30,6,4.2,12.078831846142169,0.0,7,45
4,30,7,4.2,11.77352898428555,0.0,7,45
4,30,8,4.2,10.673333594547836,0.0,7,45
4,30,9,4.6,12.23250418345387,0.0,7,45
4,30,10,2.5,27.275475581156428,0.0,4,45
5,30,1,4.6,11.179204474392202,0.0,7,45
5,30,2,4.6,11.58161091876868,0.0,7,45
5,30,3,4.2,11.764609738756267,0.0,7,45
5,30,4,4.0,15.210869110642202,0.0,7,45
5,30,5,4.0,15.694781465098675,0.0,7,45
5,30,6,4.4,11.145594736595928,0.0,7,45
5,30,7,4.2,9.945470315326189,0.0,7,45
5,30,8,4.4,11.421750826112312,0.0,7,45
5,30,9,4.8,9.691966064733489,0.0,7,45
1,31,1,5.0,9.860547067182448,0.0,7,45
1,31,2,4.6,11.536780045019968,0.0,7,45
1,31,3,4.2,13.24203423567415,0.0,7,45
1,31,4,4.4,11.923146455600246,0.0,7,45
1,31,5,4.0,13.7470103654231,0.0,7,45
1,31,6,4.2,13.080763220950626,0.0,7,45
1,31,7,4.4,12.116320020257469,0.0,7,45
1,31,8,4.2,14.215556445611787,0.0,7,45
1,31,9,4.4,11.553811749333574,0.0,7,45
2,31,1,4.6,9.60075771886265,0.0,7,45
2,31,2,4.4,12.508341202780827,0.0,7,45
2,31,3,4.0,12.869514459263918,0.0,7,45
2,31,4,4.2,12.115988483024339,0.0,7,45
2,31,5,3.8,11.014038993337472,0.0,7,45
2,31,6,4.4,10.584943300984357,0.0,7,45
2,31,7,3.8,12.198306772683566,0.0,7,45
2,31,8,4.4,10.917185798960071,0.0,7,45
2,31,9,4.0,12.841703780665046,0.0,7,45
3,31,1,4.6,10.742860279043054,0.0,7,45
3,31,2,4.4,9.73456188023228,0.0,7,45
3,31,3,4.2,13.984287356146577,0.0,7,45
3,31,4,4.4,11.84739598975225,0.0,7,45
3,31,5,4.4,11.5734227604623,0.0,7,45
3,31,6,4.4,11.88409233170865,0.0,7,45
3,31,7,4.4,11.24227923048059,0.0,7,45
3,31,8,4.2,11.717911953921151,0.0,7,45
3,31,9,4.4,11.256573425149895,0.0,7,45
4,31,1,4.2,12.793951212263327,0.0,7,45
4,31,2,3.6,13.870051381976253,0.0,7,45
4,31,3,4.0,15.468953649570484,0.0,7,45
4,31,4,4.0,12.505249716383009,0.0,7,45
4,31,5,4.0,10.560343442354831,0.0,7,45
4,31,6,5.4,9.71477233688171,0.125,7,45
4,31,7,4.2,11.658849873270828,0.0,7,45
4,31,8,4.2,12.883198177748815,0.0,7,45
4,31,9,4.6,11.080003976821747,0.0,7,45
5,31,1,4.6,10.784945270218621,0.0,7,45
5,31,2,4.2,10.89153944744306,0.0,7,45
5,31,3,4.4,10.663491587394219,0.0,7,45
5,31,4,4.2,12.040864766735414,0.0,7,45
5,31,5,4.6,8.894469308033038,0.0,7,45
5,31,6,4.2,14.368648687004901,0.0,7,45
5,31,7,4.0,12.722762859553667,0.0,7,45
5,31,8,4.2,11.564445894176272,0.0,7,45
5,31,9,4.6,10.149457398446442,0.0,7,45
1,32,1,5.0,9.207396185060706,0.0,7,45
1,32,2,4.4,12.871897106538327,0.0,7,45
1,32,3,4.4,11.042726736190568,0.0,7,45
1,32,4,4.6,11.349922237917976,0.0,7,45
1,32,5,4.4,13.350999932024697,0.0,7,45
1,32,6,3.8,17.622693128776387,0.0,7,45
1,32,7,4.0,12.078738651054135,0.0,7,45
1,32,8,4.4,11.220718706030807,0.0,7,45
1,32,9,4.2,12.141599557265687,0.0,7,45
2,32,1,4.0,14.198579446503564,0.0,7,45
2,32,2,4.2,13.358514070134373,0.0,7,45
2,32,3,4.2,12.858405396171502,0.0,7,45
2,32,4,4.2,10.582505447334542,0.0,7,45
2,32,5,4.2,11.776268437009708,0.0,7,45
2,32,6,4.2,12.504119025616287,0.0,7,45
2,32,7,4.2,11.742167967821834,0.0,7,45
2,32,8,4.4,12.375078644527212,0.0,7,45
2,32,9,4.4,11.582367338487284,0.0,7,45
3,32,1,4.6,11.709535176173361,0.0,7,45
3,32,2,4.4,8.58657094507414,0.0,7,45
3,32,3,4.6,10.68327409397538,0.0,7,45
3,32,4,4.2,12.507307982935302,0.0,7,45
3,32,5,4.6,11.98202608821395,0.0,7,45
3,32,6,4.0,12.2624443252449,0.0,7,45
3,32,7,4.2,10.044771904519546,0.0,7,45
3,32,8,3.8,13.906186859041828,0.0,7,45
3,32,9,4.0,11.768364885877666,0.0,7,45
4,32,1,4.8,10.246252061175936,0.0,7,45
4,32,2,4.6,12.53980577865971,0.0,7,45
4,32,3,4.4,11.569156030217608,0.0,7,45
4,32,4,4.4,10.130729663325281,0.0,7,45
4,32,5,4.6,12.510766293493015,0.0,7,45
4,32,6,4.2,11.106548418082852,0.0,7,45
4,32,7,4.4,11.051623295866404,0.0,7,45
4,32,8,4.0,13.333023682163217,0.0,7,45
4,32,9,4.4,12.56725267292606,0.0,7,45
5,32,1,4.6,13.498443088237059,0.0,7,45
5,32,2,4.2,10.516969542644953,0.0,7,45
5,32,3,4.6,9.275067656394176,0.0,7,45
5,32,4,4.4,11.14711289618796,0.0,7,45
5,32,5,4.8,11.013732594525383,0.0,7,45
5,32,6,4.2,9.107146159275658,0.0,7,45
5,32,7,4.4,10.663571943802836,0.0,7,45
5,32,8,4.6,9.38608899091757,0.0,7,45
5,32,9,4.0,13.610064726985854,0.0,7,45
1,33,1,4.6,10.437264234981852,0.0,7,45
1,33,2,4.8,11.317224013258496,0.0,7,45
1,33,3,4.2,11.560229242516323,0.0,7,45
1,33,4,4.8,9.918095976721691,0.0,7,45
1,33,5,4.2,12.10874099306856,0.0,7,45
1,33,6,4.0,15.211900641320286,0.0,7,45
1,33,7,4.4,12.012651842044809,0.0,7,45
1,33,8,4.4,12.284574979282791,0.0,7,45
1,33,9,4.4,11.548700127109736,0.0,7,45
2,33,1,4.0,13.568590919266125,0.0,7,45
2,33,2,4.4,11.02173413063715,0.0,7,45
2,33,3,4.2,12.607432689873944,0.0,7,45
2,33,4,3.8,11.736754986880431,0.0,7,45
2,33,5,4.0,12.352018143430863,0.0,7,45
2,33,6,4.6,10.569897899751771,0.0,7,45
2,33,7,4.0,16.013810017464447,0.0,7,45
2,33,8,4.6,11.280833063774093,0.0,7,45
2,33,9,3.8,14.361002035612438,0.0,7,45
2,33,10,3.25,12.705374783236444,0.0,4,45
3,33,1,4.2,10.586721813795501,0.0,7,45
3,33,2,4.2,12.561659347250044,0.0,7,45
3,33,3,4.2,11.087923729847105,0.0,7,45
3,33,4,4.2,13.613554458471132,0.0,7,45
3,33,5,4.2,11.653965587736009,0.0,7,45
3,33,6,4.2,11.117979210485167,0.0,7,45
3,33,7,5.0,10.103642865947185,0.0,7,45
3,33,8,4.2,10.48566850522694,0.0,7,45
3,33,9,4.2,10.469801312156497,0.0,7,45
4,33,1,4.4,11.52303955088564,0.0,7,45
4,33,2,4.4,12.063742867659913,0.0,7,45
4,33,3,4.2,12.98022928082937,0.0,7,45
4,33,4,4.2,11.244710910005242,0.0,7,45
4,33,5,5.2,11.134260060691087,0.125,7,45
4,33,6,3.8,11.937147542375673,0.0,7,45
4,33,7,4.4,10.692981773607864,0.0,7,45
4,33,8,4.2,12.158525681247859,0.0,7,45
4,33,9,4.0,12.3965237954101,0.0,7,45
5,33,1,4.6,10.00841410836567,0.0,7,45
5,33,2,4.0,14.46231541623773,0.0,7,45
5,33,3,4.2,12.707551198329618,0.0,7,45
5,33,4,4.6,10.620965116274888,0.0,7,45
5,33,5,4.4,10.77123353793379,0.0,7,45
5,33,6,4.4,8.974906362834531,0.0,7,45
5,33,7,4.2,12.277547962214092,0.0,7,45
5,33,8,4.4,11.007375790752285,0.0,7,45
5,33,9,4.4,12.826009355407642,0.0,7,45
1,34,1,5.0,10.916538006745645,0.0,7,45
1,34,2,4.4,10.879818534799728,0.0,7,45
1,34,3,4.4,13.3289514592842,0.0,7,45
1,34,4,4.4,10.96153878867079,0.0,7,45
1,34,5,4.4,10.96066091239264,0.0,7,45
1,34,6,4.4,9.804399475811417,0.0,7,45
1,34,7,4.4,12.156431406916337,0.0,7,45
1,34,8,4.0,15.880285391435198,0.0,7,45
1,34,9,4.4,10.756573417548253,0.0,7,45
2,34,1,4.2,13.445678933947494,0.0,7,45
2,34,2,4.8,12.278085913769313,0.0,7,45
2,34,3,4.6,11.35372398392919,0.0,7,45
2,34,4,4.0,11.485049748327413,0.0,7,45
2,34,5,4.2,10.806133500005647,0.0,7,45
2,34,6,4.6,11.363732714292516,0.0,7,45
2,34,7,4.2,14.602981682328616,0.0,7,45
2,34,8,4.4,12.115001052961693,0.0,7,45
2,34,9,4.4,12.631014256675916,0.0,7,45
3,34,1,4.6,12.921751476703239,0.0,7,45
3,34,2,4.2,9.535221848104184,0.0,7,45
3,34,3,4.2,15.365652039147955,0.0,7,45
3,34,4,4.2,12.406628634454089,0.0,7,45
3,34,5,4.0,14.17582975805159,0.0,7,45
3,34,6,4.2,12.235947618609751,0.0,7,45
3,34,7,4.4,12.072112888064737,0.0,7,45
3,34,8,4.6,11.053201439442182,0.0,7,45
3,34,9,4.0,11.568037047081633,0.0,7,45
4,34,1,4.2,13.49994297335441,0.0,7,45
4,34,2,4.2,12.465105348342906,0.0,7,45
4,34,3,4.4,10.373041677871564,0.0,7,45
4,34,4,4.2,13.37386727556732,0.0,7,45
4,34,5,4.4,11.462250277637441,0.0,7,45
4,34,6,4.4,12.34553783744567,0.0,7,45
4,34,7,4.2,12.229073360480648,0.0,7,45
4,34,8,3.8,14.156510039247996,0.0,7,45
4,34,9,5.0,10.561518132373887,0.0,7,45
5,34,1,5.0,9.256067812547617,0.0,7,45
5,34,2,4.4,13.151133479886926,0.0,7,45
5,34,3,4.4,14.056455183623129,0.0,7,45
5,34,4,4.2,12.828140476611983,0.0,7,45
5,34,5,4.8,10.328444701168964,0.0,7,45
5,34,6,4.6,11.093402801817897,0.0,7,45
5,34,7,4.6,10.245718651319395,0.0,7,45
5,34,8,4.8,11.520554713181273,0.0,7,45
5,34,9,3.2,13.51385396655524,0.0,6,45
1,35,1,4.2,10.726327893456899,0.0,7,45
1,35,2,4.4,13.711872750366334,0.0,7,45
1,35,3,4.4,11.336142986934707,0.0,7,45
1,35,4,4.2,12.523218715766012,0.0,7,45
1,35,5,4.4,11.931348103629235,0.0,7,45
1,35,6,4.2,12.629841296803729,0.0,7,45
1,35,7,4.6,10.341567584926388,0.0,7,45
1,35,8,3.8,18.560471353040548,0.0,7,45
1,35,9,4.0,12.62537080843506,0.0,7,45
2,35,1,4.6,12.609363291080578,0.0,7,45
2,35,2,4.4,12.233138126626462,0.0,7,45
2,35,3,4.4,11.965216191321339,0.0,7,45
2,35,4,4.0,11.102131202968604,0.0,7,45
2,35,5,3.8,11.852411210351097,0.0,7,45
2,35,6,4.4,18.32119179087072,0.0,7,45
2,35,7,4.4,10.57996644342106,0.0,7,45
2,35,8,4.2,11.866578880418887,0.0,7,45
2,35,9,4.4,13.551191658046246,0.0,7,45
3,35,1,4.6,13.315603680799084,0.0,7,45
3,35,2,4.4,10.612933282821242,0.0,7,45
3,35,3,4.2,12.102587006237783,0.0,7,45
3,35,4,4.2,15.555850978969307,0.0,7,45
