session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
5,11,4,4.8,10.323788104459071,0.0,7,50
5,11,5,4.4,12.714693286395425,0.0,7,50
5,11,6,4.4,11.800153945949951,0.0,7,50
5,11,7,4.2,11.172250258813765,0.0,7,50
5,11,8,4.4,9.41166649990487,0.0,7,50
5,11,9,4.2,14.278143568567787,0.0,7,50
1,12,1,4.4,10.476931785703162,0.0,7,50
1,12,2,4.8,10.289116260659558,0.0,7,50
1,12,3,4.8,10.196820648759614,0.0,7,50
1,12,4,4.8,11.253596105825375,0.0,7,50
1,12,5,4.4,11.565451683468671,0.0,7,50
1,12,6,4.4,10.263668995361435,0.0,7,50
1,12,7,4.2,10.099757571798847,0.0,7,50
1,12,8,4.6,10.16618946763932,0.0,7,50
1,12,9,3.6,13.601630722292219,0.0,6,50
2,12,1,4.6,11.575086032235975,0.0,7,50
2,12,2,4.2,11.8857064336119,0.0,7,50
2,12,3,4.4,12.563603645775505,0.0,7,50
2,12,4,4.0,13.446765360042878,0.0,7,50
2,12,5,4.4,11.503643453687237,0.0,7,50
2,12,6,4.2,11.59353236814892,0.0,7,50
2,12,7,4.2,11.465953374558604,0.0,7,50
2,12,8,4.2,11.774573947914131,0.0,7,50
2,12,9,4.6,11.236845918590172,0.0,7,50
3,12,1,4.4,10.850945740132907,0.0,7,50
3,12,2,4.0,11.471971237000258,0.0,7,50
3,12,3,4.0,13.262120523930738,0.0,7,50
3,12,4,4.2,12.096027174850226,0.0,7,50
3,12,5,4.2,11.755281840451076,0.0,7,50
3,12,6,4.2,13.243562954191104,0.0,7,50
3,12,7,4.2,10.067042872709923,0.0,7,50
3,12,8,4.0,13.673151003157091,0.0,7,50
3,12,9,4.4,11.470873635667242,0.0,7,50
4,12,1,4.8,11.513436127757641,0.0,7,50
4,12,2,4.6,10.747184437239067,0.0,7,50
4,12,3,5.0,10.70477653052634,0.0,7,50
4,12,4,4.4,11.635233822201709,0.0,7,50
4,12,5,4.2,12.227145476311756,0.0,7,50
4,12,6,4.4,10.174888338302273,0.0,7,50
4,12,7,4.4,14.901085043276638,0.0,7,50
4,12,8,4.2,12.165368917014034,0.0,7,50
4,12,9,4.0,13.038669149482015,0.0,6,50
5,12,1,4.8,10.348875955608007,0.0,7,50
5,12,2,4.4,12.411319981012106,0.0,7,50
5,12,3,4.2,13.482601678042938,0.0,7,50
5,12,4,4.2,11.25899412236278,0.0,7,50
5,12,5,4.4,12.231562804794644,0.0,7,50
5,12,6,4.2,13.062052276846707,0.0,7,50
5,12,7,4.4,11.485425752496067,0.0,7,50
5,12,8,4.4,10.6211275090532,0.0,7,50
5,12,9,4.2,12.732492313667525,0.0,7,50
1,13,1,4.6,10.803867949906035,0.0,7,50
1,13,2,4.4,11.503275806267295,0.0,7,50
1,13,3,4.8,9.29460649122816,0.0,7,50
1,13,4,5.0,10.319682060947791,0.0,7,50
1,13,5,4.4,11.653598297348369,0.0,7,50
1,13,6,4.6,11.027075786830427,0.0,7,50
1,13,7,4.6,11.318162054436408,0.0,7,50
1,13,8,4.6,9.469566016580819,0.0,7,50
1,13,9,3.0,18.712426030727787,0.0,5,50
2,13,1,4.4,14.507718054482433,0.0,7,50
2,13,2,4.2,12.820993832656232,0.0,7,50
2,13,3,4.2,11.132199240040073,0.0,7,50
2,13,4,4.4,10.87132800180583,0.0,7,50
2,13,5,4.2,12.323037779150633,0.0,7,50
2,13,6,4.4,11.477091607337952,0.0,7,50
2,13,7,4.4,10.673627696427316,0.0,7,50
2,13,8,4.4,10.711669562888492,0.0,7,50
2,13,9,4.0,13.55537898365024,0.0,7,50
3,13,1,4.8,11.111100564095192,0.0,7,50
3,13,2,4.6,12.124557298407556,0.0,7,50
3,13,3,4.6,11.028663442385357,0.0,7,50
3,13,4,4.2,12.377389958216158,0.0,7,50
3,13,5,4.2,13.039042839360176,0.0,7,50
3,13,6,4.4,13.384463471343352,0.0,7,50
3,13,7,4.4,12.148214231061727,0.0,7,50
3,13,8,4.6,12.73835499005684,0.0,7,50
3,13,9,4.2,11.948533916006738,0.0,7,50
4,13,1,4.8,9.180392012405033,0.0,7,50
4,13,2,4.0,12.867171087582443,0.0,7,50
4,13,3,4.4,11.832686325995367,0.0,7,50
4,13,4,4.2,11.552083857147037,0.0,7,50
4,13,5,3.6,14.931845394478703,0.0,7,50
4,13,6,4.6,11.182460198734539,0.0,7,50
4,13,7,4.4,11.980516193483748,0.0,7,50
4,13,8,4.2,12.676211285374572,0.0,7,50
4,13,9,4.0,14.893453620958171,0.0,7,50
5,13,1,4.2,15.23238767483319,0.0,7,50
5,13,2,4.8,11.226852372438966,0.0,7,50
5,13,3,4.4,13.009884862298836,0.0,7,50
5,13,4,4.4,12.620315586579629,0.0,7,50
5,13,5,4.0,11.851369312823548,0.0,7,50
5,13,6,4.4,10.405272240405615,0.0,7,50
5,13,7,4.0,11.324514740330866,0.0,7,50
5,13,8,4.2,11.085686707279322,0.0,7,50
5,13,9,4.0,15.304109970796473,0.0,7,50
1,14,1,4.2,12.390745143345766,0.0,7,50
1,14,2,4.6,8.31758849011943,0.0,7,50
1,14,3,4.8,10.134467108573077,0.0,7,50
1,14,4,4.2,12.82110435858903,0.0,7,50
1,14,5,4.4,10.875639277920289,0.0,7,50
1,14,6,4.8,9.865021643093023,0.0,7,50
1,14,7,4.8,11.475479620783608,0.0,7,50
1,14,8,4.4,12.424070048606929,0.0,7,50
1,14,9,3.8,12.636745486760157,0.0,5,50
2,14,1,4.2,16.265325597837293,0.0,7,50
2,14,2,4.6,11.717992074541465,0.0,7,50
2,14,3,4.2,13.713644434800747,0.0,7,50
2,14,4,4.2,12.912355281842839,0.0,7,50
2,14,5,4.4,12.750730673991088,0.0,7,50
2,14,6,4.0,16.6060690557901,0.0,7,50
2,14,7,4.2,13.422613621393362,0.0,7,50
2,14,8,4.0,9.83305538836782,0.0,7,50
2,14,9,5.0,9.31302442287092,0.0,7,50
3,14,1,4.0,11.460860412407794,0.0,7,50
3,14,2,4.2,11.948798633565957,0.0,7,50
3,14,3,4.2,11.44391236445877,0.0,7,50
3,14,4,4.2,10.680747687066999,0.0,7,50
3,14,5,3.8,14.174386251565608,0.0,7,50
3,14,6,4.2,14.916826927744095,0.0,7,50
3,14,7,4.2,12.708937178664128,0.0,7,50
3,14,8,4.2,11.001868925488035,0.0,7,50
3,14,9,4.6,11.617171514327616,0.0,7,50
4,14,1,4.8,9.674104267260804,0.0,7,50
4,14,2,4.2,11.518833125164994,0.0,7,50
4,14,3,4.2,13.405371194243903,0.0,7,50
4,14,4,4.4,11.005386534561405,0.0,7,50
4,14,5,4.0,11.644881938964494,0.0,7,50
4,14,6,4.4,12.924993403586098,0.0,7,50
4,14,7,4.4,11.32424899003514,0.0,7,50
4,14,8,4.2,11.589448509828713,0.0,7,50
4,14,9,4.4,13.287894765752148,0.0,7,50
5,14,1,5.0,10.53852955887845,0.0,7,50
5,14,2,4.6,13.183208100399264,0.0,7,50
5,14,3,3.8,12.060517931503098,0.0,7,50
5,14,4,4.4,11.977715813641558,0.0,7,50
5,14,5,4.4,12.32411562065348,0.0,7,50
5,14,6,4.2,11.208673328974163,0.0,7,50
5,14,7,4.2,12.052926225929602,0.0,7,50
5,14,8,4.0,10.430100599584684,0.0,7,50
5,14,9,4.2,11.638569554764505,0.0,7,50
1,15,1,4.6,9.768528708510399,0.0,7,50
1,15,2,4.4,11.5032758062673,0.0,7,50
1,15,3,5.4,9.16140843352119,0.125,7,50
1,15,4,4.4,12.504880010200441,0.0,7,50
1,15,5,4.4,10.095496759092434,0.0,7,50
1,15,6,4.4,11.370364139573152,0.0,7,50
1,15,7,4.4,13.383170073596375,0.0,7,50
1,15,8,4.4,13.261760911029254,0.0,7,50
1,15,9,3.6,14.07101737737269,0.0,5,50
2,15,1,4.4,13.945375137050648,0.0,7,50
2,15,2,4.4,11.913260542221833,0.0,7,50
2,15,3,4.4,10.733568424127823,0.0,7,50
2,15,4,4.2,14.053664683011968,0.0,7,50
2,15,5,3.8,16.211382858268216,0.0,7,50
2,15,6,4.0,11.972108689211552,0.0,7,50
2,15,7,4.2,12.155190094263762,0.0,7,50
2,15,8,4.2,12.055263265653908,0.0,7,50
2,15,9,4.4,14.193461009074026,0.0,7,50
3,15,1,4.0,12.314677812351682,0.0,7,50
3,15,2,4.2,15.295618200662158,0.0,7,50
3,15,3,4.0,13.056740364184211,0.0,7,50
3,15,4,4.4,11.50409055695421,0.0,7,50
3,15,5,4.2,13.612942603601969,0.0,7,50
3,15,6,4.0,15.486615858993302,0.0,7,50
3,15,7,4.4,11.444233084509216,0.0,7,50
3,15,8,4.4,12.5268169823527,0.0,7,50
3,15,9,4.2,13.09098542066437,0.0,7,50
4,15,1,4.6,10.476055646252828,0.0,7,50
4,15,2,4.8,9.416846825941604,0.0,7,50
4,15,3,4.4,11.637204535665036,0.0,7,50
4,15,4,4.4,12.269085673570078,0.0,7,50
4,15,5,4.2,13.653737608516195,0.0,7,50
4,15,6,4.6,12.585484724010122,0.0,7,50
4,15,7,4.2,12.859632231096553,0.0,7,50
4,15,8,4.2,11.262436159430145,0.0,7,50
4,15,9,3.8,15.302385445916121,0.0,7,50
5,15,1,4.8,11.263702115997894,0.0,7,50
5,15,2,4.8,10.154664513424496,0.0,7,50
5,15,3,4.0,14.14652596528554,0.0,7,50
5,15,4,3.8,13.16235495146358,0.0,7,50
5,15,5,4.4,11.39356914159256,0.0,7,50
5,15,6,4.2,12.577585544766478,0.0,7,50
5,15,7,4.0,13.045160138708026,0.0,7,50
5,15,8,4.2,9.785195113427996,0.0,7,50
5,15,9,4.2,13.589288909248095,0.0,7,50
1,16,1,4.6,11.387201946823051,0.0,7,50
1,16,2,4.6,10.709522540575907,0.0,7,50
1,16,3,4.8,11.522310633641897,0.0,7,50
1,16,4,4.2,13.126907155000573,0.0,7,50
1,16,5,4.2,12.810570673256757,0.0,7,50
1,16,6,4.4,12.093547814107708,0.0,7,50
1,16,7,4.6,9.111206893917258,0.0,7,50
1,16,8,4.4,12.62327077771551,0.0,7,50
1,16,9,4.2,12.657948317919127,0.0,6,50
2,16,1,4.6,10.255297356242563,0.0,7,50
2,16,2,4.2,10.049861734843846,0.0,7,50
2,16,3,4.2,11.992679275207353,0.0,7,50
2,16,4,4.2,13.481601218767105,0.0,7,50
2,16,5,4.6,10.3910345519928,0.0,7,50
2,16,6,3.8,12.346367498942977,0.0,7,50
2,16,7,4.2,12.439789889327807,0.0,7,50
2,16,8,4.4,10.376289594204302,0.0,7,50
2,16,9,4.2,10.799959044167833,0.0,7,50
3,16,1,4.4,13.879804769855873,0.0,7,50
3,16,2,4.4,10.401134574375508,0.0,7,50
3,16,3,4.6,11.514326992330236,0.0,7,50
3,16,4,4.2,14.710539757133631,0.0,7,50
3,16,5,4.4,12.186680747999178,0.0,7,50
3,16,6,4.0,14.211051206168476,0.0,7,50
3,16,7,4.2,11.597566317916298,0.0,7,50
3,16,8,4.2,13.66320933279866,0.0,7,50
3,16,9,4.2,12.946581578133753,0.0,7,50
4,16,1,4.8,12.154066610354993,0.0,7,50
4,16,2,4.2,10.693136597893323,0.0,7,50
4,16,3,4.6,13.14338047783058,0.0,7,50
4,16,4,4.6,10.885688182666527,0.0,7,50
4,16,5,4.0,14.05914318860958,0.0,7,50
4,16,6,4.8,8.95632756261506,0.0,7,50
4,16,7,4.4,11.600281929733947,0.0,7,50
4,16,8,4.4,11.396811793221335,0.0,7,50
4,16,9,4.2,12.566155843169522,0.0,7,50
5,16,1,4.8,10.176680252232872,0.0,7,50
5,16,2,4.6,11.464877531524003,0.0,7,50
5,16,3,4.4,11.37080934656264,0.0,7,50
5,16,4,4.6,10.697669761288122,0.0,7,50
5,16,5,4.2,11.556837168127569,0.0,7,50
5,16,6,4.4,11.068012182061965,0.0,7,50
5,16,7,4.2,13.723590477166756,0.0,7,50
5,16,8,4.2,11.22463270250119,0.0,7,50
5,16,9,4.4,13.199822727487515,0.0,7,50
1,17,1,4.4,12.262397101379474,0.0,7,50
1,17,2,4.4,15.132992298045306,0.0,7,50
1,17,3,4.4,13.628554420772097,0.0,7,50
1,17,4,4.6,11.437129464039062,0.0,7,50
1,17,5,4.4,11.663774050549332,0.0,7,50
1,17,6,4.8,9.088111883743457,0.0,7,50
1,17,7,4.6,11.412227276766169,0.0,7,50
1,17,8,4.6,10.934808842370572,0.0,7,50
1,17,9,3.8,11.71682207786485,0.0,5,50
2,17,1,5.0,11.632181792479788,0.0,7,50
2,17,2,4.4,11.332077573166718,0.0,7,50
2,17,3,4.4,12.742529836595653,0.0,7,50
2,17,4,4.0,13.515571970512786,0.0,7,50
2,17,5,4.6,10.104810234150905,0.0,7,50
2,17,6,4.2,12.24037438982959,0.0,7,50
2,17,7,4.2,11.527378010520335,0.0,7,50
2,17,8,4.2,11.444123222875962,0.0,7,50
2,17,9,4.4,11.244481419189107,0.0,7,50
3,17,1,4.2,15.727564017207158,0.0,7,50
3,17,2,4.4,11.8078824895649,0.0,7,50
3,17,3,4.2,11.840573873648811,0.0,7,50
3,17,4,4.2,11.74617007479019,0.0,7,50
3,17,5,4.0,13.918587536817636,0.0,7,50
3,17,6,4.2,12.593898712602595,0.0,7,50
3,17,7,4.4,11.92954351185891,0.0,7,50
3,17,8,4.4,12.878271973837563,0.0,7,50
3,17,9,4.4,11.729178732451956,0.0,7,50
4,17,1,4.6,12.826915954396505,0.0,7,50
4,17,2,4.2,10.388773027166842,0.0,7,50
4,17,3,4.6,10.394753094299709,0.0,7,50
4,17,4,4.2,11.779055986783483,0.0,7,50
4,17,5,3.8,14.825582173779658,0.0,7,50
4,17,6,4.2,13.510229800578895,0.0,7,50
4,17,7,4.6,10.871903166300866,0.0,7,50
4,17,8,3.8,15.150151451360946,0.0,7,50
4,17,9,4.4,11.19727993459376,0.0,7,50
5,17,1,4.6,10.20806264011397,0.0,7,50
5,17,2,4.6,13.191718255602115,0.0,7,50
5,17,3,4.4,11.499669906834292,0.0,7,50
5,17,4,4.4,12.21415527786995,0.0,7,50
5,17,5,4.2,13.41443217267986,0.0,7,50
5,17,6,4.2,11.635133603619556,0.0,7,50
5,17,7,4.2,12.783498561969617,0.0,7,50
5,17,8,4.0,9.858489326882735,0.0,7,50
5,17,9,4.0,16.136062150739065,0.0,7,50
1,18,1,4.4,12.487729884965074,0.0,7,50
1,18,2,4.6,11.242464342373081,0.0,7,50
1,18,3,4.6,10.302826707526494,0.0,7,50
1,18,4,4.6,11.57259156379579,0.0,7,50
1,18,5,4.4,10.699573098524255,0.0,7,50
1,18,6,4.8,9.724730754939337,0.0,7,50
1,18,7,4.4,12.680895463937201,0.0,7,50
1,18,8,4.6,10.234234520446394,0.0,7,50
1,18,9,3.6,14.749691732134028,0.0,5,50
2,18,1,4.8,10.781843787025169,0.0,7,50
2,18,2,4.0,12.830035932244682,0.0,7,50
2,18,3,4.2,11.899349028472027,0.0,7,50
2,18,4,4.2,13.60152688290913,0.0,7,50
2,18,5,4.0,14.64479180716307,0.0,7,50
2,18,6,4.0,13.357935156465564,0.0,7,50
2,18,7,4.2,12.980721430812714,0.0,7,50
2,18,8,4.2,10.934527892826939,0.0,7,50
2,18,9,4.8,11.424111240516616,0.0,7,50
3,18,1,4.0,14.368792432891324,0.0,7,50
3,18,2,4.0,12.452237110425568,0.0,7,50
3,18,3,4.2,11.966101770073209,0.0,7,50
3,18,4,4.2,11.510450790337853,0.0,7,50
3,18,5,4.4,11.398322674218416,0.0,7,50
3,18,6,4.4,13.173738348488314,0.0,7,50
3,18,7,4.2,11.50240823646183,0.0,7,50
3,18,8,4.2,12.64684746657342,0.0,7,50
3,18,9,4.4,10.581834300483,0.0,7,50
4,18,1,4.8,11.03562872617213,0.0,7,50
4,18,2,4.2,11.100702529512558,0.0,7,50
4,18,3,4.4,12.617166500717254,0.0,7,50
4,18,4,4.2,13.347067216295743,0.0,7,50
4,18,5,4.4,10.184799787342616,0.0,7,50
4,18,6,4.6,11.952893645082138,0.0,7,50
4,18,7,4.2,12.72117926804323,0.0,7,50
4,18,8,4.8,11.338899407025007,0.0,7,50
4,18,9,4.2,11.148645770668375,0.0,7,50
5,18,1,4.6,11.691034306731634,0.0,7,50
5,18,2,4.4,12.204160008195126,0.0,7,50
5,18,3,4.0,11.768280018731769,0.0,7,50
5,18,4,4.4,11.665533674237265,0.0,7,50
5,18,5,4.4,11.903590797748338,0.0,7,50
5,18,6,4.2,12.60350414769875,0.0,7,50
5,18,7,4.2,12.859869408931859,0.0,7,50
5,18,8,4.2,9.215007509136976,0.0,7,50
5,18,9,4.2,11.624388913842784,0.0,7,50
1,19,1,4.8,10.971350543401536,0.0,7,50
1,19,2,4.2,12.24872663145956,0.0,7,50
1,19,3,5.4,8.680322320107456,0.125,7,50
1,19,4,4.4,14.286702166698664,0.0,7,50
1,19,5,4.4,10.440154153640638,0.0,7,50
1,19,6,4.4,11.203735288629137,0.0,7,50
1,19,7,4.6,11.601252774807698,0.0,7,50
1,19,8,4.8,9.867842656700217,0.0,7,50
1,19,9,3.0,17.58273709877688,0.0,5,50
2,19,1,4.6,14.344064896620166,0.0,7,50
2,19,2,4.0,14.623827674178902,0.0,7,50
2,19,3,4.0,11.830493063967282,0.0,7,50
2,19,4,4.2,11.625860769703822,0.0,7,50
2,19,5,4.0,13.690671410131845,0.0,7,50
2,19,6,4.2,12.559809012011517,0.0,7,50
2,19,7,4.0,12.946615126014871,0.0,7,50
2,19,8,4.2,13.883330365026678,0.0,7,50
2,19,9,4.4,10.378647971041488,0.0,7,50
2,19,10,3.0,21.164634954141675,0.0,4,50
3,19,1,4.0,11.97706078381957,0.0,7,50
3,19,2,4.0,13.06398708524287,0.0,7,50
3,19,3,4.2,11.87318312897904,0.0,7,50
3,19,4,4.0,12.556852910923277,0.0,7,50
3,19,5,4.2,12.255179694966017,0.0,7,50
3,19,6,4.2,11.649429583151411,0.0,7,50
3,19,7,4.4,10.7460929237299,0.0,7,50
3,19,8,4.2,11.533340648597946,0.0,7,50
3,19,9,4.4,16.34507612982985,0.0,7,50
3,19,10,3.0,17.834515677173503,0.0,4,50
4,19,1,4.6,10.145865949397276,0.0,7,50
4,19,2,4.6,10.681431521617043,0.0,7,50
4,19,3,4.4,11.17899454099543,0.0,7,50
4,19,4,4.2,12.294860965951214,0.0,7,50
4,19,5,4.2,12.363145284246338,0.0,7,50
4,19,6,4.4,13.363458961264568,0.0,7,50
4,19,7,4.4,11.65435025170027,0.0,7,50
4,19,8,4.4,12.100858633167826,0.0,7,50
4,19,9,4.4,13.563526726226801,0.0,7,50
5,19,1,4.6,14.55711548415521,0.0,7,50
5,19,2,4.2,11.52836548044083,0.0,7,50
5,19,3,4.4,10.765618117843067,0.0,7,50
5,19,4,4.2,16.37477125729989,0.0,7,50
5,19,5,4.6,11.821796364587705,0.0,7,50
5,19,6,4.0,13.752851904654813,0.0,7,50
5,19,7,4.2,11.95495015487955,0.0,7,50
5,19,8,4.0,9.734660646080291,0.0,7,50
5,19,9,4.2,11.179797403508685,0.0,7,50
1,20,1,5.4,9.108555728477748,0.0,7,50
1,20,2,4.2,14.218649156961815,0.0,7,50
1,20,3,4.8,9.589877888145386,0.0,7,50
1,20,4,4.6,10.95818354718745,0.0,7,50
1,20,5,4.4,12.433416083056605,0.0,7,50
1,20,6,4.6,9.811174716039032,0.0,7,50
1,20,7,4.4,13.109909831988924,0.0,7,50
1,20,8,4.8,9.441863956248001,0.0,7,50
1,20,9,3.5,12.61208621197413,0.0,4,50
2,20,1,4.8,10.540291034789124,0.0,7,50
2,20,2,4.2,13.15522048474495,0.0,7,50
2,20,3,4.0,14.432583540521957,0.0,7,50
2,20,4,4.2,11.953389450772221,0.0,7,50
2,20,5,4.4,11.460531948652026,0.0,7,50
2,20,6,4.2,13.280149670258844,0.0,7,50
2,20,7,4.4,12.532711756721541,0.0,7,50
2,20,8,4.4,12.040141233871966,0.0,7,50
2,20,9,4.2,13.205422638349797,0.0,7,50
3,20,1,3.8,15.376408793599547,0.0,7,50
3,20,2,4.2,12.279899236370555,0.0,7,50
3,20,3,4.2,10.542846887920959,0.0,7,50
3,20,4,4.4,11.066948612433498,0.0,7,50
3,20,5,4.2,11.800643793312872,0.0,7,50
3,20,6,4.4,12.52620407818315,0.0,7,50
3,20,7,4.2,10.586558139281554,0.0,7,50
3,20,8,4.4,12.797741266386563,0.0,7,50
3,20,9,4.6,10.836154695045671,0.0,7,50
4,20,1,4.6,12.11546747342664,0.0,7,50
4,20,2,4.4,12.223345596388084,0.0,7,50
4,20,3,5.0,10.406568745525718,0.0,7,50
4,20,4,4.8,10.203632439816174,0.0,7,50
4,20,5,4.2,11.964046678692089,0.0,7,50
4,20,6,4.4,10.277474864889552,0.0,7,50
4,20,7,4.4,12.783254358044223,0.0,7,50
4,20,8,4.4,9.738900039317185,0.0,7,50
4,20,9,3.8,11.587639210945976,0.0,6,50
5,20,1,4.8,10.076086211303174,0.0,7,50
5,20,2,4.8,10.431784054292017,0.0,7,50
5,20,3,4.0,13.344046904968533,0.0,7,50
5,20,4,4.6,9.954770776860045,0.0,7,50
5,20,5,4.2,10.953020658713626,0.0,7,50
5,20,6,4.0,14.338613560879509,0.0,7,50
5,20,7,4.2,13.25445813155914,0.0,7,50
5,20,8,3.8,11.299369266173487,0.0,7,50
5,20,9,4.2,12.13165504353115,0.0,7,50
1,21,1,4.6,11.282174492430062,0.0,7,50
1,21,2,4.8,11.621261711338189,0.0,7,50
1,21,3,4.4,11.530554531599941,0.0,7,50
1,21,4,4.6,12.800605184161984,0.0,7,50
1,21,5,4.6,10.798032813071302,0.0,7,50
1,21,6,4.0,10.906435249413185,0.0,7,50
1,21,7,4.2,13.275255687770597,0.0,7,50
1,21,8,4.6,11.113190762814606,0.0,7,50
1,21,9,4.2,14.452615953231467,0.0,6,50
2,21,1,4.2,12.455905246968253,0.0,7,50
2,21,2,4.2,10.618823887713843,0.0,7,50
2,21,3,4.2,11.978205584724158,0.0,7,50
2,21,4,4.2,11.828213838171079,0.0,7,50
2,21,5,4.2,13.21715655074746,0.0,7,50
2,21,6,4.2,11.26988661357543,0.0,7,50
2,21,7,4.4,13.086053594712341,0.0,7,50
2,21,8,4.2,12.021709542193072,0.0,7,50
2,21,9,4.2,11.154953865503083,0.0,7,50
3,21,1,4.0,12.28993235150612,0.0,7,50
3,21,2,4.4,10.294216935658413,0.0,7,50
3,21,3,4.4,12.415932067955723,0.0,7,50
3,21,4,4.2,12.338583078751274,0.0,7,50
3,21,5,4.2,12.141197348385855,0.0,7,50
3,21,6,4.0,13.642517634954531,0.0,7,50
3,21,7,4.2,10.811116685328804,0.0,7,50
3,21,8,4.6,11.26607858895802,0.0,7,50
3,21,9,4.4,11.422502649632078,0.0,7,50
4,21,1,4.4,13.99886022364742,0.0,7,50
4,21,2,5.0,10.722411840047403,0.0,7,50
4,21,3,4.6,11.028107992598702,0.0,7,50
4,21,4,4.2,11.48630552446074,0.0,7,50
4,21,5,4.4,11.291818147986131,0.0,7,50
4,21,6,4.8,9.76077928993088,0.0,7,50
4,21,7,4.2,13.612682536345183,0.0,7,50
4,21,8,4.2,11.405091398640913,0.0,7,50
4,21,9,4.0,11.762539616401252,0.0,7,50
5,21,1,4.6,11.69103430673153,0.0,7,50
5,21,2,4.4,12.302352675477687,0.0,7,50
5,21,3,4.4,10.52483675608617,0.0,7,50
5,21,4,4.4,11.635902987227961,0.0,7,50
5,21,5,4.6,10.187026673776282,0.0,7,50
5,21,6,4.0,16.640282560834983,0.0,7,50
5,21,7,3.8,14.356910413130446,0.0,7,50
5,21,8,4.2,9.575693210236244,0.0,7,50
5,21,9,4.0,11.702384845859145,0.0,7,50
1,22,1,4.8,13.398937712129696,0.0,7,50
1,22,2,4.6,10.750236994773717,0.0,7,50
1,22,3,4.6,10.285912014977384,0.0,7,50
1,22,4,4.6,11.541451022872222,0.0,7,50
1,22,5,4.6,10.053099443675386,0.0,7,50
1,22,6,4.6,8.546300642943587,0.0,7,50
1,22,7,4.4,12.148434775336364,0.0,7,50
1,22,8,4.6,11.574528135333724,0.0,7,50
1,22,9,3.2,14.872415456361296,0.0,5,50
2,22,1,5.2,8.952848786644827,0.0,7,50
2,22,2,4.2,12.447271570369542,0.0,7,50
2,22,3,4.2,15.54720595821696,0.0,7,50
2,22,4,4.4,11.694123921232848,0.0,7,50
2,22,5,4.2,11.602319564422642,0.0,7,50
2,22,6,4.0,16.060899318525703,0.0,7,50
2,22,7,4.0,14.667650684429466,0.0,7,50
2,22,8,4.4,10.883215286679413,0.0,7,50
2,22,9,4.4,12.891507669525147,0.0,7,50
3,22,1,4.2,11.948376297748377,0.0,7,50
3,22,2,4.4,11.060508207633537,0.0,7,50
3,22,3,4.2,15.08144427307081,0.0,7,50
3,22,4,4.2,11.976175152447624,0.0,7,50
3,22,5,4.2,11.289577446395848,0.0,7,50
3,22,6,4.0,14.414163830755392,0.0,7,50
3,22,7,4.4,11.438696617025524,0.0,7,50
3,22,8,4.4,13.444450841902928,0.0,7,50
3,22,9,4.4,12.521616065187109,0.0,7,50
4,22,1,4.8,10.9174356672051,0.0,7,50
4,22,2,4.4,10.398083642272521,0.0,7,50
4,22,3,5.4,10.226564469640653,0.125,7,50
4,22,4,4.2,14.196076215450544,0.0,7,50
4,22,5,3.8,16.955948313927557,0.0,7,50
4,22,6,4.2,11.971516142118881,0.0,7,50
4,22,7,4.2,12.292169746948435,0.0,7,50
4,22,8,4.0,14.752498920408472,0.0,7,50
4,22,9,4.2,12.24251461601313,0.0,7,50
5,22,1,4.4,11.81255369798138,0.0,7,50
5,22,2,5.0,10.56881262230032,0.0,7,50
5,22,3,4.8,12.18565076124328,0.0,7,50
5,22,4,4.4,11.098489897354838,0.0,7,50
5,22,5,4.2,12.500400505338902,0.0,7,50
5,22,6,4.2,10.007453475298089,0.0,7,50
5,22,7,4.2,10.606029946239039,0.0,7,50
5,22,8,4.4,9.567034214510612,0.0,7,50
5,22,9,4.4,12.071425617236503,0.0,6,50
1,23,1,4.6,11.47264238568441,0.0,7,50
1,23,2,5.0,9.93662684016005,0.0,7,50
1,23,3,4.2,9.153112898742274,0.0,7,50
1,23,4,5.0,9.27154900459946,0.0,7,50
1,23,5,4.4,12.773135117962594,0.0,7,50
1,23,6,4.6,10.812634905437024,0.0,7,50
1,23,7,4.2,15.20457112040854,0.0,7,50
1,23,8,4.2,10.386547381379543,0.0,7,50
1,23,9,3.8,16.397318777173506,0.0,6,50
2,23,1,4.6,11.297140867004908,0.0,7,50
2,23,2,4.4,11.144655658953038,0.0,7,50
2,23,3,4.0,13.075014470677669,0.0,7,50
2,23,4,4.2,14.201596206205746,0.0,7,50
2,23,5,4.4,12.071254484784037,0.0,7,50
2,23,6,4.0,11.961761160318256,0.0,7,50
2,23,7,4.2,10.947885189454208,0.0,7,50
2,23,8,4.0,11.876050337209673,0.0,7,50
2,23,9,4.2,11.468713255528236,0.0,7,50
3,23,1,4.6,10.735499406644278,0.0,7,50
3,23,2,4.4,13.117409949145182,0.0,7,50
3,23,3,4.2,11.303473648263477,0.0,7,50
3,23,4,4.6,10.33766088852031,0.0,7,50
3,23,5,4.4,11.145080616093932,0.0,7,50
3,23,6,4.2,13.112161742442336,0.0,7,50
3,23,7,4.0,13.049525150539125,0.0,7,50
3,23,8,4.2,11.258883351099506,0.0,7,50
3,23,9,4.4,15.504798892659657,0.0,7,50
4,23,1,4.2,12.025447233266288,0.0,7,50
4,23,2,4.4,10.390921280397505,0.0,7,50
4,23,3,4.6,11.940271504447901,0.0,7,50
4,23,4,4.2,11.98208471246196,0.0,7,50
4,23,5,3.8,19.87430376852389,0.0,7,50
4,23,6,4.6,11.9577195928327,0.0,7,50
4,23,7,4.0,14.698558592857532,0.0,7,50
