session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,54,18,2.6,10.734761922777825,0.0,7,7.0
3,54,19,2.6,12.626071533365314,0.0,7,7.0
3,54,20,2.4,17.195661056947024,0.0,7,7.0
3,54,21,2.0,15.289548301124738,0.0,7,7.0
3,54,22,2.4,13.550495664239245,0.0,7,7.0
3,54,23,2.0,15.85891281331083,0.0,7,7.0
3,54,24,2.4,14.459315521166298,0.0,7,7.0
3,54,25,2.4,10.310528475850441,0.0,7,7.0
3,54,26,2.4,13.311711794377938,0.0,7,7.0
3,54,27,2.2,13.648193766761441,0.0,7,7.0
1,55,1,2.8,14.589175729325126,0.0,7,7.0
1,55,2,2.8,14.816093899788136,0.0,7,7.0
1,55,3,2.6,13.062172511255497,0.0,7,7.0
1,55,4,2.2,14.415212992723058,0.0,7,7.0
1,55,5,2.4,12.547122934377354,0.0,7,7.0
1,55,6,2.8,11.912866981520565,0.0,7,7.0
1,55,7,2.2,11.790477091365922,0.0,7,7.0
1,55,8,2.2,11.368472739577385,0.0,7,7.0
1,55,9,2.6,14.965264136183725,0.0,7,7.0
1,55,10,2.6,9.693956485843053,0.0,7,7.0
1,55,11,2.4,21.593165934649143,0.0,7,7.0
1,55,12,2.6,14.334496100815109,0.0,7,7.0
1,55,13,2.6,13.132143962696578,0.0,7,7.0
1,55,14,2.0,23.38742311947961,0.0,7,7.0
1,55,15,1.8,20.94094726988928,0.0,7,7.0
1,55,16,2.0,13.888514696029016,0.0,7,7.0
1,55,17,2.2,17.094597971874368,0.0,7,7.0
1,55,18,2.4,15.614115819011687,0.0,7,7.0
1,55,19,2.0,14.870128754505126,0.0,7,7.0
1,55,20,2.0,19.887208664672933,0.0,7,7.0
1,55,21,2.0,15.315947181365946,0.0,7,7.0
1,55,22,2.6,10.140078241443907,0.0,7,7.0
1,55,23,2.6,9.650435935672329,0.0,7,7.0
1,55,24,2.0,17.199149928621516,0.0,7,7.0
1,55,25,2.8,10.982332896373267,0.0,7,7.0
1,55,26,2.4,10.6396020951805,0.0,7,7.0
1,55,27,1.4,22.896265950745875,0.0,5,7.0
2,55,1,2.2,22.328104512267405,0.0,7,7.0
2,55,2,2.2,15.050306512221919,0.0,7,7.0
2,55,3,2.8,13.280145172834276,0.0,7,7.0
2,55,4,2.8,10.932918607327172,0.0,7,7.0
2,55,5,2.6,14.589664307837948,0.0,7,7.0
2,55,6,2.6,12.22004639549391,0.0,7,7.0
2,55,7,2.2,12.912072184658287,0.0,7,7.0
2,55,8,2.2,14.145461387364355,0.0,7,7.0
2,55,9,2.4,11.594231769387946,0.0,7,7.0
2,55,10,2.4,15.657795884641825,0.0,7,7.0
2,55,11,1.6,24.180554757311253,0.0,7,7.0
2,55,12,2.4,17.631475247345268,0.0,7,7.0
2,55,13,2.6,9.792042519607184,0.0,7,7.0
2,55,14,2.4,16.402768801563273,0.0,7,7.0
2,55,15,2.0,18.462811511445892,0.0,7,7.0
2,55,16,2.6,12.226495459979564,0.0,7,7.0
2,55,17,1.8,17.182361714207726,0.0,7,7.0
2,55,18,2.6,12.031382416282781,0.0,7,7.0
2,55,19,2.0,16.431220820728868,0.0,7,7.0
2,55,20,2.6,11.885537956579865,0.0,7,7.0
2,55,21,2.4,11.94406279133864,0.0,7,7.0
2,55,22,2.2,18.328457804700722,0.0,7,7.0
2,55,23,2.6,14.468166447170255,0.0,7,7.0
2,55,24,2.6,10.10676325599715,0.0,7,7.0
2,55,25,2.2,11.124850761532116,0.0,7,7.0
2,55,26,2.2,14.054249454438528,0.0,7,7.0
3,55,1,2.2,13.299883816276969,0.0,7,7.0
3,55,2,2.4,15.311625448223092,0.0,7,7.0
3,55,3,2.2,11.523647940596979,0.0,7,7.0
3,55,4,2.6,13.518379926903892,0.0,7,7.0
3,55,5,1.8,17.898787712456773,0.0,7,7.0
3,55,6,2.2,14.23140194337885,0.0,7,7.0
3,55,7,2.6,9.499553807471433,0.0,7,7.0
3,55,8,2.2,10.856147021246613,0.0,7,7.0
3,55,9,2.8,13.642543838956351,0.0,7,7.0
3,55,10,2.4,11.013495877273138,0.0,7,7.0
3,55,11,2.4,17.883734083519734,0.0,7,7.0
3,55,12,2.0,13.114389402570206,0.0,7,7.0
3,55,13,2.6,13.91570701059655,0.0,7,7.0
3,55,14,2.2,10.879489998735218,0.0,7,7.0
3,55,15,2.4,14.171154388099257,0.0,7,7.0
3,55,16,2.0,14.988068620497891,0.0,7,7.0
3,55,17,2.4,11.032680211697524,0.0,7,7.0
3,55,18,2.4,13.773727741575357,0.0,7,7.0
3,55,19,2.2,15.614151294553299,0.0,7,7.0
3,55,20,2.0,16.321087964695277,0.0,7,7.0
3,55,21,2.0,19.517469347578157,0.0,7,7.0
3,55,22,2.0,14.881599166661172,0.0,7,7.0
3,55,23,1.6,30.522956129885273,0.0,7,7.0
3,55,24,2.2,19.068535543852708,0.0,7,7.0
3,55,25,2.2,13.840835548317182,0.0,7,7.0
3,55,26,2.6,10.11130095820903,0.0,7,7.0
3,55,27,2.4,12.99116734481621,0.0,7,7.0
3,55,28,2.0,15.127448673754126,0.0,6,7.0
1,56,1,2.6,14.684056048604061,0.0,7,7.0
1,56,2,2.4,17.900665829564176,0.0,7,7.0
1,56,3,2.6,12.843370125424803,0.0,7,7.0
1,56,4,2.6,15.447506480680154,0.0,7,7.0
1,56,5,2.2,12.066197780956736,0.0,7,7.0
1,56,6,2.6,13.832486042172519,0.0,7,7.0
1,56,7,2.6,10.3755375814775,0.0,7,7.0
1,56,8,2.2,13.863027409379088,0.0,7,7.0
1,56,9,2.4,16.4903062828968,0.0,7,7.0
1,56,10,2.4,11.32073897632643,0.0,7,7.0
1,56,11,2.4,17.317436535682987,0.0,7,7.0
1,56,12,2.0,16.94854545214639,0.0,7,7.0
1,56,13,2.2,22.359522214216422,0.0,7,7.0
1,56,14,2.6,14.65466745529075,0.0,7,7.0
1,56,15,2.2,14.800700950918078,0.0,7,7.0
1,56,16,2.4,14.252061569857801,0.0,7,7.0
1,56,17,2.0,18.373256346914822,0.0,7,7.0
1,56,18,1.8,20.540456073372553,0.0,7,7.0
1,56,19,2.6,17.62920343619494,0.0,7,7.0
1,56,20,2.0,13.613063862166085,0.0,7,7.0
1,56,21,2.4,14.630038428247895,0.0,7,7.0
1,56,22,2.4,10.995056740203626,0.0,7,7.0
1,56,23,2.0,11.214987247370289,0.0,7,7.0
1,56,24,2.6,15.031963661352568,0.0,7,7.0
1,56,25,2.8,10.136410364979056,0.0,7,7.0
1,56,26,2.8,9.642819248738853,0.0,7,7.0
2,56,1,2.4,16.466901465323375,0.0,7,7.0
2,56,2,2.6,11.929367484728928,0.0,7,7.0
2,56,3,3.0,11.597087736607582,0.0,7,7.0
2,56,4,2.2,13.281819181224792,0.0,7,7.0
2,56,5,2.4,13.486772505949268,0.0,7,7.0
2,56,6,2.4,11.819937288704292,0.0,7,7.0
2,56,7,2.0,13.934900113414338,0.0,7,7.0
2,56,8,2.6,11.848375895481647,0.0,7,7.0
2,56,9,2.6,11.763780720695339,0.0,7,7.0
2,56,10,2.2,14.451577272608418,0.0,7,7.0
2,56,11,2.4,14.549473722538998,0.0,7,7.0
2,56,12,2.0,28.731860623679765,0.0,7,7.0
2,56,13,1.8,12.737659656971749,0.0,7,7.0
2,56,14,2.6,15.010664961066112,0.0,7,7.0
2,56,15,2.2,16.955631098890432,0.0,7,7.0
2,56,16,2.0,17.059614146261417,0.0,7,7.0
2,56,17,2.4,13.334355088998201,0.0,7,7.0
2,56,18,2.4,11.654667448887134,0.0,7,7.0
2,56,19,2.6,11.452702430365221,0.0,7,7.0
2,56,20,2.2,17.65897388783347,0.0,7,7.0
2,56,21,2.0,18.537497986727047,0.0,7,7.0
2,56,22,1.8,17.17602802967493,0.0,7,7.0
2,56,23,1.6,23.472886254578153,0.0,7,7.0
2,56,24,2.2,15.629365215288306,0.0,7,7.0
2,56,25,2.2,11.145769720198793,0.0,7,7.0
2,56,26,2.6,10.065458108184147,0.0,7,7.0
2,56,27,2.2,14.007434442778855,0.0,7,7.0
3,56,1,2.2,13.446080172293287,0.0,7,7.0
3,56,2,2.6,12.937099366925112,0.0,7,7.0
3,56,3,1.6,15.760413481259837,0.0,7,7.0
3,56,4,2.4,15.808223274342575,0.0,7,7.0
3,56,5,2.0,11.955660340955088,0.0,7,7.0
3,56,6,2.2,12.628959352431922,0.0,7,7.0
3,56,7,2.2,12.302302327065304,0.0,7,7.0
3,56,8,2.2,12.726521776334623,0.0,7,7.0
3,56,9,2.6,11.82823046953614,0.0,7,7.0
3,56,10,2.0,18.767433344887312,0.0,7,7.0
3,56,11,2.0,13.651471367951698,0.0,7,7.0
3,56,12,2.4,13.683991860362168,0.0,7,7.0
3,56,13,1.6,16.05061217517539,0.0,7,7.0
3,56,14,2.4,14.935493401446758,0.0,7,7.0
3,56,15,2.2,10.398564001276762,0.0,7,7.0
3,56,16,2.4,14.303721953392198,0.0,7,7.0
3,56,17,2.2,16.11487174519228,0.0,7,7.0
3,56,18,2.2,13.12760934395294,0.0,7,7.0
3,56,19,2.4,15.967205552260642,0.0,7,7.0
3,56,20,2.4,14.744664020025844,0.0,7,7.0
3,56,21,2.4,14.03751180474799,0.0,7,7.0
3,56,22,2.6,14.02417146708798,0.0,7,7.0
3,56,23,2.4,16.594762590769356,0.0,7,7.0
3,56,24,2.6,13.074598205631258,0.0,7,7.0
3,56,25,2.2,15.89004649191995,0.0,7,7.0
3,56,26,2.4,9.681287757669322,0.0,7,7.0
3,56,27,2.0,16.05080614472914,0.0,7,7.0
3,56,28,2.2,15.400923875705857,0.0,6,7.0
1,57,1,2.8,12.902377482219178,0.0,7,7.0
1,57,2,3.0,12.39695005356453,0.0,7,7.0
1,57,3,2.4,15.104095245878996,0.0,7,7.0
1,57,4,2.8,9.78023407903584,0.0,7,7.0
1,57,5,2.6,11.641002588605641,0.0,7,7.0
1,57,6,2.2,17.419697548046866,0.0,7,7.0
1,57,7,2.4,13.429327279470677,0.0,7,7.0
1,57,8,2.4,12.304697162206043,0.0,7,7.0
1,57,9,2.2,16.87259248066329,0.0,7,7.0
1,57,10,2.2,12.624773802604814,0.0,7,7.0
1,57,11,2.0,19.578659825270925,0.0,7,7.0
1,57,12,2.2,15.242116952232125,0.0,7,7.0
1,57,13,2.2,23.975067682490902,0.0,7,7.0
1,57,14,2.4,13.112685646055933,0.0,7,7.0
1,57,15,2.4,14.215481880414222,0.0,7,7.0
1,57,16,2.6,16.76378738652349,0.0,7,7.0
1,57,17,2.0,17.740045930193542,0.0,7,7.0
1,57,18,2.2,14.317948694540775,0.0,7,7.0
1,57,19,2.2,13.062968580817703,0.0,7,7.0
1,57,20,2.0,18.949162953718798,0.0,7,7.0
1,57,21,2.8,9.884672757044752,0.0,7,7.0
1,57,22,2.2,13.08690200703914,0.0,7,7.0
1,57,23,2.4,9.55466365650218,0.0,7,7.0
1,57,24,2.0,19.83384953699079,0.0,7,7.0
1,57,25,2.4,10.82655056053962,0.0,7,7.0
1,57,26,2.4,11.051316229336173,0.0,7,7.0
1,57,27,2.0,13.761719130735118,0.0,4,7.0
2,57,1,2.4,16.646172142740596,0.0,7,7.0
2,57,2,1.8,17.161190269492582,0.0,7,7.0
2,57,3,2.4,15.9738201781268,0.0,7,7.0
2,57,4,2.4,12.782329102108676,0.0,7,7.0
2,57,5,2.6,11.143754128222774,0.0,7,7.0
2,57,6,2.4,10.806849194079186,0.0,7,7.0
2,57,7,2.2,18.21842263605099,0.0,7,7.0
2,57,8,2.4,12.931763880431276,0.0,7,7.0
2,57,9,1.8,22.831913702974486,0.0,7,7.0
2,57,10,2.6,11.978116329408161,0.0,7,7.0
2,57,11,2.4,12.868688214216162,0.0,7,7.0
2,57,12,2.2,13.647346288629818,0.0,7,7.0
2,57,13,2.4,13.014701435306678,0.0,7,7.0
2,57,14,2.4,11.922501974105142,0.0,7,7.0
2,57,15,2.0,18.64175863229739,0.0,7,7.0
2,57,16,2.0,14.089854345282046,0.0,7,7.0
2,57,17,2.2,15.827740456313567,0.0,7,7.0
2,57,18,2.6,13.008004559468539,0.0,7,7.0
2,57,19,2.2,13.413369753648137,0.0,7,7.0
2,57,20,2.2,16.499736643790996,0.0,7,7.0
2,57,21,2.4,12.975389376169995,0.0,7,7.0
2,57,22,2.0,15.425038444685798,0.0,7,7.0
2,57,23,2.2,17.07319842387561,0.0,7,7.0
2,57,24,2.6,12.62004396778962,0.0,7,7.0
2,57,25,2.0,13.961312615737814,0.0,7,7.0
2,57,26,2.4,10.668674140297373,0.0,7,7.0
2,57,27,2.6,13.671419166128329,0.0,7,7.0
3,57,1,2.2,11.65280399945075,0.0,7,7.0
3,57,2,2.8,11.761128065285867,0.0,7,7.0
3,57,3,2.4,12.425926079672902,0.0,7,7.0
3,57,4,1.8,19.254622942461953,0.0,7,7.0
3,57,5,2.6,10.219212678007105,0.0,7,7.0
3,57,6,2.4,10.804529004887861,0.0,7,7.0
3,57,7,2.0,12.572025947320409,0.0,7,7.0
3,57,8,2.2,11.082581091441819,0.0,7,7.0
3,57,9,2.2,18.405307569207753,0.0,7,7.0
3,57,10,2.2,12.68184216483631,0.0,7,7.0
3,57,11,2.4,16.92521615953627,0.0,7,7.0
3,57,12,2.2,15.442923843949732,0.0,7,7.0
3,57,13,2.6,13.673398476881077,0.0,7,7.0
3,57,14,2.6,10.583333272311107,0.0,7,7.0
3,57,15,2.6,12.677921735913976,0.0,7,7.0
3,57,16,2.6,12.510525422742425,0.0,7,7.0
3,57,17,1.8,13.23093563185174,0.0,7,7.0
3,57,18,2.0,15.799995629849453,0.0,7,7.0
3,57,19,2.6,15.594079519158683,0.0,7,7.0
3,57,20,2.4,15.075535165078714,0.0,7,7.0
3,57,21,2.6,12.765515534812803,0.0,7,7.0
3,57,22,2.4,16.32893313347607,0.0,7,7.0
3,57,23,2.4,12.684045871003224,0.0,7,7.0
3,57,24,2.2,14.191912115654276,0.0,7,7.0
3,57,25,2.6,8.409498909644224,0.0,7,7.0
3,57,26,2.4,13.832268940828577,0.0,7,7.0
3,57,27,2.25,14.348198929768486,0.0,4,7.0
1,58,1,2.8,14.731840464921444,0.0,7,7.0
1,58,2,2.6,18.587524800520477,0.0,7,7.0
1,58,3,2.4,15.454109073288727,0.0,7,7.0
1,58,4,2.6,12.400237960323771,0.0,7,7.0
1,58,5,2.2,11.449587694373848,0.0,7,7.0
1,58,6,2.4,17.470902095716927,0.0,7,7.0
1,58,7,2.2,12.763206156756869,0.0,7,7.0
1,58,8,2.6,10.640400889169976,0.0,7,7.0
1,58,9,2.4,12.78248521128414,0.0,7,7.0
1,58,10,2.2,10.633705663833336,0.0,7,7.0
1,58,11,1.8,26.7332065087613,0.0,7,7.0
1,58,12,2.0,21.64242061203309,0.0,7,7.0
1,58,13,2.2,14.501871240512015,0.0,7,7.0
1,58,14,2.0,15.063322640696402,0.0,7,7.0
1,58,15,2.6,19.224806212849536,0.0,7,7.0
1,58,16,2.6,10.72398650442566,0.0,7,7.0
1,58,17,2.0,22.204825327602947,0.0,7,7.0
1,58,18,2.2,14.620843279403196,0.0,7,7.0
1,58,19,2.4,16.491546157908353,0.0,7,7.0
1,58,20,2.6,10.724367437295788,0.0,7,7.0
1,58,21,2.6,10.707228208951722,0.0,7,7.0
1,58,22,2.6,11.084271517714638,0.0,7,7.0
1,58,23,2.2,11.466382346623504,0.0,7,7.0
1,58,24,2.4,14.91358598970028,0.0,7,7.0
1,58,25,2.6,9.709761734724497,0.0,7,7.0
1,58,26,2.4,10.329556985602432,0.0,7,7.0
1,58,27,1.75,18.528210012228435,0.0,4,7.0
2,58,1,2.4,19.514188601891604,0.0,7,7.0
2,58,2,2.4,13.175980754318028,0.0,7,7.0
2,58,3,4.0,7.86885833341331,0.5,10,7.0
2,58,4,2.8,11.646337749679946,0.0,7,7.0
2,58,5,2.6,11.476074574609477,0.0,7,7.0
2,58,6,2.6,12.787029732251758,0.0,7,7.0
2,58,7,2.4,12.660676551933562,0.0,7,7.0
2,58,8,2.2,14.286121098734212,0.0,7,7.0
2,58,9,2.4,13.775675221756819,0.0,7,7.0
2,58,10,2.2,14.471233408077996,0.0,7,7.0
2,58,11,2.4,16.535130560592734,0.0,7,7.0
2,58,12,2.0,12.502228604253089,0.0,7,7.0
2,58,13,2.6,16.076679502973885,0.0,7,7.0
2,58,14,2.4,14.769573814003678,0.0,7,7.0
2,58,15,2.0,17.4988981789807,0.0,7,7.0
2,58,16,2.0,15.540907183883538,0.0,7,7.0
2,58,17,3.6,6.443010960614826,0.5,10,7.0
2,58,18,2.8,12.84109080648058,0.0,7,7.0
2,58,19,2.6,12.401487703411405,0.0,7,7.0
2,58,20,2.4,12.467505218738854,0.0,7,7.0
2,58,21,2.6,17.190697799787213,0.0,7,7.0
2,58,22,2.4,13.03780496653097,0.0,7,7.0
2,58,23,2.2,8.963005331263926,0.0,7,7.0
2,58,24,2.4,11.146371312936113,0.0,7,7.0
2,58,25,2.0,17.468399201991456,0.0,4,7.0
3,58,1,2.4,11.681485300638643,0.0,7,7.0
3,58,2,2.4,13.237010473535873,0.0,7,7.0
3,58,3,2.4,11.720602977700562,0.0,7,7.0
3,58,4,2.4,13.005987801569207,0.0,7,7.0
3,58,5,2.4,11.018290642602505,0.0,7,7.0
3,58,6,2.6,9.892542394381787,0.0,7,7.0
3,58,7,2.4,10.86154923601165,0.0,7,7.0
3,58,8,2.2,12.251266984722156,0.0,7,7.0
3,58,9,1.8,23.157929499915486,0.0,7,7.0
3,58,10,2.0,14.419392586553428,0.0,7,7.0
3,58,11,2.4,19.05926821674388,0.0,7,7.0
3,58,12,2.4,12.072138630259046,0.0,7,7.0
3,58,13,2.0,15.306369352503275,0.0,7,7.0
3,58,14,2.4,11.862961450450833,0.0,7,7.0
3,58,15,2.4,15.824168565551403,0.0,7,7.0
3,58,16,1.8,15.404665063766341,0.0,7,7.0
3,58,17,2.4,14.437942079834825,0.0,7,7.0
3,58,18,1.8,15.8708302592178,0.0,7,7.0
3,58,19,2.0,23.846799385093544,0.0,7,7.0
3,58,20,2.2,12.956397965992027,0.0,7,7.0
3,58,21,2.6,16.10883954281538,0.0,7,7.0
3,58,22,2.2,13.697239427184154,0.0,7,7.0
3,58,23,2.4,13.433695075218782,0.0,7,7.0
3,58,24,2.6,13.499003688355065,0.0,7,7.0
3,58,25,2.0,15.621060491355536,0.0,7,7.0
3,58,26,2.2,10.525640662705193,0.0,7,7.0
3,58,27,2.6,11.772461045289841,0.0,7,7.0
3,58,28,2.0,14.448390694776073,0.0,4,7.0
1,59,1,2.8,14.077929994649473,0.0,7,7.0
1,59,2,2.8,15.189557011957142,0.0,7,7.0
1,59,3,2.8,13.468491322682308,0.0,7,7.0
1,59,4,2.8,8.76000066192897,0.0,7,7.0
1,59,5,2.8,11.945003752320549,0.0,7,7.0
1,59,6,2.6,10.9381207852128,0.0,7,7.0
1,59,7,2.0,14.65418923148439,0.0,7,7.0
1,59,8,2.4,11.243365341406847,0.0,7,7.0
1,59,9,2.2,19.703236422172164,0.0,7,7.0
1,59,10,2.2,14.071571273517103,0.0,7,7.0
1,59,11,2.8,18.092948467581234,0.0,7,7.0
1,59,12,2.2,15.752900278564038,0.0,7,7.0
1,59,13,2.6,16.341152848821363,0.0,7,7.0
1,59,14,1.8,32.823216448493355,0.0,7,7.0
1,59,15,2.4,13.6459940618474,0.0,7,7.0
1,59,16,2.4,15.698911386974881,0.0,7,7.0
1,59,17,2.4,13.154874677724935,0.0,7,7.0
1,59,18,2.0,26.846703005210564,0.0,7,7.0
1,59,19,2.6,10.118608617236188,0.0,7,7.0
1,59,20,2.4,16.432163866169034,0.0,7,7.0
1,59,21,2.6,10.523764595494328,0.0,7,7.0
1,59,22,2.6,11.11745084783723,0.0,7,7.0
1,59,23,2.2,19.131680547678684,0.0,7,7.0
1,59,24,2.0,14.913456773460114,0.0,7,7.0
1,59,25,2.2,14.297590270542326,0.0,7,7.0
1,59,26,2.4,13.489213964121554,0.0,7,7.0
2,59,1,2.6,15.736896518440048,0.0,7,7.0
2,59,2,2.4,13.917191269603112,0.0,7,7.0
2,59,3,2.6,15.77499728335327,0.0,7,7.0
2,59,4,2.6,12.035750826438406,0.0,7,7.0
2,59,5,2.4,13.339694772416989,0.0,7,7.0
2,59,6,2.6,10.067709264602154,0.0,7,7.0
2,59,7,2.2,15.615303631345462,0.0,7,7.0
2,59,8,1.8,19.130878842878627,0.0,7,7.0
2,59,9,2.8,11.156960900974047,0.0,7,7.0
2,59,10,2.2,13.870837709803984,0.0,7,7.0
2,59,11,2.6,11.760754993323744,0.0,7,7.0
2,59,12,2.6,13.494650342024208,0.0,7,7.0
2,59,13,2.0,11.488627706588371,0.0,7,7.0
2,59,14,2.6,13.589439864135846,0.0,7,7.0
2,59,15,2.2,15.82425997045755,0.0,7,7.0
2,59,16,2.4,14.210941490209962,0.0,7,7.0
2,59,17,2.2,15.522500843830338,0.0,7,7.0
2,59,18,2.4,10.88303036804119,0.0,7,7.0
2,59,19,2.2,17.441888500947414,0.0,7,7.0
2,59,20,2.0,16.02695915870309,0.0,7,7.0
2,59,21,2.2,13.055028706363897,0.0,7,7.0
2,59,22,2.2,20.20124929667725,0.0,7,7.0
2,59,23,2.0,23.485521769072236,0.0,7,7.0
2,59,24,2.4,11.648582554023125,0.0,7,7.0
2,59,25,2.6,8.541909953248243,0.0,7,7.0
2,59,26,2.0,16.185796799363246,0.0,7,7.0
2,59,27,1.5,31.72815163895632,0.0,4,7.0
3,59,1,2.2,13.968122419388996,0.0,7,7.0
3,59,2,2.6,13.844946864943209,0.0,7,7.0
3,59,3,2.0,13.823931852483092,0.0,7,7.0
3,59,4,2.4,13.451162654000814,0.0,7,7.0
3,59,5,2.0,12.100475807449218,0.0,7,7.0
3,59,6,2.0,15.203046293679275,0.0,7,7.0
3,59,7,2.4,10.491159439904262,0.0,7,7.0
3,59,8,2.2,11.291509412222473,0.0,7,7.0
3,59,9,1.8,20.03650090841438,0.0,7,7.0
3,59,10,2.6,13.75730073547875,0.0,7,7.0
3,59,11,2.4,13.041967085965492,0.0,7,7.0
3,59,12,2.6,12.789715458185356,0.0,7,7.0
3,59,13,2.2,13.411011799169247,0.0,7,7.0
3,59,14,2.4,13.045191821336768,0.0,7,7.0
3,59,15,2.2,15.145956062055294,0.0,7,7.0
3,59,16,2.4,10.617617890124535,0.0,7,7.0
3,59,17,2.2,16.518902541166874,0.0,7,7.0
3,59,18,2.6,11.975758133708787,0.0,7,7.0
3,59,19,2.0,20.68303212083636,0.0,7,7.0
3,59,20,2.4,10.74283962880608,0.0,7,7.0
3,59,21,2.2,19.940031537962746,0.0,7,7.0
3,59,22,2.4,11.919441840226494,0.0,7,7.0
3,59,23,2.2,12.747295817141405,0.0,7,7.0
3,59,24,2.4,14.66710701577813,0.0,7,7.0
3,59,25,1.8,19.41780020195402,0.0,7,7.0
3,59,26,2.2,11.038558332502832,0.0,7,7.0
3,59,27,2.4,12.684753718853306,0.0,7,7.0
3,59,28,1.8,20.11807141385691,0.0,5,7.0
1,60,1,2.8,15.52908403236692,0.0,7,7.0
1,60,2,2.4,13.953857865321854,0.0,7,7.0
1,60,3,2.8,12.472642751137778,0.0,7,7.0
1,60,4,2.2,15.130681249060965,0.0,7,7.0
1,60,5,2.6,8.087528583701603,0.0,7,7.0
1,60,6,2.4,18.64262998957467,0.0,7,7.0
1,60,7,2.6,10.577627753192505,0.0,7,7.0
1,60,8,2.4,12.710583254332972,0.0,7,7.0
1,60,9,2.2,17.9288049715103,0.0,7,7.0
1,60,10,2.0,16.22464107094647,0.0,7,7.0
1,60,11,2.4,14.793024266311145,0.0,7,7.0
1,60,12,2.4,14.027690052316938,0.0,7,7.0
1,60,13,2.4,18.211573113513225,0.0,7,7.0
1,60,14,2.6,17.02745628292923,0.0,7,7.0
1,60,15,2.2,14.873764895248263,0.0,7,7.0
1,60,16,2.8,14.554800959544632,0.0,7,7.0
1,60,17,2.2,13.504814341783804,0.0,7,7.0
1,60,18,2.2,16.068508145358354,0.0,7,7.0
1,60,19,2.6,11.780088647662078,0.0,7,7.0
1,60,20,2.4,14.082589048835382,0.0,7,7.0
1,60,21,1.8,12.665064951089422,0.0,7,7.0
1,60,22,2.4,13.443887098262847,0.0,7,7.0
1,60,23,2.2,11.849032194078985,0.0,7,7.0
1,60,24,2.4,12.59430210649766,0.0,7,7.0
1,60,25,2.4,11.05801144135703,0.0,7,7.0
1,60,26,2.6,10.63262841704814,0.0,7,7.0
2,60,1,2.2,19.177590528533003,0.0,7,7.0
2,60,2,2.4,14.441233431668646,0.0,7,7.0
2,60,3,2.2,18.53686351177247,0.0,7,7.0
2,60,4,2.6,13.83780116268219,0.0,7,7.0
2,60,5,2.6,11.072945759869611,0.0,7,7.0
2,60,6,2.4,12.430160906970926,0.0,7,7.0
2,60,7,2.6,12.87416256360535,0.0,7,7.0
2,60,8,2.2,14.719034786364077,0.0,7,7.0
2,60,9,2.6,10.748207618113907,0.0,7,7.0
2,60,10,2.2,16.692679179323537,0.0,7,7.0
2,60,11,2.6,12.6628604186674,0.0,7,7.0
2,60,12,2.0,17.515147604903703,0.0,7,7.0
2,60,13,2.2,11.062028757694783,0.0,7,7.0
2,60,14,2.4,14.697401938545916,0.0,7,7.0
2,60,15,2.4,13.027643179402169,0.0,7,7.0
2,60,16,2.2,13.56342851767045,0.0,7,7.0
2,60,17,2.4,14.482742231880481,0.0,7,7.0
2,60,18,2.2,13.696541699898704,0.0,7,7.0
2,60,19,2.6,12.51773412803674,0.0,7,7.0
2,60,20,2.4,12.318832046808666,0.0,7,7.0
2,60,21,2.2,13.05502870636364,0.0,7,7.0
2,60,22,2.6,13.616527845311255,0.0,7,7.0
2,60,23,2.6,11.188667347161589,0.0,7,7.0
2,60,24,2.0,13.961312615737667,0.0,7,7.0
2,60,25,2.2,12.11662139664757,0.0,7,7.0
2,60,26,2.8,10.657627587177153,0.0,7,7.0
3,60,1,2.6,10.268422310793222,0.0,7,7.0
3,60,2,2.0,21.186402689884265,0.0,7,7.0
3,60,3,2.2,12.263015220413687,0.0,7,7.0
3,60,4,2.2,17.670393650707467,0.0,7,7.0
3,60,5,2.0,12.364068950108535,0.0,7,7.0
3,60,6,2.2,11.74731631459859,0.0,7,7.0
3,60,7,2.8,8.647150824733144,0.0,7,7.0
3,60,8,2.4,10.982882227083188,0.0,7,7.0
3,60,9,2.0,16.17468778660567,0.0,7,7.0
3,60,10,2.4,14.409630525566419,0.0,7,7.0
3,60,11,2.2,19.371253889291424,0.0,7,7.0
3,60,12,2.6,11.954238379004344,0.0,7,7.0
3,60,13,2.4,18.238051475868144,0.0,7,7.0
3,60,14,2.4,11.218177135753141,0.0,7,7.0
3,60,15,2.2,18.059154040842856,0.0,7,7.0
3,60,16,2.4,13.218675150993432,0.0,7,7.0
3,60,17,2.4,11.937059660684564,0.0,7,7.0
3,60,18,2.2,16.1957601028745,0.0,7,7.0
3,60,19,2.4,16.348488776426493,0.0,7,7.0
3,60,20,2.6,15.034819545189148,0.0,7,7.0
3,60,21,2.4,13.826731434404403,0.0,7,7.0
3,60,22,2.4,13.015897236585769,0.0,7,7.0
3,60,23,2.4,15.245431266729474,0.0,7,7.0
3,60,24,2.4,11.843667737429287,0.0,7,7.0
3,60,25,2.2,10.477927973536575,0.0,7,7.0
3,60,26,2.6,10.537031073811876,0.0,7,7.0
3,60,27,2.0,17.55960481610278,0.0,5,7.0
1,61,1,2.6,16.31394395841415,0.0,7,7.0
1,61,2,2.4,14.710650290515286,0.0,7,7.0
1,61,3,2.6,14.7265914804136,0.0,7,7.0
1,61,4,2.8,11.28624535194451,0.0,7,7.0
1,61,5,2.4,11.278957911086112,0.0,7,7.0
