session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
1,25,1,2.8,13.419566900470185,0.0,7,7.5
1,25,2,2.8,14.743594239856776,0.0,7,7.5
1,25,3,2.8,12.675255039992006,0.0,7,7.5
1,25,4,2.6,9.255702502995188,0.0,7,7.5
1,25,5,2.4,13.01036689363902,0.0,7,7.5
1,25,6,2.6,12.497435163465306,0.0,7,7.5
1,25,7,2.2,16.787635677137896,0.0,7,7.5
1,25,8,2.2,12.953475955646988,0.0,7,7.5
1,25,9,2.6,13.630915579988795,0.0,7,7.5
1,25,10,2.0,13.393859772327167,0.0,7,7.5
1,25,11,2.0,18.726846313658594,0.0,7,7.5
1,25,12,2.2,11.761459708386802,0.0,7,7.5
1,25,13,2.4,19.699981730717862,0.0,7,7.5
1,25,14,2.0,17.310061624710542,0.0,7,7.5
1,25,15,2.2,15.485788827975176,0.0,7,7.5
1,25,16,2.6,12.279976603913607,0.0,7,7.5
1,25,17,2.2,18.033939543447215,0.0,7,7.5
1,25,18,2.4,12.277513747466703,0.0,7,7.5
1,25,19,2.4,14.271020794990495,0.0,7,7.5
1,25,20,2.4,14.562029288278369,0.0,7,7.5
1,25,21,2.6,10.562065772574957,0.0,7,7.5
1,25,22,2.2,15.007046621556428,0.0,7,7.5
1,25,23,2.6,9.650243783082646,0.0,7,7.5
1,25,24,2.6,12.987662558425983,0.0,7,7.5
1,25,25,2.2,14.526848158462206,0.0,7,7.5
1,25,26,2.8,10.114129934091732,0.0,7,7.5
2,25,1,2.8,12.298694201575348,0.0,7,7.5
2,25,2,2.4,13.667355490041697,0.0,7,7.5
2,25,3,2.8,15.41745745210463,0.0,7,7.5
2,25,4,2.6,10.76506548550032,0.0,7,7.5
2,25,5,2.6,11.233985837554714,0.0,7,7.5
2,25,6,2.6,12.660044171176427,0.0,7,7.5
2,25,7,2.6,10.287912911542579,0.0,7,7.5
2,25,8,2.6,15.879203189104699,0.0,7,7.5
2,25,9,2.4,13.838477204969038,0.0,7,7.5
2,25,10,2.4,12.343301261007545,0.0,7,7.5
2,25,11,2.2,17.04702642445875,0.0,7,7.5
2,25,12,2.2,10.801623455847155,0.0,7,7.5
2,25,13,2.4,13.829463048333901,0.0,7,7.5
2,25,14,2.4,13.346418804343203,0.0,7,7.5
2,25,15,2.6,15.180993317479011,0.0,7,7.5
2,25,16,2.0,18.05664754868196,0.0,7,7.5
2,25,17,2.4,10.908967279748023,0.0,7,7.5
2,25,18,2.4,12.946819347536938,0.0,7,7.5
2,25,19,2.4,13.7631234384427,0.0,7,7.5
2,25,20,1.6,24.696367779375134,0.0,7,7.5
2,25,21,2.4,13.514347453027298,0.0,7,7.5
2,25,22,2.6,20.961342100957847,0.0,7,7.5
2,25,23,2.8,8.685277206814114,0.0,7,7.5
2,25,24,2.4,8.844436878802494,0.0,7,7.5
2,25,25,2.4,12.916823586933369,0.0,7,7.5
3,25,1,2.6,9.637391137685146,0.0,7,7.5
3,25,2,2.6,13.868801105198699,0.0,7,7.5
3,25,3,2.2,13.45755715393009,0.0,7,7.5
3,25,4,2.2,14.236642117611499,0.0,7,7.5
3,25,5,2.2,11.484974541219499,0.0,7,7.5
3,25,6,1.8,20.560683133235145,0.0,7,7.5
3,25,7,2.0,11.789886863947418,0.0,7,7.5
3,25,8,2.2,12.671781437950434,0.0,7,7.5
3,25,9,3.0,10.751533907792854,0.5,10,7.5
3,25,10,2.4,11.887968767558426,0.0,7,7.5
3,25,11,2.2,20.31434842417602,0.0,7,7.5
3,25,12,2.0,17.0312668202641,0.0,7,7.5
3,25,13,2.4,13.49838806571704,0.0,7,7.5
3,25,14,2.4,12.242906359374608,0.0,7,7.5
3,25,15,2.6,11.332584224931091,0.0,7,7.5
3,25,16,2.2,13.31040582028721,0.0,7,7.5
3,25,17,2.2,13.269435655430792,0.0,7,7.5
3,25,18,2.2,15.771802424339146,0.0,7,7.5
3,25,19,2.2,17.93036423025788,0.0,7,7.5
3,25,20,2.0,14.509734001883468,0.0,7,7.5
3,25,21,2.2,22.93036641986224,0.0,7,7.5
3,25,22,2.8,10.384399874014973,0.0,7,7.5
3,25,23,2.2,16.10362680627597,0.0,7,7.5
3,25,24,2.6,12.744828850414192,0.0,7,7.5
3,25,25,2.6,11.337076081590709,0.0,7,7.5
3,25,26,2.6,9.89643701122017,0.0,7,7.5
3,25,27,2.4,14.09306708978795,0.0,6,7.5
1,26,1,2.6,13.146387973241454,0.0,7,7.5
1,26,2,2.8,12.852336548993282,0.0,7,7.5
1,26,3,2.2,14.556874079246738,0.0,7,7.5
1,26,4,2.4,16.48379724409628,0.0,7,7.5
1,26,5,2.6,7.699385194319967,0.0,7,7.5
1,26,6,2.8,14.659772654851626,0.0,7,7.5
1,26,7,2.6,10.417240775587363,0.0,7,7.5
1,26,8,2.2,11.02725748851523,0.0,7,7.5
1,26,9,2.6,19.757414238569048,0.0,7,7.5
1,26,10,2.2,11.173428855937331,0.0,7,7.5
1,26,11,2.2,19.390533093764716,0.0,7,7.5
1,26,12,2.2,12.912012331282321,0.0,7,7.5
1,26,13,2.2,17.48913997378711,0.0,7,7.5
1,26,14,2.4,20.567008577993573,0.0,7,7.5
1,26,15,2.2,16.37846700370118,0.0,7,7.5
1,26,16,2.2,13.47933519080668,0.0,7,7.5
1,26,17,1.8,24.056570088842992,0.0,7,7.5
1,26,18,2.2,16.69145646678908,0.0,7,7.5
1,26,19,2.8,10.981273114235906,0.0,7,7.5
1,26,20,2.8,13.223966729712771,0.0,7,7.5
1,26,21,2.2,11.368302777512243,0.0,7,7.5
1,26,22,2.8,9.889365025672227,0.0,7,7.5
1,26,23,2.4,12.40971758248319,0.0,7,7.5
1,26,24,2.6,11.749379848849365,0.0,7,7.5
1,26,25,2.4,12.790199751826213,0.0,7,7.5
1,26,26,2.6,11.36812219485774,0.0,7,7.5
2,26,1,1.6,32.67162407768155,0.0,7,7.5
2,26,2,2.0,14.464175076053479,0.0,7,7.5
2,26,3,2.4,12.151078880316536,0.0,7,7.5
2,26,4,2.6,13.62403473839535,0.0,7,7.5
2,26,5,2.6,12.91038035751186,0.0,7,7.5
2,26,6,2.4,11.321065254172048,0.0,7,7.5
2,26,7,2.4,12.80568703556674,0.0,7,7.5
2,26,8,2.0,13.33162223243553,0.0,7,7.5
2,26,9,2.6,13.96177212858934,0.0,7,7.5
2,26,10,2.4,12.865562243258797,0.0,7,7.5
2,26,11,2.8,11.535676533926503,0.0,7,7.5
2,26,12,1.8,18.13610990121185,0.0,7,7.5
2,26,13,2.0,19.387673104167,0.0,7,7.5
2,26,14,2.4,11.890069812638513,0.0,7,7.5
2,26,15,2.4,17.41675196293208,0.0,7,7.5
2,26,16,2.2,14.469989891698495,0.0,7,7.5
2,26,17,2.6,14.126484990282203,0.0,7,7.5
2,26,18,2.2,12.595929781809962,0.0,7,7.5
2,26,19,2.2,11.066079873058307,0.0,7,7.5
2,26,20,2.8,13.98546062475444,0.0,7,7.5
2,26,21,2.2,15.52704469409653,0.0,7,7.5
2,26,22,2.4,13.233639420170212,0.0,7,7.5
2,26,23,2.4,17.130611629528847,0.0,7,7.5
2,26,24,2.6,10.124641777925872,0.0,7,7.5
2,26,25,2.4,9.641043840256316,0.0,7,7.5
2,26,26,2.6,12.045532200439618,0.0,7,7.5
3,26,1,1.6,19.465817102560464,0.0,7,7.5
3,26,2,2.2,13.09990966695474,0.0,7,7.5
3,26,3,2.4,12.794695798091634,0.0,7,7.5
3,26,4,3.6,9.08198154680855,0.5,10,7.5
3,26,5,2.2,13.317496039197529,0.0,7,7.5
3,26,6,2.4,10.91009646184036,0.0,7,7.5
3,26,7,2.0,14.173862390397712,0.0,7,7.5
3,26,8,2.4,11.153164987277691,0.0,7,7.5
3,26,9,2.2,24.154562079152804,0.0,7,7.5
3,26,10,2.0,13.205220535067518,0.0,7,7.5
3,26,11,1.6,23.681630069358665,0.0,7,7.5
3,26,12,2.4,14.108441594727443,0.0,7,7.5
3,26,13,2.6,12.558761684089799,0.0,7,7.5
3,26,14,2.6,12.561263144028823,0.0,7,7.5
3,26,15,2.8,10.938703091089913,0.0,7,7.5
3,26,16,2.4,12.704680590700285,0.0,7,7.5
3,26,17,2.2,12.073742172050489,0.0,7,7.5
3,26,18,2.4,13.420706543414981,0.0,7,7.5
3,26,19,2.4,13.33549650711297,0.0,7,7.5
3,26,20,2.0,16.506589284613618,0.0,7,7.5
3,26,21,2.2,22.34019209512305,0.0,7,7.5
3,26,22,2.6,12.179362372658987,0.0,7,7.5
3,26,23,2.0,14.074825339076614,0.0,7,7.5
3,26,24,2.8,11.60694601389755,0.0,7,7.5
3,26,25,2.8,8.508768810521124,0.0,7,7.5
3,26,26,2.8,12.263721675048684,0.0,7,7.5
3,26,27,1.75,16.787662227358023,0.0,4,7.5
1,27,1,2.8,13.38974881113956,0.0,7,7.5
1,27,2,2.4,15.822413743470234,0.0,7,7.5
1,27,3,2.6,13.294448310754946,0.0,7,7.5
1,27,4,2.6,11.180830533323272,0.0,7,7.5
1,27,5,2.8,10.881191027039627,0.0,7,7.5
1,27,6,2.4,15.360317939135932,0.0,7,7.5
1,27,7,2.4,10.863158863347929,0.0,7,7.5
1,27,8,2.4,12.993007877096108,0.0,7,7.5
1,27,9,2.2,17.007604274556474,0.0,7,7.5
1,27,10,2.4,12.132583927257368,0.0,7,7.5
1,27,11,2.2,18.441097773332118,0.0,7,7.5
1,27,12,2.2,14.853432186251954,0.0,7,7.5
1,27,13,1.8,33.78405343595361,0.0,7,7.5
1,27,14,2.4,17.971399564753302,0.0,7,7.5
1,27,15,2.0,16.557488720029998,0.0,7,7.5
1,27,16,2.4,12.981097882890294,0.0,7,7.5
1,27,17,2.4,19.08967664074424,0.0,7,7.5
1,27,18,2.0,13.586194240959127,0.0,7,7.5
1,27,19,2.0,22.913800218630527,0.0,7,7.5
1,27,20,2.2,13.01629356585734,0.0,7,7.5
1,27,21,2.6,13.503222012612566,0.0,7,7.5
1,27,22,2.6,11.23675626946086,0.0,7,7.5
1,27,23,2.8,9.797470669819063,0.0,7,7.5
1,27,24,2.6,13.381837591302425,0.0,7,7.5
1,27,25,2.4,12.925508368872446,0.0,7,7.5
1,27,26,2.4,9.922577736209904,0.0,7,7.5
1,27,27,1.25,26.462501979960596,0.0,4,7.5
2,27,1,2.4,19.830546132725157,0.0,7,7.5
2,27,2,2.2,12.902696221281683,0.0,7,7.5
2,27,3,2.6,12.892145274365872,0.0,7,7.5
2,27,4,2.2,13.367897075657764,0.0,7,7.5
2,27,5,2.6,12.473014246533081,0.0,7,7.5
2,27,6,2.6,11.470882929878993,0.0,7,7.5
2,27,7,2.2,15.013823147088885,0.0,7,7.5
2,27,8,2.2,13.473996210899614,0.0,7,7.5
2,27,9,2.2,14.570925347428188,0.0,7,7.5
2,27,10,2.6,13.54599854886673,0.0,7,7.5
2,27,11,1.8,16.24080070173994,0.0,7,7.5
2,27,12,2.0,20.767476403610942,0.0,7,7.5
2,27,13,2.4,13.384970983302255,0.0,7,7.5
2,27,14,2.4,12.533297371438492,0.0,7,7.5
2,27,15,2.8,11.8206852592747,0.0,7,7.5
2,27,16,2.4,13.811686373820251,0.0,7,7.5
2,27,17,2.0,13.8462023444322,0.0,7,7.5
2,27,18,2.4,12.516339550771,0.0,7,7.5
2,27,19,2.0,16.744616750518247,0.0,7,7.5
2,27,20,2.6,11.902814025701286,0.0,7,7.5
2,27,21,2.2,18.95267562303994,0.0,7,7.5
2,27,22,2.4,12.487061859062823,0.0,7,7.5
2,27,23,2.6,15.831367401109693,0.0,7,7.5
2,27,24,2.2,12.13657563134466,0.0,7,7.5
2,27,25,2.6,8.855813778812584,0.0,7,7.5
2,27,26,2.2,13.826084998692599,0.0,7,7.5
2,27,27,1.5,35.92088581464181,0.0,4,7.5
3,27,1,2.4,11.210436116642477,0.0,7,7.5
3,27,2,2.6,12.032096616573913,0.0,7,7.5
3,27,3,2.4,12.97970428370208,0.0,7,7.5
3,27,4,2.0,16.693229690413986,0.0,7,7.5
3,27,5,1.8,15.898177774991183,0.0,7,7.5
3,27,6,2.4,13.915631793574711,0.0,7,7.5
3,27,7,2.6,8.649707652266304,0.0,7,7.5
3,27,8,2.4,10.65170325511341,0.0,7,7.5
3,27,9,2.6,16.989974421431146,0.0,7,7.5
3,27,10,2.4,12.046009043744318,0.0,7,7.5
3,27,11,2.4,15.822762342420113,0.0,7,7.5
3,27,12,2.2,13.494394473855682,0.0,7,7.5
3,27,13,2.6,12.938057181492919,0.0,7,7.5
3,27,14,2.4,13.116192845928971,0.0,7,7.5
3,27,15,2.4,10.992364054152356,0.0,7,7.5
3,27,16,2.2,18.243361871421964,0.0,7,7.5
3,27,17,2.4,9.963216367409638,0.0,7,7.5
3,27,18,2.4,18.91864364656267,0.0,7,7.5
3,27,19,2.4,12.473105119225218,0.0,7,7.5
3,27,20,2.2,24.522099631496236,0.0,7,7.5
3,27,21,2.6,11.294910344075394,0.0,7,7.5
3,27,22,2.4,13.39558130105128,0.0,7,7.5
3,27,23,2.0,17.00176948713802,0.0,7,7.5
3,27,24,2.4,12.366282634645035,0.0,7,7.5
3,27,25,2.2,11.4949800048998,0.0,7,7.5
3,27,26,2.0,16.22108461128874,0.0,7,7.5
3,27,27,2.2,14.523227783305165,0.0,6,7.5
1,28,1,3.0,14.513885243372329,0.0,7,7.5
1,28,2,2.4,15.331267981779547,0.0,7,7.5
1,28,3,2.8,12.797956449353563,0.0,7,7.5
1,28,4,2.4,13.19815476758256,0.0,7,7.5
1,28,5,2.6,11.092475258866774,0.0,7,7.5
1,28,6,2.6,13.018103208188588,0.0,7,7.5
1,28,7,2.4,12.034689650813261,0.0,7,7.5
1,28,8,2.0,12.716304464285125,0.0,7,7.5
1,28,9,2.0,20.165432598698374,0.0,7,7.5
1,28,10,2.2,14.256335015266858,0.0,7,7.5
1,28,11,2.4,14.902776735951301,0.0,7,7.5
1,28,12,2.0,14.680721878927848,0.0,7,7.5
1,28,13,2.4,16.207299623400356,0.0,7,7.5
1,28,14,2.4,22.88549503379708,0.0,7,7.5
1,28,15,2.0,14.735518457515438,0.0,7,7.5
1,28,16,2.2,13.955868348209624,0.0,7,7.5
1,28,17,2.2,18.81689734734732,0.0,7,7.5
1,28,18,2.4,13.060642223859121,0.0,7,7.5
1,28,19,2.2,19.10630084650667,0.0,7,7.5
1,28,20,2.6,13.439843801449046,0.0,7,7.5
1,28,21,2.4,12.577311751803464,0.0,7,7.5
1,28,22,2.6,11.633772052632287,0.0,7,7.5
1,28,23,2.6,10.149408358438185,0.0,7,7.5
1,28,24,2.6,14.356576417257287,0.0,7,7.5
1,28,25,2.6,11.510697501145597,0.0,7,7.5
1,28,26,2.8,9.644686237370879,0.0,7,7.5
2,28,1,2.2,22.57535128291439,0.0,7,7.5
2,28,2,2.4,12.098726883670949,0.0,7,7.5
2,28,3,3.0,11.423776262349923,0.0,7,7.5
2,28,4,2.4,12.419929709727084,0.0,7,7.5
2,28,5,2.4,12.419606190030187,0.0,7,7.5
2,28,6,2.4,11.929097088026978,0.0,7,7.5
2,28,7,2.6,10.820791336411526,0.0,7,7.5
2,28,8,2.0,20.430007767514667,0.0,7,7.5
2,28,9,2.4,14.113057748588803,0.0,7,7.5
2,28,10,2.2,14.866773702888056,0.0,7,7.5
2,28,11,2.4,14.119666859305235,0.0,7,7.5
2,28,12,2.2,16.352217076666946,0.0,7,7.5
2,28,13,2.0,13.819306429757944,0.0,7,7.5
2,28,14,2.2,19.500672432365704,0.0,7,7.5
2,28,15,2.2,14.858040824733445,0.0,7,7.5
2,28,16,2.6,13.099984398748518,0.0,7,7.5
2,28,17,2.2,15.019946179555554,0.0,7,7.5
2,28,18,2.4,11.85803331543161,0.0,7,7.5
2,28,19,2.4,13.136004180024157,0.0,7,7.5
2,28,20,2.2,12.569642098904158,0.0,7,7.5
2,28,21,2.4,14.647786302966244,0.0,7,7.5
2,28,22,2.2,14.981637196072473,0.0,7,7.5
2,28,23,2.6,15.783320764875882,0.0,7,7.5
2,28,24,2.4,10.897983815061185,0.0,7,7.5
2,28,25,2.4,8.867826597032343,0.0,7,7.5
2,28,26,2.2,14.808687245412212,0.0,7,7.5
3,28,1,3.6,7.081507438903181,0.5,10,7.5
3,28,2,2.6,12.73063239745301,0.0,7,7.5
3,28,3,2.4,12.617347673448508,0.0,7,7.5
3,28,4,2.2,12.373005860646241,0.0,7,7.5
3,28,5,2.4,11.70928711795629,0.0,7,7.5
3,28,6,2.8,8.696331229453401,0.0,7,7.5
3,28,7,1.8,16.42633531955078,0.0,7,7.5
3,28,8,2.4,10.8247469084284,0.0,7,7.5
3,28,9,2.2,14.622543680198783,0.0,7,7.5
3,28,10,2.2,15.783581910724363,0.0,7,7.5
3,28,11,2.2,15.770107164144187,0.0,7,7.5
3,28,12,2.4,13.474800331708728,0.0,7,7.5
3,28,13,2.4,13.67168801930211,0.0,7,7.5
3,28,14,2.2,13.107910050739363,0.0,7,7.5
3,28,15,2.6,10.467987165345415,0.0,7,7.5
3,28,16,2.0,17.86871339788415,0.0,7,7.5
3,28,17,2.4,10.870196474350049,0.0,7,7.5
3,28,18,2.4,18.60508142109818,0.0,7,7.5
3,28,19,2.8,11.543338983504478,0.0,7,7.5
3,28,20,2.4,15.724271377758848,0.0,7,7.5
3,28,21,2.6,11.97304306397215,0.0,7,7.5
3,28,22,1.8,16.388687140641533,0.0,7,7.5
3,28,23,2.0,19.783974829668406,0.0,7,7.5
3,28,24,2.6,10.422586228070726,0.0,7,7.5
3,28,25,2.0,12.53892176518919,0.0,7,7.5
3,28,26,2.6,11.91720920116923,0.0,7,7.5
1,29,1,3.2,12.897041902755676,0.0,7,7.5
1,29,2,2.6,14.24942116495723,0.0,7,7.5
1,29,3,2.4,15.694150482634717,0.0,7,7.5
1,29,4,2.4,14.821220344163212,0.0,7,7.5
1,29,5,2.2,12.406302269694562,0.0,7,7.5
1,29,6,2.6,20.7724829573364,0.0,7,7.5
1,29,7,2.6,10.694557238582934,0.0,7,7.5
1,29,8,2.4,11.637975193341902,0.0,7,7.5
1,29,9,1.8,21.10647522850583,0.0,7,7.5
1,29,10,2.2,12.181391935180182,0.0,7,7.5
1,29,11,2.4,18.810408034933904,0.0,7,7.5
1,29,12,2.6,12.933814287667184,0.0,7,7.5
1,29,13,2.0,20.49572760932454,0.0,7,7.5
1,29,14,2.2,18.223841935433615,0.0,7,7.5
1,29,15,1.8,25.12696320134369,0.0,7,7.5
1,29,16,2.4,12.582685817266755,0.0,7,7.5
1,29,17,2.2,18.99483740737941,0.0,7,7.5
1,29,18,2.2,13.09375811153499,0.0,7,7.5
1,29,19,2.4,20.527295215441544,0.0,7,7.5
1,29,20,2.4,13.465117321000418,0.0,7,7.5
1,29,21,2.8,10.337186434191127,0.0,7,7.5
1,29,22,2.6,10.619469703018005,0.0,7,7.5
1,29,23,2.6,11.757200275654302,0.0,7,7.5
1,29,24,2.6,13.332482314768196,0.0,7,7.5
1,29,25,2.0,12.924859642994182,0.0,7,7.5
1,29,26,2.4,10.529405270027297,0.0,7,7.5
2,29,1,2.4,20.358621650107754,0.0,7,7.5
2,29,2,2.4,13.261689683248482,0.0,7,7.5
2,29,3,4.6,6.920555111233501,0.3333333333333333,7,7.5
2,29,4,2.4,15.532807652737366,0.0,7,7.5
2,29,5,2.4,11.972690309218008,0.0,7,7.5
2,29,6,2.8,12.019208435270029,0.0,7,7.5
2,29,7,2.2,15.463312221271986,0.0,7,7.5
2,29,8,2.4,12.7459585125323,0.0,7,7.5
2,29,9,2.6,12.274595657871446,0.0,7,7.5
2,29,10,2.2,15.504559210679501,0.0,7,7.5
2,29,11,2.4,15.584802947743704,0.0,7,7.5
2,29,12,2.0,12.0047303060871,0.0,7,7.5
2,29,13,2.4,17.030081929985887,0.0,7,7.5
2,29,14,1.8,17.892719247554126,0.0,7,7.5
2,29,15,2.2,19.195610742507093,0.0,7,7.5
2,29,16,2.2,15.913505263728563,0.0,7,7.5
2,29,17,2.2,13.933265955439886,0.0,7,7.5
2,29,18,2.4,11.355713888262505,0.0,7,7.5
2,29,19,2.4,13.429248531480614,0.0,7,7.5
2,29,20,2.6,12.842811881270958,0.0,7,7.5
2,29,21,2.2,13.84747543792258,0.0,7,7.5
2,29,22,2.2,18.46723281721239,0.0,7,7.5
2,29,23,2.6,10.20914279748923,0.0,7,7.5
2,29,24,2.4,9.418347526587592,0.0,7,7.5
2,29,25,2.4,12.217318725903347,0.0,7,7.5
2,29,26,1.5,22.01895336762183,0.0,4,7.5
3,29,1,2.0,15.708322651143744,0.0,7,7.5
3,29,2,2.4,14.201896231994693,0.0,7,7.5
3,29,3,2.0,14.929052910262039,0.0,7,7.5
3,29,4,2.4,14.496790679165285,0.0,7,7.5
3,29,5,2.4,11.592295883321084,0.0,7,7.5
3,29,6,2.0,14.83430578954963,0.0,7,7.5
3,29,7,2.2,13.668805570288914,0.0,7,7.5
3,29,8,2.0,13.033964408544387,0.0,7,7.5
3,29,9,2.2,11.757514936886475,0.0,7,7.5
3,29,10,3.6,8.153835157430438,0.5,10,7.5
3,29,11,2.6,17.50775398267657,0.0,7,7.5
3,29,12,2.6,10.496035486136943,0.0,7,7.5
3,29,13,2.6,12.134640834388621,0.0,7,7.5
3,29,14,2.6,13.194460913506745,0.0,7,7.5
3,29,15,2.6,10.061968889407428,0.0,7,7.5
3,29,16,2.4,12.30149594826746,0.0,7,7.5
3,29,17,2.6,13.78409375527304,0.0,7,7.5
3,29,18,2.8,11.587742737751547,0.0,7,7.5
3,29,19,2.4,14.573365151183332,0.0,7,7.5
3,29,20,2.4,15.184431635450768,0.0,7,7.5
3,29,21,2.0,16.327564483580034,0.0,7,7.5
3,29,22,2.8,13.347567590096512,0.0,7,7.5
3,29,23,2.4,12.48633781113723,0.0,7,7.5
3,29,24,2.6,10.60207186812227,0.0,7,7.5
3,29,25,2.2,12.040320624607519,0.0,7,7.5
3,29,26,1.8,19.048331940547886,0.0,7,7.5
1,30,1,2.8,15.33153703959281,0.0,7,7.5
1,30,2,2.6,15.286826563275422,0.0,7,7.5
1,30,3,2.4,14.181209415477928,0.0,7,7.5
1,30,4,2.4,16.236926040522146,0.0,7,7.5
1,30,5,2.8,9.403230547529846,0.0,7,7.5
1,30,6,2.4,18.13149648659168,0.0,7,7.5
1,30,7,2.6,10.188277565846763,0.0,7,7.5
1,30,8,2.4,12.404592819772672,0.0,7,7.5
1,30,9,2.4,15.997849263932759,0.0,7,7.5
1,30,10,2.4,10.911505542928406,0.0,7,7.5
1,30,11,2.8,16.46621337438929,0.0,7,7.5
1,30,12,2.4,11.595713615184703,0.0,7,7.5
1,30,13,2.0,18.653754021542333,0.0,7,7.5
1,30,14,2.4,14.405720908806682,0.0,7,7.5
1,30,15,2.2,16.161123969058288,0.0,7,7.5
1,30,16,2.6,13.646667244761636,0.0,7,7.5
1,30,17,2.4,13.418509259001667,0.0,7,7.5
1,30,18,2.0,20.05596476095287,0.0,7,7.5
1,30,19,2.4,11.985081143275432,0.0,7,7.5
1,30,20,2.2,15.370301855366051,0.0,7,7.5
1,30,21,2.2,12.718620672551765,0.0,7,7.5
1,30,22,2.4,14.061350211614242,0.0,7,7.5
1,30,23,2.4,11.567093891341358,0.0,7,7.5
1,30,24,2.4,13.765538644061149,0.0,7,7.5
1,30,25,2.2,12.245400523876132,0.0,7,7.5
1,30,26,2.6,11.975076235468915,0.0,7,7.5
2,30,1,2.4,18.180063001230568,0.0,7,7.5
2,30,2,2.6,10.754671233167375,0.0,7,7.5
2,30,3,2.8,16.820799842202387,0.0,7,7.5
2,30,4,2.2,11.398993832184972,0.0,7,7.5
2,30,5,2.4,12.624694876061874,0.0,7,7.5
2,30,6,2.2,13.677137918196745,0.0,7,7.5
2,30,7,2.0,16.362777088721,0.0,7,7.5
2,30,8,2.6,12.191678886017751,0.0,7,7.5
2,30,9,3.0,9.714517702800899,0.5,10,7.5
2,30,10,2.4,13.81202983213003,0.0,7,7.5
2,30,11,2.6,14.64870519826562,0.0,7,7.5
2,30,12,2.0,15.603346032940408,0.0,7,7.5
2,30,13,2.2,10.983131570157294,0.0,7,7.5
2,30,14,2.6,15.364653708913693,0.0,7,7.5
2,30,15,2.4,15.349159398917337,0.0,7,7.5
2,30,16,2.4,14.725826783710506,0.0,7,7.5
2,30,17,2.4,13.25941798495634,0.0,7,7.5
2,30,18,2.2,12.159965675286978,0.0,7,7.5
2,30,19,2.6,11.830947609570764,0.0,7,7.5
2,30,20,2.0,20.58720149390082,0.0,7,7.5
2,30,21,2.4,13.026334015425341,0.0,7,7.5
2,30,22,2.6,14.31056985505175,0.0,7,7.5
2,30,23,2.2,12.194210890794984,0.0,7,7.5
2,30,24,2.2,12.192473738776439,0.0,7,7.5
2,30,25,2.0,11.161076097076977,0.0,7,7.5
2,30,26,2.6,11.587654824727016,0.0,7,7.5
3,30,1,2.2,12.562312203136587,0.0,7,7.5
3,30,2,2.8,11.671353524091916,0.0,7,7.5
3,30,3,2.2,12.75370720070272,0.0,7,7.5
3,30,4,2.2,15.761840409147206,0.0,7,7.5
3,30,5,2.0,13.840685968282488,0.0,7,7.5
3,30,6,2.6,11.038280033123751,0.0,7,7.5
3,30,7,2.0,13.985346796065722,0.0,7,7.5
3,30,8,2.8,9.176703236849141,0.0,7,7.5
3,30,9,2.0,20.137824616815628,0.0,7,7.5
3,30,10,2.0,16.126588441443328,0.0,7,7.5
3,30,11,2.4,16.97218338870355,0.0,7,7.5
3,30,12,2.4,12.636662596851291,0.0,7,7.5
3,30,13,2.0,18.15896400181787,0.0,7,7.5
3,30,14,2.4,13.749264479967739,0.0,7,7.5
3,30,15,2.4,12.728385681836864,0.0,7,7.5
3,30,16,2.6,9.90059456123282,0.0,7,7.5
3,30,17,2.6,10.546768321188196,0.0,7,7.5
3,30,18,2.4,15.000683144411797,0.0,7,7.5
3,30,19,2.4,17.05389329560786,0.0,7,7.5
3,30,20,2.4,14.269040541536905,0.0,7,7.5
3,30,21,2.2,16.037797107126906,0.0,7,7.5
3,30,22,2.0,15.013132139761854,0.0,7,7.5
3,30,23,2.4,15.70317279203368,0.0,7,7.5
3,30,24,2.4,13.64953531856089,0.0,7,7.5
3,30,25,2.6,9.76638302133653,0.0,7,7.5
3,30,26,2.2,12.564804246664306,0.0,7,7.5
3,30,27,2.4,13.837978427916765,0.0,6,7.5
1,31,1,2.6,14.865171221877679,0.0,7,7.5
1,31,2,2.8,13.306416218642656,0.0,7,7.5
1,31,3,2.8,11.77283694723227,0.0,7,7.5
1,31,4,2.8,9.764386493937657,0.0,7,7.5
1,31,5,2.4,13.59751542882061,0.0,7,7.5
1,31,6,2.2,14.526450917069187,0.0,7,7.5
1,31,7,2.6,10.990262406848029,0.0,7,7.5
1,31,8,2.4,11.418685346245862,0.0,7,7.5
1,31,9,2.4,14.466279264387174,0.0,7,7.5
1,31,10,2.6,11.485427620149132,0.0,7,7.5
1,31,11,2.4,22.061110646225625,0.0,7,7.5
1,31,12,2.6,11.468923397228204,0.0,7,7.5
1,31,13,2.6,12.974748668459142,0.0,7,7.5
1,31,14,2.6,14.751211050471001,0.0,7,7.5
1,31,15,2.6,12.828983715182286,0.0,7,7.5
1,31,16,2.4,15.771010035143707,0.0,7,7.5
1,31,17,2.6,14.076825467167051,0.0,7,7.5
1,31,18,2.6,11.520593266945852,0.0,7,7.5
1,31,19,2.2,14.28619715650357,0.0,7,7.5
1,31,20,2.4,9.272033796620555,0.0,7,7.5
1,31,21,2.6,13.297757454466769,0.0,7,7.5
1,31,22,2.4,13.016219382704275,0.0,7,7.5
1,31,23,2.6,11.746619519651354,0.0,7,7.5
1,31,24,2.4,12.192098064631061,0.0,7,7.5
1,31,25,2.4,12.058582848542848,0.0,7,7.5
