session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
3,12,11,2.0,20.013534806047097,0.0,7,5.0
3,12,12,1.8,12.912340088087458,0.0,7,5.0
3,12,13,1.8,21.940547904186356,0.0,7,5.0
3,12,14,2.2,16.71009409195853,0.0,7,5.0
3,12,15,1.4,21.22920447887389,0.0,7,5.0
3,12,16,2.0,18.13949619397919,0.0,7,5.0
3,12,17,3.0,8.649185127867517,0.5,10,5.0
3,12,18,1.6,17.695750354982007,0.0,7,5.0
3,12,19,2.0,17.879937555523,0.0,7,5.0
3,12,20,2.0,15.780534324866743,0.0,7,5.0
3,12,21,1.8,22.024153834579774,0.0,7,5.0
3,12,22,2.0,24.33402446978136,0.0,7,5.0
3,12,23,1.8,16.03909250736217,0.0,7,5.0
3,12,24,1.8,20.603530431175905,0.0,7,5.0
3,12,25,2.0,19.53907932162724,0.0,7,5.0
3,12,26,2.0,18.41879399246498,0.0,7,5.0
3,12,27,2.4,12.356865429903833,0.0,7,5.0
3,12,28,1.8,26.873449444553355,0.0,7,5.0
3,12,29,2.2,14.718380784822324,0.0,7,5.0
3,12,30,2.0,11.367067167125626,0.0,7,5.0
3,12,31,2.0,13.411151138533421,0.0,7,5.0
3,12,32,1.6,25.721066823307233,0.0,7,5.0
1,13,1,2.4,13.639272191909315,0.0,7,5.0
1,13,2,2.6,14.69040610928503,0.0,7,5.0
1,13,3,2.6,12.218380555603556,0.0,7,5.0
1,13,4,2.4,15.04352738814522,0.0,7,5.0
1,13,5,1.8,11.941753355584076,0.0,7,5.0
1,13,6,2.2,15.058700977950545,0.0,7,5.0
1,13,7,2.2,16.390645826731504,0.0,7,5.0
1,13,8,2.2,10.956001339391115,0.0,7,5.0
1,13,9,2.0,13.495525074755296,0.0,7,5.0
1,13,10,1.4,26.64681821058181,0.0,7,5.0
1,13,11,1.4,27.440709246462944,0.0,7,5.0
1,13,12,1.8,17.35362490112412,0.0,7,5.0
1,13,13,2.2,16.079198908440844,0.0,7,5.0
1,13,14,2.0,14.3351385802854,0.0,7,5.0
1,13,15,2.4,24.309279770482494,0.0,7,5.0
1,13,16,2.4,16.330926025787754,0.0,7,5.0
1,13,17,2.0,16.824839387435656,0.0,7,5.0
1,13,18,1.8,15.423557816664585,0.0,7,5.0
1,13,19,1.6,33.85145439822321,0.0,7,5.0
1,13,20,1.6,17.312278129378317,0.0,7,5.0
1,13,21,2.2,17.87858325755335,0.0,7,5.0
1,13,22,2.2,13.596819509679094,0.0,7,5.0
1,13,23,1.8,21.06559805831322,0.0,7,5.0
1,13,24,2.0,15.123752088111551,0.0,7,5.0
1,13,25,2.0,12.893434582914747,0.0,7,5.0
1,13,26,2.6,11.93936026878066,0.0,7,5.0
1,13,27,2.2,18.828448137392513,0.0,7,5.0
1,13,28,2.2,11.904030291837472,0.0,7,5.0
1,13,29,2.4,14.796627881504557,0.0,7,5.0
1,13,30,2.2,11.416746466398177,0.0,7,5.0
2,13,1,2.2,17.88757110155289,0.0,7,5.0
2,13,2,2.2,12.346364131158218,0.0,7,5.0
2,13,3,1.6,23.515648651347355,0.0,7,5.0
2,13,4,2.2,18.54477546724076,0.0,7,5.0
2,13,5,2.2,12.927326077164864,0.0,7,5.0
2,13,6,2.4,11.63544072257396,0.0,7,5.0
2,13,7,2.2,13.714287138048693,0.0,7,5.0
2,13,8,2.0,17.08858219486836,0.0,7,5.0
2,13,9,1.8,18.63852931330179,0.0,7,5.0
2,13,10,2.6,11.049965835187383,0.5,10,5.0
2,13,11,1.8,21.453384151309276,0.0,7,5.0
2,13,12,2.0,15.855032906680277,0.0,7,5.0
2,13,13,2.0,16.576712089128893,0.0,7,5.0
2,13,14,2.4,12.565518072941533,0.0,7,5.0
2,13,15,1.8,16.175865361679616,0.0,7,5.0
2,13,16,2.2,18.901114574439102,0.0,7,5.0
2,13,17,2.0,20.001720114022802,0.0,7,5.0
2,13,18,2.2,13.326991971845128,0.0,7,5.0
2,13,19,1.6,23.48942687142817,0.0,7,5.0
2,13,20,2.0,17.78073487831627,0.0,7,5.0
2,13,21,1.6,15.55116258939853,0.0,7,5.0
2,13,22,1.6,25.353067753935665,0.0,7,5.0
2,13,23,2.0,14.394667197690492,0.0,7,5.0
2,13,24,1.8,26.667936094072694,0.0,7,5.0
2,13,25,2.2,17.50566526950277,0.0,7,5.0
2,13,26,1.8,19.87387882570986,0.0,7,5.0
2,13,27,2.0,19.421186392372416,0.0,7,5.0
2,13,28,2.2,12.734281419960988,0.0,7,5.0
2,13,29,1.8,13.196130102057769,0.0,7,5.0
2,13,30,1.8,15.289821456285065,0.0,7,5.0
2,13,31,1.6,33.23853564971478,0.0,7,5.0
3,13,1,2.2,13.904611283439161,0.0,7,5.0
3,13,2,2.4,14.581533606292759,0.0,7,5.0
3,13,3,2.4,11.210753371140981,0.0,7,5.0
3,13,4,2.0,18.294798274791635,0.0,7,5.0
3,13,5,2.0,13.97430477546468,0.0,7,5.0
3,13,6,2.0,13.787390519147383,0.0,7,5.0
3,13,7,2.2,11.988808656634076,0.0,7,5.0
3,13,8,2.0,13.11001360452771,0.0,7,5.0
3,13,9,1.8,14.391360584885792,0.0,7,5.0
3,13,10,2.2,19.24149690323203,0.0,7,5.0
3,13,11,2.2,13.687637529119518,0.0,7,5.0
3,13,12,1.8,25.087234520537336,0.0,7,5.0
3,13,13,2.2,14.843268038777486,0.0,7,5.0
3,13,14,1.8,17.626909810221836,0.0,7,5.0
3,13,15,2.4,15.708267810345172,0.0,7,5.0
3,13,16,2.0,18.585169546323442,0.0,7,5.0
3,13,17,1.8,17.27859971742996,0.0,7,5.0
3,13,18,2.6,10.739740325830994,0.0,7,5.0
3,13,19,2.0,15.521095268600142,0.0,7,5.0
3,13,20,1.8,27.142083935342185,0.0,7,5.0
3,13,21,2.4,13.215409593300498,0.0,7,5.0
3,13,22,2.0,15.068477551905293,0.0,7,5.0
3,13,23,2.0,17.35928433059756,0.0,7,5.0
3,13,24,1.8,16.363044593496358,0.0,7,5.0
3,13,25,2.2,16.42221342012809,0.0,7,5.0
3,13,26,2.2,14.30990324495541,0.0,7,5.0
3,13,27,1.8,16.323090839248188,0.0,7,5.0
3,13,28,2.0,14.119128156876403,0.0,7,5.0
3,13,29,2.0,13.899654708695698,0.0,7,5.0
3,13,30,2.0,15.536548383094807,0.0,7,5.0
1,14,1,2.8,13.94759322665265,0.0,7,5.0
1,14,2,2.2,19.955836667509082,0.0,7,5.0
1,14,3,2.6,13.066154984842997,0.0,7,5.0
1,14,4,2.0,19.33496809470215,0.0,7,5.0
1,14,5,2.6,9.369680156378312,0.0,7,5.0
1,14,6,2.2,21.30394143514726,0.0,7,5.0
1,14,7,1.4,21.296456936649257,0.0,7,5.0
1,14,8,2.2,13.153334105004609,0.0,7,5.0
1,14,9,2.2,12.438479646508425,0.0,7,5.0
1,14,10,2.0,19.768513775454533,0.0,7,5.0
1,14,11,1.8,14.995364167080766,0.0,7,5.0
1,14,12,2.0,18.92215603637015,0.0,7,5.0
1,14,13,1.8,26.051829970662954,0.0,7,5.0
1,14,14,1.8,16.44074155756657,0.0,7,5.0
1,14,15,2.0,28.112330465785,0.0,7,5.0
1,14,16,2.0,19.244932227628613,0.0,7,5.0
1,14,17,2.2,19.620270337816564,0.0,7,5.0
1,14,18,1.8,15.828020584935112,0.0,7,5.0
1,14,19,2.4,20.914176229844774,0.0,7,5.0
1,14,20,2.0,12.314710917093118,0.0,7,5.0
1,14,21,2.4,19.067327809000957,0.0,7,5.0
1,14,22,2.4,12.441934054022084,0.0,7,5.0
1,14,23,1.6,24.840170810575504,0.0,7,5.0
1,14,24,2.4,10.973504935944058,0.0,7,5.0
1,14,25,2.4,12.359749745312962,0.0,7,5.0
1,14,26,2.0,14.753745625833279,0.0,7,5.0
1,14,27,2.2,14.236318382677617,0.0,7,5.0
1,14,28,2.2,13.251477549866259,0.0,7,5.0
1,14,29,2.0,14.6871673876526,0.0,7,5.0
1,14,30,1.75,15.392730934544614,0.0,4,5.0
2,14,1,2.4,18.56637985501948,0.0,7,5.0
2,14,2,2.0,13.12812058875979,0.0,7,5.0
2,14,3,2.0,15.934519415364246,0.0,7,5.0
2,14,4,1.8,18.643212788170786,0.0,7,5.0
2,14,5,2.0,11.903765626963823,0.0,7,5.0
2,14,6,2.2,12.412517361912753,0.0,7,5.0
2,14,7,2.4,13.480354614935104,0.0,7,5.0
2,14,8,2.4,11.46281527265574,0.0,7,5.0
2,14,9,2.2,14.026938554727199,0.0,7,5.0
2,14,10,3.0,8.813975802356094,0.5,10,5.0
2,14,11,2.6,15.171427737648385,0.0,7,5.0
2,14,12,2.4,12.207825621787077,0.0,7,5.0
2,14,13,2.4,12.273107156847852,0.0,7,5.0
2,14,14,2.2,13.124946875453022,0.0,7,5.0
2,14,15,2.4,14.911440238148163,0.0,7,5.0
2,14,16,1.8,16.88992419471849,0.0,7,5.0
2,14,17,2.2,15.744589631149514,0.0,7,5.0
2,14,18,2.2,15.685798281412161,0.0,7,5.0
2,14,19,2.4,11.160918423048177,0.0,7,5.0
2,14,20,2.4,14.006149610639987,0.0,7,5.0
2,14,21,1.8,17.498831748399397,0.0,7,5.0
2,14,22,1.8,17.948492588655782,0.0,7,5.0
2,14,23,1.4,22.670762442128623,0.0,7,5.0
2,14,24,1.6,19.277967597917375,0.0,7,5.0
2,14,25,1.6,29.76860749281803,0.0,7,5.0
2,14,26,2.2,12.294283320538046,0.0,7,5.0
2,14,27,2.6,8.249868574957933,0.0,7,5.0
2,14,28,2.2,11.586381458495289,0.0,7,5.0
2,14,29,1.4,33.79965088442831,0.0,6,5.0
3,14,1,2.0,17.60766803313808,0.0,7,5.0
3,14,2,2.0,15.658583757162416,0.0,7,5.0
3,14,3,2.0,15.16138749048651,0.0,7,5.0
3,14,4,1.6,23.824808101122557,0.0,7,5.0
3,14,5,2.0,15.419795999086238,0.0,7,5.0
3,14,6,1.8,15.496661340649263,0.0,7,5.0
3,14,7,1.6,15.639470016510176,0.0,7,5.0
3,14,8,1.6,16.24033298672788,0.0,7,5.0
3,14,9,1.8,15.93387099490914,0.0,7,5.0
3,14,10,1.8,12.324170382433067,0.0,7,5.0
3,14,11,1.4,28.82156120242072,0.0,7,5.0
3,14,12,2.2,15.21240434043835,0.0,7,5.0
3,14,13,2.2,14.467433491554528,0.0,7,5.0
3,14,14,2.0,19.66151714008804,0.0,7,5.0
3,14,15,2.0,16.62277110969016,0.0,7,5.0
3,14,16,2.2,16.686519634454704,0.0,7,5.0
3,14,17,2.0,14.404277756431986,0.0,7,5.0
3,14,18,2.4,14.076067710671586,0.0,7,5.0
3,14,19,2.2,12.873916775173994,0.0,7,5.0
3,14,20,2.4,11.231985606303066,0.0,7,5.0
3,14,21,2.2,17.636462460281535,0.0,7,5.0
3,14,22,2.2,18.69777902999187,0.0,7,5.0
3,14,23,2.2,15.558609621430366,0.0,7,5.0
3,14,24,1.8,24.152703024165756,0.0,7,5.0
3,14,25,2.4,13.17958049536286,0.0,7,5.0
3,14,26,1.6,34.48075988989095,0.0,7,5.0
3,14,27,2.2,14.536445220213082,0.0,7,5.0
3,14,28,1.8,15.2164478328278,0.0,7,5.0
3,14,29,1.8,14.790361012125528,0.0,7,5.0
3,14,30,2.0,15.453683284661452,0.0,7,5.0
3,14,31,2.4,13.748234701747723,0.0,7,5.0
1,15,1,2.4,17.891238089054504,0.0,7,5.0
1,15,2,2.6,14.205576016737455,0.0,7,5.0
1,15,3,2.2,17.529581887850245,0.0,7,5.0
1,15,4,2.4,18.536203253337916,0.0,7,5.0
1,15,5,2.2,11.210663958526807,0.0,7,5.0
1,15,6,2.0,16.2652786915641,0.0,7,5.0
1,15,7,2.2,12.131765442474306,0.0,7,5.0
1,15,8,2.0,14.334997847489019,0.0,7,5.0
1,15,9,2.0,12.21237635951981,0.0,7,5.0
1,15,10,2.2,15.576764750618501,0.0,7,5.0
1,15,11,1.8,17.323171697766607,0.0,7,5.0
1,15,12,1.6,26.975721800695272,0.0,7,5.0
1,15,13,2.0,23.793887190870297,0.0,7,5.0
1,15,14,1.6,16.826735374825645,0.0,7,5.0
1,15,15,1.8,27.862564218445673,0.0,7,5.0
1,15,16,2.0,19.38039838498935,0.0,7,5.0
1,15,17,2.2,26.430376743739856,0.0,7,5.0
1,15,18,2.2,12.63806435039153,0.0,7,5.0
1,15,19,2.2,18.30366076658369,0.0,7,5.0
1,15,20,1.8,16.423104463001014,0.0,7,5.0
1,15,21,2.4,17.98084666041156,0.0,7,5.0
1,15,22,2.0,14.66221289697434,0.0,7,5.0
1,15,23,1.8,19.95108835474302,0.0,7,5.0
1,15,24,1.8,17.407981666680353,0.0,7,5.0
1,15,25,2.0,14.177738835218033,0.0,7,5.0
1,15,26,2.2,11.96956325035005,0.0,7,5.0
1,15,27,2.2,18.222496065997667,0.0,7,5.0
1,15,28,1.8,20.389169135180648,0.0,7,5.0
1,15,29,1.8,15.647601815645613,0.0,7,5.0
1,15,30,2.4,11.264714044169718,0.0,7,5.0
2,15,1,2.2,20.25740665534985,0.0,7,5.0
2,15,2,2.6,12.07083010224009,0.0,7,5.0
2,15,3,1.8,21.604904709359413,0.0,7,5.0
2,15,4,4.0,7.922974913039771,0.5,10,5.0
2,15,5,2.4,10.997290073125402,0.0,7,5.0
2,15,6,2.8,12.247272987486374,0.0,7,5.0
2,15,7,2.4,11.192198789699445,0.0,7,5.0
2,15,8,2.0,20.243626889796307,0.0,7,5.0
2,15,9,4.4,7.513850208777666,0.5,10,5.0
2,15,10,2.4,15.09468609794057,0.0,7,5.0
2,15,11,2.6,12.793242051170925,0.0,7,5.0
2,15,12,2.2,12.590125945789076,0.0,7,5.0
2,15,13,2.2,15.087428686759633,0.0,7,5.0
2,15,14,2.4,14.37510673516029,0.0,7,5.0
2,15,15,2.2,15.868806814724252,0.0,7,5.0
2,15,16,1.8,16.36365658453997,0.0,7,5.0
2,15,17,1.8,14.813967010218095,0.0,7,5.0
2,15,18,2.2,12.436348697543991,0.0,7,5.0
2,15,19,2.0,15.016686915127094,0.0,7,5.0
2,15,20,2.4,13.121623362653436,0.0,7,5.0
2,15,21,1.8,19.353702858876037,0.0,7,5.0
2,15,22,2.0,20.57821363876208,0.0,7,5.0
2,15,23,2.2,13.758972288756999,0.0,7,5.0
2,15,24,1.8,16.47562130249771,0.0,7,5.0
2,15,25,1.8,12.624137263503501,0.0,7,5.0
2,15,26,1.6,17.731792879924686,0.0,7,5.0
2,15,27,2.0,16.099304884900768,0.0,6,5.0
3,15,1,2.0,13.580656803799782,0.0,7,5.0
3,15,2,2.4,13.693159625595797,0.0,7,5.0
3,15,3,1.6,18.514725572391438,0.0,7,5.0
3,15,4,1.6,21.787867441371617,0.0,7,5.0
3,15,5,2.2,17.401317974536532,0.0,7,5.0
3,15,6,1.6,15.81047326877213,0.0,7,5.0
3,15,7,2.0,14.171673041430564,0.0,7,5.0
3,15,8,2.0,13.591852879787274,0.0,7,5.0
3,15,9,1.4,20.855660365056938,0.0,7,5.0
3,15,10,2.0,10.88138231614975,0.0,7,5.0
3,15,11,2.0,23.459193274395655,0.0,7,5.0
3,15,12,2.2,14.136290574294755,0.0,7,5.0
3,15,13,2.0,22.62423978750371,0.0,7,5.0
3,15,14,2.0,16.204328409551042,0.0,7,5.0
3,15,15,2.0,15.575325794180904,0.0,7,5.0
3,15,16,2.2,16.877066507551895,0.0,7,5.0
3,15,17,2.0,13.590769302608049,0.0,7,5.0
3,15,18,2.4,10.972643216345181,0.0,7,5.0
3,15,19,2.0,22.63028073222597,0.0,7,5.0
3,15,20,2.2,10.304147149784797,0.0,7,5.0
3,15,21,2.4,16.116678681898787,0.0,7,5.0
3,15,22,1.8,18.737853249944912,0.0,7,5.0
3,15,23,2.0,18.5484583346044,0.0,7,5.0
3,15,24,1.6,19.96830166040776,0.0,7,5.0
3,15,25,2.4,13.410770094106093,0.0,7,5.0
3,15,26,2.4,14.535406218862432,0.0,7,5.0
3,15,27,2.2,18.45316270168635,0.0,7,5.0
3,15,28,1.8,15.975136880698845,0.0,7,5.0
3,15,29,2.4,10.370758667958688,0.0,7,5.0
3,15,30,1.8,12.98006579415638,0.0,7,5.0
3,15,31,2.4,12.159753202413444,0.0,7,5.0
1,16,1,2.2,17.507056999554987,0.0,7,5.0
1,16,2,2.2,16.9329402921918,0.0,7,5.0
1,16,3,2.2,18.344168979065145,0.0,7,5.0
1,16,4,2.4,14.46348969484017,0.0,7,5.0
1,16,5,2.0,13.042496265296558,0.0,7,5.0
1,16,6,2.2,14.222687079258774,0.0,7,5.0
1,16,7,2.2,18.28473131491585,0.0,7,5.0
1,16,8,2.0,14.086571852892776,0.0,7,5.0
1,16,9,1.6,18.077325849726247,0.0,7,5.0
1,16,10,2.0,12.766172185204937,0.0,7,5.0
1,16,11,1.8,21.235549720118545,0.0,7,5.0
1,16,12,1.8,15.250801079341464,0.0,7,5.0
1,16,13,2.4,14.734479812471777,0.0,7,5.0
1,16,14,2.2,15.801675248652607,0.0,7,5.0
1,16,15,1.8,25.72182280113074,0.0,7,5.0
1,16,16,2.0,18.776523770140592,0.0,7,5.0
1,16,17,2.0,21.238367971846937,0.0,7,5.0
1,16,18,2.2,16.31062391821364,0.0,7,5.0
1,16,19,1.8,22.013767551429353,0.0,7,5.0
1,16,20,1.6,25.12128264499628,0.0,7,5.0
1,16,21,1.8,19.605160729840655,0.0,7,5.0
1,16,22,2.0,19.315006576598293,0.0,7,5.0
1,16,23,1.8,15.677855054572582,0.0,7,5.0
1,16,24,1.8,18.82590090434571,0.0,7,5.0
1,16,25,2.0,12.400411085806773,0.0,7,5.0
1,16,26,1.8,17.77103610435023,0.0,7,5.0
1,16,27,2.4,12.17817277977175,0.0,7,5.0
1,16,28,2.6,14.432113884337268,0.0,7,5.0
1,16,29,2.4,11.453378324999566,0.0,7,5.0
1,16,30,2.0,16.565280792214292,0.0,7,5.0
1,16,31,2.25,12.897111619382697,0.0,4,5.0
2,16,1,2.2,18.594544832964086,0.0,7,5.0
2,16,2,2.4,13.280964586966801,0.0,7,5.0
2,16,3,1.6,23.072104179130378,0.0,7,5.0
2,16,4,2.0,19.56135234553153,0.0,7,5.0
2,16,5,2.6,12.457045928307258,0.0,7,5.0
2,16,6,2.4,9.946404837482106,0.0,7,5.0
2,16,7,2.6,13.010137188986604,0.0,7,5.0
2,16,8,1.8,13.907773007142042,0.0,7,5.0
2,16,9,1.6,23.577189010979605,0.0,7,5.0
2,16,10,2.0,14.932355809726584,0.0,7,5.0
2,16,11,2.4,16.01963767271197,0.0,7,5.0
2,16,12,2.2,13.250440868516778,0.0,7,5.0
2,16,13,1.8,20.43922211621154,0.0,7,5.0
2,16,14,2.0,18.070206430093258,0.0,7,5.0
2,16,15,2.0,12.476126650330608,0.0,7,5.0
2,16,16,2.6,15.358860482284287,0.0,7,5.0
2,16,17,2.0,15.673194814653938,0.0,7,5.0
2,16,18,2.2,15.623928927117849,0.0,7,5.0
2,16,19,2.0,16.108403749531305,0.0,7,5.0
2,16,20,2.0,13.578395497865744,0.0,7,5.0
2,16,21,2.4,13.854159819677124,0.0,7,5.0
2,16,22,2.2,15.913049343276647,0.0,7,5.0
2,16,23,1.6,20.76045834305464,0.0,7,5.0
2,16,24,1.6,23.63886097122761,0.0,7,5.0
2,16,25,1.6,31.99095340818686,0.0,7,5.0
2,16,26,1.8,22.576295041535392,0.0,7,5.0
2,16,27,2.6,9.887603938173335,0.0,7,5.0
2,16,28,2.4,9.416343002856813,0.0,7,5.0
2,16,29,2.0,14.822578515715268,0.0,7,5.0
2,16,30,1.4,28.992933115569933,0.0,5,5.0
3,16,1,1.4,21.112595888092812,0.0,7,5.0
3,16,2,1.8,13.161306510014038,0.0,7,5.0
3,16,3,2.0,16.83827641016743,0.0,7,5.0
3,16,4,2.2,14.207846411360505,0.0,7,5.0
3,16,5,2.0,15.46884143610709,0.0,7,5.0
3,16,6,1.8,16.816120209791016,0.0,7,5.0
3,16,7,2.0,15.95666076789688,0.0,7,5.0
3,16,8,2.0,13.40916046279986,0.0,7,5.0
3,16,9,2.0,14.173339463710239,0.0,7,5.0
3,16,10,1.6,14.875841128524032,0.0,7,5.0
3,16,11,1.8,29.879017584013166,0.0,7,5.0
3,16,12,2.2,13.583111484254028,0.0,7,5.0
3,16,13,1.4,23.274262909829787,0.0,7,5.0
3,16,14,2.2,19.04736155293704,0.0,7,5.0
3,16,15,2.4,11.638894959733179,0.0,7,5.0
3,16,16,2.0,19.629139274197275,0.0,7,5.0
3,16,17,2.0,15.059968824595195,0.0,7,5.0
3,16,18,1.8,23.38850650047319,0.0,7,5.0
3,16,19,2.2,12.846875248665677,0.0,7,5.0
3,16,20,2.2,13.466204414275131,0.0,7,5.0
3,16,21,2.0,17.83360694872369,0.0,7,5.0
3,16,22,2.2,18.395479085423297,0.0,7,5.0
3,16,23,2.2,13.477773839369366,0.0,7,5.0
3,16,24,2.2,20.500615381411336,0.0,7,5.0
3,16,25,2.0,18.766113016820594,0.0,7,5.0
3,16,26,2.0,18.337814431108875,0.0,7,5.0
3,16,27,2.2,14.926690288112917,0.0,7,5.0
3,16,28,2.2,15.218408257279531,0.0,7,5.0
3,16,29,2.2,11.3116031455771,0.0,7,5.0
3,16,30,1.8,17.057781208833298,0.0,7,5.0
3,16,31,2.0,15.914399340016823,0.0,7,5.0
1,17,1,2.2,23.158713251497797,0.0,7,5.0
1,17,2,2.4,16.299886629955395,0.0,7,5.0
1,17,3,2.4,15.359518801892097,0.0,7,5.0
1,17,4,2.4,16.927497674592825,0.0,7,5.0
1,17,5,2.4,10.333131131746372,0.0,7,5.0
1,17,6,2.2,16.777686960386134,0.0,7,5.0
1,17,7,2.0,15.732529856867231,0.0,7,5.0
1,17,8,2.4,13.313030165202942,0.0,7,5.0
1,17,9,2.0,12.488647696608396,0.0,7,5.0
1,17,10,1.8,26.142593973374588,0.0,7,5.0
1,17,11,2.2,13.341033370487876,0.0,7,5.0
1,17,12,1.8,18.925159337725066,0.0,7,5.0
1,17,13,2.2,16.80041806137704,0.0,7,5.0
1,17,14,1.8,17.163066201449816,0.0,7,5.0
1,17,15,2.2,18.083730703419068,0.0,7,5.0
1,17,16,1.8,27.354081937988898,0.0,7,5.0
1,17,17,1.4,24.67984786086303,0.0,7,5.0
1,17,18,2.0,12.961820288886143,0.0,7,5.0
1,17,19,1.8,24.506054652468965,0.0,7,5.0
1,17,20,1.8,19.66423724494196,0.0,7,5.0
1,17,21,2.0,19.777888820756417,0.0,7,5.0
1,17,22,2.0,12.167799997278827,0.0,7,5.0
1,17,23,2.2,16.237727962246744,0.0,7,5.0
1,17,24,2.2,13.78901999739499,0.0,7,5.0
1,17,25,2.2,11.709954695664493,0.0,7,5.0
1,17,26,2.2,10.991639221306722,0.0,7,5.0
1,17,27,2.4,15.669888369588362,0.0,7,5.0
1,17,28,2.4,10.647093550981758,0.0,7,5.0
1,17,29,2.0,14.238378090202003,0.0,7,5.0
1,17,30,1.6,16.440491860994673,0.0,7,5.0
2,17,1,2.4,18.45433840842076,0.0,7,5.0
2,17,2,2.0,15.031773624189938,0.0,7,5.0
2,17,3,2.0,17.285554206136847,0.0,7,5.0
2,17,4,2.4,14.818490170154451,0.0,7,5.0
2,17,5,2.4,13.008012612383201,0.0,7,5.0
2,17,6,1.8,13.36134783470881,0.0,7,5.0
2,17,7,2.4,13.17500893902844,0.0,7,5.0
2,17,8,2.2,12.307868946795889,0.0,7,5.0
2,17,9,2.2,16.448594375021255,0.0,7,5.0
2,17,10,2.2,13.782349888971256,0.0,7,5.0
2,17,11,2.6,12.011045333025782,0.0,7,5.0
2,17,12,1.4,20.432090037310353,0.0,7,5.0
2,17,13,2.0,18.477735497520868,0.0,7,5.0
2,17,14,2.0,15.952546900042131,0.0,7,5.0
2,17,15,1.8,15.164739222770635,0.0,7,5.0
2,17,16,2.0,21.532037579099153,0.0,7,5.0
2,17,17,2.4,12.46067129475369,0.0,7,5.0
2,17,18,2.0,21.013749838199402,0.0,7,5.0
2,17,19,2.4,13.61195133435003,0.0,7,5.0
2,17,20,1.6,16.110640225135306,0.0,7,5.0
2,17,21,2.0,13.034712391585968,0.0,7,5.0
2,17,22,2.2,17.734853001284275,0.0,7,5.0
2,17,23,2.0,18.60423167971737,0.0,7,5.0
2,17,24,1.4,22.695399456757833,0.0,7,5.0
2,17,25,2.0,21.491793704482824,0.0,7,5.0
2,17,26,1.6,24.834088329974044,0.0,7,5.0
2,17,27,2.2,13.591753473119212,0.0,7,5.0
2,17,28,1.8,13.427203589213391,0.0,7,5.0
2,17,29,1.8,14.64480712892929,0.0,7,5.0
2,17,30,2.2,17.712000535202435,0.0,7,5.0
3,17,1,2.0,14.244892554871532,0.0,7,5.0
3,17,2,2.2,13.376485689519296,0.0,7,5.0
3,17,3,2.2,14.12156807860031,0.0,7,5.0
3,17,4,2.2,17.5674708336161,0.0,7,5.0
3,17,5,2.4,12.558703023535355,0.0,7,5.0
3,17,6,2.2,12.913017565991316,0.0,7,5.0
3,17,7,2.2,11.617648614915467,0.0,7,5.0
3,17,8,2.2,12.204244419718854,0.0,7,5.0
3,17,9,1.8,17.983660227270914,0.0,7,5.0
3,17,10,1.8,24.387074805907492,0.0,7,5.0
3,17,11,1.8,14.821034032180982,0.0,7,5.0
3,17,12,2.2,19.542536478521008,0.0,7,5.0
3,17,13,2.2,12.847734397007509,0.0,7,5.0
3,17,14,2.2,14.746121339562073,0.0,7,5.0
3,17,15,1.8,17.97480496000602,0.0,7,5.0
3,17,16,2.4,14.360164819935797,0.125,7,5.0
3,17,17,2.4,10.053895909797696,0.0,7,5.0
3,17,18,1.8,17.79957747572297,0.0,7,5.0
3,17,19,2.2,12.675944591954236,0.0,7,5.0
3,17,20,2.0,22.636362908389895,0.0,7,5.0
3,17,21,1.8,16.783879267229405,0.0,7,5.0
3,17,22,2.4,18.722157392088494,0.0,7,5.0
3,17,23,1.8,21.11666127964237,0.0,7,5.0
3,17,24,2.0,14.100479875890267,0.0,7,5.0
3,17,25,1.8,20.862848252684014,0.0,7,5.0
3,17,26,1.8,22.160906951609753,0.0,7,5.0
3,17,27,1.8,16.851532686532845,0.0,7,5.0
3,17,28,2.0,11.416179919327146,0.0,7,5.0
3,17,29,1.6,23.582518399144437,0.0,7,5.0
3,17,30,2.0,14.997026456304294,0.0,7,5.0
3,17,31,1.6,19.605600104669982,0.0,7,5.0
1,18,1,2.4,16.427999293420477,0.0,7,5.0
1,18,2,2.6,17.60958506256155,0.0,7,5.0
1,18,3,2.6,12.926018421736844,0.0,7,5.0
1,18,4,2.2,19.918741743369573,0.0,7,5.0
1,18,5,1.6,14.082222802544395,0.0,7,5.0
1,18,6,1.8,15.283586094308927,0.0,7,5.0
1,18,7,2.0,23.65851717004083,0.0,7,5.0
1,18,8,2.4,10.96621243516508,0.0,7,5.0
1,18,9,2.2,13.08062733229483,0.0,7,5.0
1,18,10,2.0,15.608772005804074,0.0,7,5.0
1,18,11,1.8,14.171128446457839,0.0,7,5.0
1,18,12,2.0,15.884072934303893,0.0,7,5.0
1,18,13,2.2,19.414610469941543,0.0,7,5.0
1,18,14,1.6,17.970588846034413,0.0,7,5.0
1,18,15,2.4,15.27322240522832,0.0,7,5.0
1,18,16,1.8,25.51968251533194,0.0,7,5.0
1,18,17,1.8,24.315837604207342,0.0,7,5.0
1,18,18,2.0,12.369024063796715,0.0,7,5.0
1,18,19,2.0,31.927477611602782,0.0,7,5.0
1,18,20,2.6,11.209808588926292,0.5,10,5.0
1,18,21,2.4,19.31174983138642,0.0,7,5.0
1,18,22,2.2,11.118945870149124,0.0,7,5.0
1,18,23,2.0,21.19516234390987,0.0,7,5.0
1,18,24,2.0,11.76528686194511,0.0,7,5.0
