session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,16,28,1.6,20.01004548292893,0.0,7,3.5
2,16,29,1.8,16.358348444618006,0.0,7,3.5
2,16,30,1.6,23.151105727657278,0.0,7,3.5
2,16,31,2.0,16.829314200939024,0.0,7,3.5
2,16,32,2.0,16.054279089256152,0.0,7,3.5
2,16,33,2.0,10.866019845207523,0.0,7,3.5
2,16,34,1.4,18.194776640196398,0.0,7,3.5
2,16,35,1.4,21.983216949912162,0.0,7,3.5
2,16,36,1.4,32.02959622228803,0.0,6,3.5
3,16,1,1.8,14.462023018590319,0.0,7,3.5
3,16,2,1.4,24.128004718466418,0.0,7,3.5
3,16,3,1.8,17.108242850859703,0.0,7,3.5
3,16,4,1.6,20.82051974666318,0.0,7,3.5
3,16,5,1.6,23.905055117498407,0.0,7,3.5
3,16,6,1.4,19.342219781385413,0.0,7,3.5
3,16,7,1.4,23.601543955860183,0.0,7,3.5
3,16,8,1.4,16.641017967791598,0.0,7,3.5
3,16,9,1.4,22.859306944382805,0.0,7,3.5
3,16,10,1.6,16.3969772082024,0.0,7,3.5
3,16,11,1.4,18.68890572168152,0.0,7,3.5
3,16,12,1.6,13.055630561416844,0.0,7,3.5
3,16,13,1.6,22.112000295644624,0.0,7,3.5
3,16,14,1.4,32.52307290969207,0.0,7,3.5
3,16,15,1.6,16.56046166745748,0.0,7,3.5
3,16,16,1.6,28.544730199246064,0.0,7,3.5
3,16,17,1.6,26.42270726220598,0.0,7,3.5
3,16,18,2.0,15.172627289154045,0.0,7,3.5
3,16,19,1.6,29.365915300595876,0.0,7,3.5
3,16,20,1.4,23.916002925036427,0.0,7,3.5
3,16,21,2.2,12.34753993808217,0.0,7,3.5
3,16,22,2.2,16.007159191281204,0.0,7,3.5
3,16,23,1.8,23.438151150083836,0.0,7,3.5
3,16,24,1.4,18.27803050505722,0.0,7,3.5
3,16,25,2.0,14.761931030743092,0.0,7,3.5
3,16,26,1.4,24.133218146898308,0.0,7,3.5
3,16,27,1.8,22.53505997191672,0.0,7,3.5
3,16,28,1.6,25.14660550376815,0.0,7,3.5
3,16,29,1.8,26.801423697960658,0.0,7,3.5
3,16,30,1.8,15.74331698412857,0.0,7,3.5
3,16,31,1.8,18.278224404860826,0.0,7,3.5
3,16,32,1.6,21.308150581729226,0.0,7,3.5
3,16,33,1.6,22.42807770831311,0.0,7,3.5
3,16,34,1.6,20.535298695597334,0.0,7,3.5
3,16,35,1.4,17.377906649607926,0.0,7,3.5
3,16,36,1.4,20.45907281618958,0.0,7,3.5
3,16,37,1.8,14.458420398043547,0.0,7,3.5
3,16,38,1.4,25.991174627268975,0.0,7,3.5
3,16,39,1.2,19.872573147037215,0.0,5,3.5
1,17,1,2.2,22.9820678220462,0.0,7,3.5
1,17,2,2.2,13.699377021976796,0.0,7,3.5
1,17,3,1.8,28.240662515043482,0.0,7,3.5
1,17,4,2.0,17.03996023942933,0.0,7,3.5
1,17,5,1.8,19.3341077585246,0.0,7,3.5
1,17,6,1.8,13.313706577210281,0.0,7,3.5
1,17,7,1.6,22.911102149747947,0.0,7,3.5
1,17,8,1.8,29.220137854131163,0.0,7,3.5
1,17,9,1.4,19.079210969926876,0.0,7,3.5
1,17,10,1.4,22.196811513830294,0.0,7,3.5
1,17,11,1.4,20.426123344850204,0.0,7,3.5
1,17,12,1.6,19.649175971082418,0.0,7,3.5
1,17,13,1.8,27.17232971519761,0.0,7,3.5
1,17,14,1.6,14.787073252915592,0.0,7,3.5
1,17,15,1.8,19.475640791605915,0.0,7,3.5
1,17,16,1.6,25.80431791727909,0.0,7,3.5
1,17,17,1.4,20.358513017776342,0.0,7,3.5
1,17,18,1.4,46.64391026399297,0.0,7,3.5
1,17,19,1.6,25.649928490830654,0.0,7,3.5
1,17,20,1.8,25.029273104613104,0.0,7,3.5
1,17,21,1.4,39.39838477799334,0.0,7,3.5
1,17,22,1.8,14.466092237705245,0.0,7,3.5
1,17,23,1.6,22.579761489581966,0.0,7,3.5
1,17,24,1.4,27.88745283971231,0.0,7,3.5
1,17,25,1.4,18.882069603892145,0.0,7,3.5
1,17,26,2.0,23.47558719386326,0.0,7,3.5
1,17,27,1.6,20.43095137600515,0.0,7,3.5
1,17,28,1.8,18.589174378639353,0.0,7,3.5
1,17,29,1.4,21.144894452435057,0.0,7,3.5
1,17,30,2.2,11.488328698575312,0.0,7,3.5
1,17,31,1.6,31.81381032939743,0.0,7,3.5
1,17,32,1.6,14.899565028462721,0.0,7,3.5
1,17,33,1.4,36.13959991596106,0.0,7,3.5
1,17,34,1.4,53.64631433810109,0.0,7,3.5
1,17,35,1.4,20.8545202678194,0.0,7,3.5
1,17,36,1.6,18.330397097581063,0.0,7,3.5
1,17,37,1.4,22.09086962114378,0.0,7,3.5
1,17,38,1.6,13.51037589604832,0.0,7,3.5
2,17,1,1.4,30.06238057108049,0.0,7,3.5
2,17,2,1.6,18.604426850695965,0.0,7,3.5
2,17,3,1.4,24.6512959853091,0.0,7,3.5
2,17,4,1.6,23.976581035246497,0.0,7,3.5
2,17,5,3.6,8.133199521167239,1.2,13,3.5
2,17,6,1.4,23.988070696420866,0.0,7,3.5
2,17,7,1.6,20.110165453635787,0.0,7,3.5
2,17,8,1.6,16.553064489216705,0.0,7,3.5
2,17,9,1.6,20.17087507693519,0.0,7,3.5
2,17,10,3.2,9.266689260302762,0.5,10,3.5
2,17,11,2.0,18.497276530955972,0.0,7,3.5
2,17,12,1.6,18.186885472085585,0.0,7,3.5
2,17,13,1.8,18.365757523553512,0.0,7,3.5
2,17,14,1.8,21.576413745395786,0.0,7,3.5
2,17,15,1.4,24.66905076739895,0.0,7,3.5
2,17,16,1.8,19.716532784085754,0.0,7,3.5
2,17,17,1.8,13.502023416192346,0.0,7,3.5
2,17,18,2.0,24.147922375407813,0.0,7,3.5
2,17,19,1.6,21.505650555479757,0.0,7,3.5
2,17,20,1.4,21.821553067195854,0.0,7,3.5
2,17,21,1.4,31.360381910714597,0.0,7,3.5
2,17,22,1.8,19.41158202148126,0.0,7,3.5
2,17,23,2.4,11.400182860054423,0.0,7,3.5
2,17,24,1.4,20.266247429988233,0.0,7,3.5
2,17,25,1.8,16.858763007947477,0.0,7,3.5
2,17,26,1.8,15.968415139436015,0.0,7,3.5
2,17,27,1.8,21.55043697704049,0.0,7,3.5
2,17,28,1.6,18.605218537815883,0.0,7,3.5
2,17,29,1.8,19.01564441777726,0.0,7,3.5
2,17,30,1.8,25.069437155571944,0.0,7,3.5
2,17,31,1.8,19.242389023189528,0.0,7,3.5
2,17,32,1.4,16.0616697289433,0.0,7,3.5
2,17,33,1.4,14.16789196447044,0.0,7,3.5
2,17,34,1.6,18.765479555315665,0.0,7,3.5
2,17,35,1.8,21.377906557677903,0.0,7,3.5
3,17,1,1.6,21.295829185803143,0.0,7,3.5
3,17,2,1.8,17.84342318722859,0.0,7,3.5
3,17,3,1.6,19.73406542561423,0.0,7,3.5
3,17,4,1.8,15.556324258479862,0.0,7,3.5
3,17,5,1.4,39.3458248993497,0.0,7,3.5
3,17,6,1.6,18.991842606410437,0.0,7,3.5
3,17,7,1.4,19.014756473243356,0.0,7,3.5
3,17,8,1.4,19.30481678017288,0.0,7,3.5
3,17,9,1.6,21.141134994203018,0.0,7,3.5
3,17,10,1.4,15.716359522336843,0.0,7,3.5
3,17,11,1.4,19.497767646193992,0.0,7,3.5
3,17,12,1.4,18.283550667824926,0.0,7,3.5
3,17,13,1.8,16.46457341906728,0.0,7,3.5
3,17,14,1.4,22.770945256247927,0.0,7,3.5
3,17,15,1.4,15.370703994678479,0.0,7,3.5
3,17,16,1.6,28.021609375241088,0.0,7,3.5
3,17,17,1.6,28.253611101064866,0.0,7,3.5
3,17,18,1.6,23.81714669956726,0.0,7,3.5
3,17,19,1.8,18.804863910166503,0.0,7,3.5
3,17,20,1.6,18.58596033067011,0.0,7,3.5
3,17,21,2.8,10.973943717077724,0.5,10,3.5
3,17,22,2.0,13.71489160558908,0.0,7,3.5
3,17,23,1.6,24.621907810826233,0.0,7,3.5
3,17,24,2.0,14.28171000974473,0.0,7,3.5
3,17,25,1.8,16.76562155966129,0.0,7,3.5
3,17,26,1.6,29.669451501800875,0.0,7,3.5
3,17,27,2.0,13.552301272988496,0.0,7,3.5
3,17,28,1.6,30.4645871021359,0.0,7,3.5
3,17,29,1.6,21.80312378127547,0.0,7,3.5
3,17,30,1.4,26.067183879987436,0.0,7,3.5
3,17,31,1.6,19.313324742459656,0.0,7,3.5
3,17,32,2.0,18.28198963982264,0.0,7,3.5
3,17,33,1.8,20.185893083155058,0.0,7,3.5
3,17,34,1.8,17.795330712164834,0.0,7,3.5
3,17,35,1.4,14.668771463721027,0.0,7,3.5
3,17,36,1.6,14.049181914454975,0.0,7,3.5
3,17,37,2.0,16.74830846187447,0.0,7,3.5
3,17,38,1.2,20.40291927502752,0.0,5,3.5
1,18,1,1.6,41.17056629733866,0.0,7,3.5
1,18,2,2.2,18.707788508908553,0.0,7,3.5
1,18,3,2.0,30.798984730432956,0.0,7,3.5
1,18,4,1.6,16.523951167011266,0.0,7,3.5
1,18,5,1.6,26.500228230155866,0.0,7,3.5
1,18,6,1.6,20.326077379103815,0.0,7,3.5
1,18,7,2.0,14.153544984781666,0.0,7,3.5
1,18,8,2.0,22.937706605873377,0.0,7,3.5
1,18,9,2.2,13.006947426382208,0.0,7,3.5
1,18,10,1.4,25.415085148454775,0.0,7,3.5
1,18,11,1.6,19.17388518947256,0.0,7,3.5
1,18,12,1.6,18.530285635216305,0.0,7,3.5
1,18,13,1.8,26.146732367869916,0.0,7,3.5
1,18,14,1.4,23.90712984466009,0.0,7,3.5
1,18,15,1.6,33.328887057993406,0.0,7,3.5
1,18,16,2.0,22.874736579016925,0.0,7,3.5
1,18,17,1.6,22.289949591918166,0.0,7,3.5
1,18,18,1.6,24.892124467444383,0.0,7,3.5
1,18,19,1.8,26.867210379782772,0.0,7,3.5
1,18,20,1.8,21.421367621078108,0.0,7,3.5
1,18,21,1.8,22.08570720939284,0.0,7,3.5
1,18,22,1.6,27.135233666361376,0.0,7,3.5
1,18,23,1.6,25.84831185567113,0.0,7,3.5
1,18,24,1.8,19.166408678128253,0.0,7,3.5
1,18,25,2.0,34.65096533014228,0.0,7,3.5
1,18,26,1.8,12.365611671881682,0.0,7,3.5
1,18,27,1.6,23.400244305255008,0.0,7,3.5
1,18,28,1.4,35.13852316122608,0.0,7,3.5
1,18,29,1.6,15.055323843846496,0.0,7,3.5
1,18,30,1.6,19.95546878575692,0.0,7,3.5
1,18,31,2.0,13.795438714449592,0.0,7,3.5
1,18,32,1.4,21.08897251125159,0.0,7,3.5
1,18,33,1.6,22.929318748263963,0.0,7,3.5
1,18,34,1.6,13.526440562533633,0.0,7,3.5
1,18,35,1.6,18.861264674144557,0.0,7,3.5
1,18,36,1.6,18.80075970199555,0.0,7,3.5
1,18,37,1.4,21.818553618660843,0.0,5,3.5
2,18,1,1.8,34.74006191717309,0.0,7,3.5
2,18,2,2.0,16.389855876668175,0.0,7,3.5
2,18,3,1.8,16.769369940097615,0.0,7,3.5
2,18,4,3.0,11.936951203578664,0.5,10,3.5
2,18,5,1.6,20.825879966539265,0.0,7,3.5
2,18,6,1.6,16.435150043209866,0.0,7,3.5
2,18,7,1.8,16.74898332253269,0.0,7,3.5
2,18,8,1.8,18.05623529880586,0.0,7,3.5
2,18,9,1.8,15.028074983537989,0.0,7,3.5
2,18,10,1.4,22.18904726616867,0.0,7,3.5
2,18,11,1.8,23.090508670726237,0.0,7,3.5
2,18,12,1.8,15.951105052800537,0.0,7,3.5
2,18,13,1.8,20.534498462991746,0.0,7,3.5
2,18,14,2.0,16.927899595049183,0.0,7,3.5
2,18,15,1.4,24.08105627527369,0.0,7,3.5
2,18,16,1.4,36.3362882524278,0.0,7,3.5
2,18,17,1.8,12.427086994478824,0.0,7,3.5
2,18,18,1.6,23.32331593772484,0.0,7,3.5
2,18,19,2.0,20.82675657462738,0.0,7,3.5
2,18,20,1.8,21.14014320832128,0.0,7,3.5
2,18,21,1.4,25.64755696665034,0.0,7,3.5
2,18,22,1.8,23.258653890870875,0.0,7,3.5
2,18,23,1.8,15.681915254019435,0.0,7,3.5
2,18,24,1.8,13.630663650325967,0.0,7,3.5
2,18,25,1.4,33.79153935921727,0.0,7,3.5
2,18,26,1.6,19.027450423417548,0.0,7,3.5
2,18,27,1.4,21.696293317278766,0.0,7,3.5
2,18,28,1.4,22.286503976763186,0.0,7,3.5
2,18,29,1.6,16.632033824661725,0.0,7,3.5
2,18,30,1.4,25.333610221643774,0.0,7,3.5
2,18,31,1.6,30.18385108571521,0.0,7,3.5
2,18,32,1.6,13.863240187599052,0.0,7,3.5
2,18,33,1.8,16.79226594526841,0.0,7,3.5
2,18,34,1.8,14.142025000421977,0.0,7,3.5
2,18,35,2.0,13.303904212993762,0.0,7,3.5
2,18,36,1.6,23.071002101285096,0.0,7,3.5
3,18,1,1.4,21.559122099689656,0.0,7,3.5
3,18,2,1.8,13.076886072566957,0.0,7,3.5
3,18,3,1.6,22.061899238721416,0.0,7,3.5
3,18,4,1.4,17.35169965493171,0.0,7,3.5
3,18,5,1.8,27.92711096122668,0.0,7,3.5
3,18,6,1.6,18.61276030463785,0.0,7,3.5
3,18,7,1.6,18.61918378160523,0.0,7,3.5
3,18,8,2.0,13.144591797062224,0.0,7,3.5
3,18,9,1.4,14.969830693406744,0.0,7,3.5
3,18,10,1.4,21.18240810112794,0.0,7,3.5
3,18,11,1.6,14.942927327990892,0.0,7,3.5
3,18,12,1.6,23.141916223669952,0.0,7,3.5
3,18,13,1.4,28.368786988125592,0.0,7,3.5
3,18,14,1.6,24.763792786581448,0.0,7,3.5
3,18,15,1.6,16.455990538768166,0.0,7,3.5
3,18,16,1.8,28.979995759398786,0.0,7,3.5
3,18,17,1.4,23.101204062139928,0.0,7,3.5
3,18,18,1.8,15.436719331784207,0.0,7,3.5
3,18,19,1.6,32.52132048810174,0.0,7,3.5
3,18,20,2.4,10.870466174819882,0.5,10,3.5
3,18,21,1.6,26.89162854990602,0.0,7,3.5
3,18,22,1.6,14.880791109516672,0.0,7,3.5
3,18,23,1.6,24.52318408005302,0.0,7,3.5
3,18,24,1.6,15.357047479172431,0.0,7,3.5
3,18,25,1.6,22.05149715134854,0.0,7,3.5
3,18,26,1.6,26.673804921518478,0.0,7,3.5
3,18,27,1.8,18.386509856540854,0.0,7,3.5
3,18,28,1.6,21.258433578084897,0.0,7,3.5
3,18,29,1.4,36.70125175386391,0.0,7,3.5
3,18,30,1.4,34.3598106016563,0.0,7,3.5
3,18,31,2.2,11.748091413304842,0.0,7,3.5
3,18,32,1.6,18.213168634802088,0.0,7,3.5
3,18,33,1.6,33.829227676205605,0.0,7,3.5
3,18,34,1.8,19.451397801160137,0.0,7,3.5
3,18,35,1.6,14.752387631995424,0.0,7,3.5
3,18,36,1.6,18.279216335242257,0.0,7,3.5
3,18,37,1.6,19.613702822650172,0.0,7,3.5
3,18,38,1.4,27.983013668379755,0.0,7,3.5
3,18,39,1.0,37.65725865563018,0.0,5,3.5
1,19,1,2.0,20.04794129810639,0.0,7,3.5
1,19,2,2.0,17.407053191125566,0.0,7,3.5
1,19,3,2.0,17.09530780289099,0.0,7,3.5
1,19,4,2.0,22.254219184439677,0.0,7,3.5
1,19,5,1.4,23.340043349994833,0.0,7,3.5
1,19,6,2.4,10.476852599409662,0.0,7,3.5
1,19,7,1.8,16.903210887779757,0.0,7,3.5
1,19,8,1.6,22.422892966319043,0.0,7,3.5
1,19,9,1.6,15.148213765622906,0.0,7,3.5
1,19,10,1.6,19.32723769514807,0.0,7,3.5
1,19,11,1.8,12.522995956783042,0.0,7,3.5
1,19,12,1.6,22.280016718784903,0.0,7,3.5
1,19,13,1.4,29.743216849325783,0.0,7,3.5
1,19,14,1.4,15.85547008636066,0.0,7,3.5
1,19,15,1.4,23.174922441384936,0.0,7,3.5
1,19,16,1.6,35.40921902346398,0.0,7,3.5
1,19,17,1.6,19.685039075844628,0.0,7,3.5
1,19,18,1.4,47.37735027228545,0.0,7,3.5
1,19,19,1.8,20.757839869415015,0.0,7,3.5
1,19,20,2.0,21.681201467235013,0.0,7,3.5
1,19,21,1.4,30.022919974741484,0.0,7,3.5
1,19,22,1.8,16.613489219500686,0.0,7,3.5
1,19,23,2.0,24.359032783698957,0.0,7,3.5
1,19,24,2.8,11.453368124300576,0.5,10,3.5
1,19,25,1.4,33.3069829787043,0.0,7,3.5
1,19,26,1.8,15.720560018270778,0.0,7,3.5
1,19,27,1.8,19.525570031111382,0.0,7,3.5
1,19,28,2.0,18.699783188972926,0.0,7,3.5
1,19,29,1.6,16.315514147906832,0.0,7,3.5
1,19,30,1.6,20.348433640314617,0.0,7,3.5
1,19,31,1.6,17.133564980985835,0.0,7,3.5
1,19,32,2.0,15.809420561063925,0.0,7,3.5
1,19,33,1.6,17.6950820388434,0.0,7,3.5
1,19,34,1.8,17.51505573488509,0.0,7,3.5
1,19,35,1.6,18.55935956492528,0.0,7,3.5
1,19,36,1.8,14.286767630426784,0.0,7,3.5
2,19,1,2.0,24.012679272794962,0.0,7,3.5
2,19,2,1.8,16.115629783020054,0.0,7,3.5
2,19,3,2.2,14.911288316706784,0.0,7,3.5
2,19,4,1.6,20.024143874892147,0.0,7,3.5
2,19,5,1.6,20.546621834947963,0.0,7,3.5
2,19,6,1.6,18.32975200972752,0.0,7,3.5
2,19,7,2.0,12.538565391835217,0.0,7,3.5
2,19,8,1.6,17.946125802334887,0.0,7,3.5
2,19,9,1.6,26.46050564265933,0.0,7,3.5
2,19,10,1.4,19.127602844453303,0.0,7,3.5
2,19,11,1.6,20.149367093647747,0.0,7,3.5
2,19,12,1.6,25.011006324622784,0.0,7,3.5
2,19,13,1.4,18.94642179624023,0.0,7,3.5
2,19,14,1.6,26.45510539575295,0.0,7,3.5
2,19,15,1.6,23.204002149526517,0.0,7,3.5
2,19,16,1.6,16.387889776293843,0.0,7,3.5
2,19,17,1.6,25.12221100431017,0.0,7,3.5
2,19,18,1.4,19.328545692175236,0.0,7,3.5
2,19,19,1.8,14.743713509956637,0.0,7,3.5
2,19,20,1.6,27.090328793086915,0.0,7,3.5
2,19,21,1.8,18.88730406333096,0.0,7,3.5
2,19,22,1.6,23.75996408002865,0.0,7,3.5
2,19,23,1.8,19.118918427540656,0.0,7,3.5
2,19,24,1.8,16.549265382544924,0.0,7,3.5
2,19,25,1.6,17.69880728869017,0.0,7,3.5
2,19,26,1.4,19.491220795221352,0.0,7,3.5
2,19,27,2.8,10.381981440229364,0.5,10,3.5
2,19,28,1.8,19.01387658854299,0.0,7,3.5
2,19,29,1.6,19.903513010609824,0.0,7,3.5
2,19,30,1.4,19.543250906414272,0.0,7,3.5
2,19,31,2.0,21.77903477602245,0.0,7,3.5
2,19,32,1.4,21.41158504473449,0.0,7,3.5
2,19,33,1.8,13.793937787059724,0.0,7,3.5
2,19,34,1.6,14.400971250291681,0.0,7,3.5
2,19,35,1.4,19.998538682156177,0.0,7,3.5
2,19,36,1.6,15.733801052453792,0.0,7,3.5
2,19,37,1.4,24.76643108132356,0.0,7,3.5
3,19,1,1.6,18.807376589881873,0.0,7,3.5
3,19,2,1.8,16.147490134970017,0.0,7,3.5
3,19,3,1.8,19.944385942708628,0.0,7,3.5
3,19,4,1.8,15.553098505049226,0.0,7,3.5
3,19,5,2.0,20.434111787865938,0.0,7,3.5
3,19,6,1.8,13.652722531578869,0.0,7,3.5
3,19,7,2.2,11.621127410801298,0.0,7,3.5
3,19,8,1.4,18.650251709198294,0.0,7,3.5
3,19,9,1.8,14.177104158527516,0.0,7,3.5
3,19,10,2.0,12.174557502707495,0.0,7,3.5
3,19,11,1.4,36.578240295110135,0.0,7,3.5
3,19,12,2.0,20.161425745819354,0.0,7,3.5
3,19,13,1.8,13.929459657740724,0.0,7,3.5
3,19,14,1.8,21.10506059183809,0.0,7,3.5
3,19,15,1.4,25.01732682899746,0.0,7,3.5
3,19,16,1.6,16.83032740394905,0.0,7,3.5
3,19,17,2.0,19.098990445897005,0.0,7,3.5
3,19,18,1.6,18.29571885408042,0.0,7,3.5
3,19,19,1.4,18.7898614304744,0.0,7,3.5
3,19,20,1.8,17.886660175528952,0.0,7,3.5
3,19,21,1.6,21.53947238502958,0.0,7,3.5
3,19,22,1.6,24.78324932180275,0.0,7,3.5
3,19,23,2.0,14.064956651514365,0.0,7,3.5
3,19,24,1.4,26.53582924362071,0.0,7,3.5
3,19,25,2.0,26.0471895459178,0.0,7,3.5
3,19,26,2.0,13.309850137804606,0.0,7,3.5
3,19,27,1.6,36.14096517383765,0.0,7,3.5
3,19,28,1.4,25.377880687802115,0.0,7,3.5
3,19,29,1.4,19.194491787130914,0.0,7,3.5
3,19,30,1.8,19.803258407752487,0.0,7,3.5
3,19,31,1.6,18.362779361958545,0.0,7,3.5
3,19,32,1.4,26.7250086353961,0.0,7,3.5
3,19,33,1.4,22.927746216789206,0.0,7,3.5
3,19,34,1.6,15.361230287071843,0.0,7,3.5
3,19,35,1.6,21.409298720930593,0.0,7,3.5
3,19,36,1.8,16.068765879688986,0.0,7,3.5
3,19,37,1.6,19.860252578121894,0.0,7,3.5
1,20,1,2.0,21.02731992479039,0.0,7,3.5
1,20,2,2.0,15.404621605704161,0.0,7,3.5
1,20,3,2.0,15.511170306953433,0.0,7,3.5
1,20,4,1.8,26.209721420475876,0.0,7,3.5
1,20,5,2.2,18.172211128245472,0.0,7,3.5
1,20,6,1.8,12.358082675087397,0.0,7,3.5
1,20,7,1.6,18.948711903892697,0.0,7,3.5
1,20,8,1.8,28.394043533027045,0.0,7,3.5
1,20,9,1.8,12.210060867941085,0.0,7,3.5
1,20,10,1.4,25.85565595462941,0.0,7,3.5
1,20,11,1.8,12.268047394402874,0.0,7,3.5
1,20,12,1.6,25.164247715299098,0.0,7,3.5
1,20,13,1.4,35.53045776837574,0.0,7,3.5
1,20,14,1.6,21.48287084249588,0.0,7,3.5
1,20,15,1.6,29.996764710664177,0.0,7,3.5
1,20,16,1.4,35.65705430457918,0.0,7,3.5
1,20,17,2.0,14.304928285494569,0.0,7,3.5
1,20,18,1.6,37.87912582819371,0.0,7,3.5
1,20,19,1.6,23.459864848167523,0.0,7,3.5
1,20,20,1.6,26.696370817765846,0.0,7,3.5
1,20,21,2.2,14.88437734736881,0.0,7,3.5
1,20,22,1.6,18.65216382328882,0.0,7,3.5
1,20,23,1.6,45.60666600773467,0.0,7,3.5
1,20,24,1.8,17.051304153115208,0.0,7,3.5
1,20,25,1.4,31.80066799792671,0.0,7,3.5
1,20,26,2.2,12.926010987700979,0.0,7,3.5
1,20,27,1.6,22.80698156046758,0.0,7,3.5
1,20,28,2.0,17.894923951150048,0.0,7,3.5
1,20,29,1.4,16.81420163866508,0.0,7,3.5
1,20,30,1.6,22.850377719806833,0.0,7,3.5
1,20,31,1.6,16.338462278696866,0.0,7,3.5
1,20,32,1.6,21.56402584005711,0.0,7,3.5
1,20,33,1.6,30.775054261440008,0.0,7,3.5
1,20,34,1.6,15.713245207518714,0.0,7,3.5
1,20,35,1.6,17.750119105524835,0.0,7,3.5
1,20,36,1.8,16.37289920216029,0.0,7,3.5
1,20,37,1.5,17.55197854859408,0.0,4,3.5
2,20,1,1.8,36.611673291260765,0.0,7,3.5
2,20,2,1.8,15.927720785860462,0.0,7,3.5
2,20,3,1.6,20.40400391527081,0.0,7,3.5
2,20,4,2.2,16.031835098546257,0.5,10,3.5
2,20,5,1.6,17.63167236412142,0.0,7,3.5
2,20,6,1.4,26.123168370782896,0.0,7,3.5
2,20,7,2.0,12.919023817316104,0.0,7,3.5
2,20,8,2.0,15.681130003878325,0.0,7,3.5
2,20,9,1.4,25.97931317946613,0.0,7,3.5
2,20,10,1.4,17.189060066521748,0.0,7,3.5
2,20,11,1.6,20.32097781993984,0.0,7,3.5
2,20,12,1.6,22.86083077471773,0.0,7,3.5
2,20,13,1.8,14.176418937463762,0.0,7,3.5
2,20,14,1.8,19.122075379442393,0.0,7,3.5
2,20,15,1.6,17.922484891025995,0.0,7,3.5
2,20,16,1.6,24.54002239276479,0.0,7,3.5
2,20,17,1.6,28.69799858541331,0.0,7,3.5
2,20,18,1.6,14.297069551871802,0.0,7,3.5
2,20,19,1.8,19.136553351665025,0.0,7,3.5
2,20,20,1.4,28.326829076987146,0.0,7,3.5
2,20,21,1.4,26.5769414190207,0.0,7,3.5
2,20,22,1.6,20.844764613701326,0.0,7,3.5
2,20,23,1.6,20.353592513435704,0.0,7,3.5
2,20,24,1.4,22.76255738799168,0.0,7,3.5
2,20,25,1.6,14.887707138173958,0.0,7,3.5
2,20,26,1.4,20.41930059549083,0.0,7,3.5
2,20,27,1.8,19.55839131803803,0.0,7,3.5
2,20,28,1.6,15.075695769708656,0.0,7,3.5
2,20,29,1.4,26.806022323763464,0.0,7,3.5
2,20,30,1.4,24.314506493377984,0.0,7,3.5
2,20,31,1.6,19.672367226580768,0.0,7,3.5
2,20,32,1.6,21.14404828976118,0.0,7,3.5
2,20,33,1.6,34.08155610279982,0.0,7,3.5
2,20,34,1.8,16.07632068535013,0.0,7,3.5
2,20,35,1.4,16.906126115769933,0.0,7,3.5
2,20,36,1.6,14.47176346026809,0.0,7,3.5
2,20,37,1.4,20.34027634145389,0.0,7,3.5
2,20,38,1.8,16.758614545683518,0.0,7,3.5
3,20,1,1.6,16.747415541753483,0.0,7,3.5
3,20,2,1.8,16.276406427840083,0.0,7,3.5
3,20,3,1.4,30.943093387772503,0.0,7,3.5
3,20,4,1.4,18.61947936400291,0.0,7,3.5
3,20,5,1.4,24.27415435676256,0.0,7,3.5
3,20,6,1.6,17.64193630063983,0.0,7,3.5
3,20,7,1.4,19.176659629757843,0.0,7,3.5
3,20,8,1.4,24.259498350145964,0.0,7,3.5
3,20,9,1.8,17.928450165028554,0.0,7,3.5
3,20,10,1.6,13.209685692511295,0.0,7,3.5
3,20,11,1.6,18.521860956440914,0.0,7,3.5
3,20,12,1.4,18.283550667824926,0.0,7,3.5
3,20,13,1.6,22.686129282408245,0.0,7,3.5
3,20,14,1.4,24.169166536665678,0.0,7,3.5
3,20,15,1.6,14.380026608444142,0.0,7,3.5
3,20,16,1.8,24.785819509577763,0.0,7,3.5
3,20,17,1.4,46.34201775384759,0.0,7,3.5
3,20,18,1.4,20.577329679697367,0.0,7,3.5
3,20,19,2.0,17.434284091537496,0.0,7,3.5
3,20,20,1.4,24.749520230238566,0.0,7,3.5
3,20,21,1.8,15.035216072900305,0.0,7,3.5
3,20,22,1.8,24.22215063806509,0.0,7,3.5
3,20,23,2.2,12.328939115129817,0.0,7,3.5
3,20,24,1.8,16.74724448601768,0.0,7,3.5
3,20,25,1.6,15.565681793977713,0.0,7,3.5
3,20,26,1.6,27.439974095438483,0.0,7,3.5
3,20,27,1.8,34.475692501366176,0.0,7,3.5
3,20,28,1.4,16.833264157997377,0.0,7,3.5
3,20,29,1.6,32.57385014202676,0.0,7,3.5
3,20,30,1.6,17.804488667674235,0.0,7,3.5
3,20,31,1.6,18.498460954431888,0.0,7,3.5
3,20,32,1.8,24.609625980775554,0.0,7,3.5
3,20,33,1.6,20.824572795734575,0.0,7,3.5
3,20,34,1.4,27.909741835897584,0.0,7,3.5
3,20,35,2.0,12.70142588893465,0.0,7,3.5
3,20,36,1.6,15.846468672188166,0.0,7,3.5
3,20,37,1.6,16.3385607781419,0.0,7,3.5
3,20,38,1.6,17.610541992062867,0.0,7,3.5
3,20,39,1.6,15.342222048415444,0.0,6,3.5
1,21,1,1.8,27.262596547385392,0.0,7,3.5
1,21,2,2.4,15.203564624727477,0.0,7,3.5
1,21,3,2.0,18.652377245956977,0.0,7,3.5
